      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.90    39.06    2088   0.090   0.009   0.022   0.000   0.032   0.056   0.848   1.056
  -120.90    39.06    2089   0.079   0.013   0.042   0.000   0.032   0.045   0.804   1.015
  -120.90    39.06    2090   0.072   0.018   0.052   0.000   0.029   0.040   0.780   0.990
  -120.90    39.06    2091   0.067   0.006   0.015   0.000   0.028   0.043   0.775   0.933
  -120.90    39.06    2092   0.069   0.006   0.010   0.000   0.026   0.035   0.737   0.883
  -120.90    39.06    2093   0.069   0.001   0.003   0.000   0.025   0.029   0.695   0.823
  -120.90    39.06    2094   0.066   0.005   0.011   0.000   0.024   0.021   0.645   0.771
  -120.90    39.06    2095   0.068   0.016   0.035   0.000   0.021   0.017   0.602   0.759
  -120.90    39.06    2096   0.068   0.009   0.009   0.000   0.023   0.025   0.597   0.733
  -120.90    39.06    2097   0.069   0.027   0.074   0.000   0.022   0.025   0.561   0.778
  -120.90    39.06    2098   0.069   0.008   0.010   0.000   0.021   0.037   0.587   0.733
  -120.90    39.06    2099   0.065   0.022   0.038   0.000   0.021   0.032   0.552   0.729
  -120.90    39.02    1950   0.060   0.017   0.126   0.002   0.050   0.054   1.139   1.448
  -120.90    39.02    1951   0.059   0.011   0.157   0.001   0.045   0.057   1.207   1.538
  -120.90    39.02    1952   0.067   0.000   0.000   0.001   0.042   0.054   1.302   1.467
  -120.90    39.02    1953   0.062   0.010   0.027   0.001   0.040   0.042   1.240   1.422
  -120.90    39.02    1954   0.062   0.000   0.000   0.001   0.039   0.042   1.207   1.352
  -120.90    39.02    1955   0.070   0.000   0.000   0.002   0.039   0.034   1.154   1.299
  -120.90    39.02    1956   0.066   0.000   0.000   0.001   0.039   0.026   1.097   1.229
  -120.90    39.02    1957   0.064   0.004   0.012   0.001   0.038   0.020   1.043   1.183
  -120.90    39.02    1958   0.065   0.004   0.009   0.001   0.038   0.020   1.007   1.143
  -120.90    39.02    1959   0.064   0.008   0.086   0.002   0.038   0.019   0.971   1.188
  -120.90    39.02    1960   0.066   0.013   0.077   0.001   0.038   0.022   1.008   1.225
  -120.90    39.02    1961   0.062   0.014   0.151   0.002   0.040   0.030   1.042   1.341
  -120.90    39.02    1962   0.060   0.012   0.082   0.002   0.039   0.036   1.143   1.374
  -120.90    39.02    1963   0.064   0.008   0.068   0.001   0.038   0.039   1.171   1.391
  -120.90    39.02    1964   0.088   0.192   1.723   0.003   0.041   0.040   1.193   3.279
  -120.90    39.02    1965   0.050   0.005   0.090   0.002   0.046   0.197   2.813   3.204
  -120.90    39.02    1966   0.041   0.015   0.098   0.001   0.041   0.158   2.765   3.119
  -120.90    39.02    1967   0.081   0.000   0.003   0.001   0.037   0.143   2.753   3.019
  -120.90    39.02    1968   0.077   0.005   0.013   0.001   0.033   0.185   3.479   3.792
  -120.90    39.02    1969   0.083   0.002   0.006   0.002   0.038   0.151   3.332   3.613
  -120.90    39.02    1970   0.093   0.012   0.086   0.002   0.044   0.124   3.196   3.556
  -120.90    39.02    1971   0.078   0.000   0.000   0.002   0.048   0.109   3.133   3.370
  -120.90    39.02    1972   0.080   0.000   0.000   0.001   0.046   0.084   2.975   3.185
  -120.90    39.02    1973   0.066   0.006   0.214   0.001   0.045   0.066   2.827   3.224
  -120.90    39.02    1974   0.074   0.020   0.197   0.001   0.042   0.056   2.898   3.288
  -120.90    39.02    1975   0.076   0.004   0.185   0.001   0.042   0.062   2.957   3.326
  -120.90    39.02    1976   0.078   0.002   0.001   0.001   0.040   0.050   2.980   3.152
  -120.90    39.02    1977   0.070   0.000   0.000   0.001   0.040   0.041   2.833   2.985
  -120.90    39.02    1978   0.074   0.009   0.019   0.002   0.041   0.032   2.709   2.886
  -120.90    39.02    1979   0.078   0.010   0.079   0.003   0.044   0.034   2.619   2.868
  -120.90    39.02    1980   0.093   0.195   1.401   0.002   0.046   0.036   2.579   4.352
  -120.90    39.02    1981   0.062   0.011   0.082   0.002   0.050   0.199   3.824   4.229
  -120.90    39.02    1982   0.063   0.003   0.004   0.001   0.045   0.168   3.722   4.004
  -120.90    39.02    1983   0.091   0.011   0.014   0.002   0.045   0.144   3.584   3.890
  -120.90    39.02    1984   0.088   0.023   0.041   0.002   0.049   0.122   3.432   3.756
  -120.90    39.02    1985   0.092   0.008   0.008   0.002   0.053   0.117   3.320   3.599
  -120.90    39.02    1986   0.094   0.013   0.027   0.001   0.053   0.096   3.151   3.435
  -120.90    39.02    1987   0.085   0.020   0.049   0.001   0.054   0.085   3.019   3.312
  -120.90    39.02    1988   0.078   0.014   0.041   0.002   0.053   0.084   2.922   3.194
  -120.90    39.02    1989   0.077   0.011   0.012   0.001   0.051   0.078   2.822   3.052
  -120.90    39.02    1990   0.079   0.024   0.100   0.001   0.049   0.071   2.699   3.024
  -120.90    39.02    1991   0.076   0.021   0.055   0.001   0.047   0.075   2.663   2.938
  -120.90    39.02    1992   0.075   0.004   0.010   0.002   0.047   0.078   2.594   2.809
  -120.90    39.02    1993   0.077   0.008   0.007   0.001   0.045   0.064   2.476   2.678
  -120.90    39.02    1994   0.078   0.009   0.013   0.002   0.045   0.058   2.373   2.577
  -120.90    39.02    1995   0.080   0.021   0.102   0.002   0.046   0.054   2.280   2.584
  -120.90    39.02    1996   0.081   0.025   0.029   0.002   0.047   0.061   2.279   2.524
  -120.90    39.02    1997   0.079   0.021   0.110   0.002   0.049   0.071   2.211   2.543
  -120.90    39.02    1998   0.069   0.008   0.021   0.001   0.047   0.072   2.206   2.424
  -120.90    39.02    1999   0.072   0.015   0.043   0.001   0.043   0.062   2.116   2.352
  -120.90    39.02    2000   0.074   0.030   0.038   0.001   0.042   0.061   2.056   2.302
  -120.90    39.02    2001   0.091   0.196   0.228   0.001   0.041   0.072   1.989   2.617
  -120.90    39.02    2002   0.053   0.003   0.067   0.001   0.042   0.218   2.094   2.478
  -120.90    39.02    2003   0.054   0.004   0.008   0.001   0.039   0.169   2.057   2.331
  -120.90    39.02    2004   0.083   0.002   0.003   0.001   0.036   0.138   1.967   2.229
  -120.90    39.02    2005   0.078   0.022   0.031   0.001   0.040   0.110   1.875   2.157
  -120.90    39.02    2006   0.081   0.015   0.046   0.001   0.042   0.103   1.809   2.097
  -120.90    39.02    2007   0.088   0.013   0.018   0.001   0.043   0.091   1.755   2.010
  -120.90    39.02    2008   0.079   0.002   0.003   0.001   0.047   0.083   1.688   1.904
  -120.90    39.02    2009   0.080   0.007   0.010   0.001   0.048   0.066   1.609   1.820
  -120.90    39.02    2010   0.072   0.009   0.038   0.001   0.047   0.057   1.539   1.763
  -120.90    39.02    2011   0.073   0.009   0.014   0.001   0.044   0.051   1.496   1.688
  -120.90    39.02    2012   0.071   0.011   0.018   0.001   0.041   0.046   1.427   1.616
  -120.90    39.02    2013   0.073   0.008   0.011   0.001   0.039   0.044   1.364   1.540
  -120.90    39.02    2014   0.071   0.011   0.029   0.001   0.038   0.040   1.302   1.492
  -120.90    39.02    2015   0.072   0.006   0.008   0.001   0.038   0.040   1.264   1.429
  -120.90    39.02    2016   0.069   0.007   0.010   0.001   0.037   0.035   1.205   1.364
  -120.90    39.02    2017   0.071   0.017   0.032   0.001   0.036   0.033   1.151   1.341
  -120.90    39.02    2018   0.072   0.015   0.035   0.001   0.036   0.040   1.122   1.320
  -120.90    39.02    2019   0.072   0.005   0.013   0.001   0.035   0.043   1.094   1.263
  -120.90    39.02    2020   0.068   0.008   0.025   0.000   0.034   0.054   1.141   1.330
  -120.90    39.02    2021   0.066   0.018   0.064   0.001   0.035   0.049   1.107   1.341
  -120.90    39.02    2022   0.072   0.045   0.117   0.001   0.033   0.052   1.105   1.425
  -120.90    39.02    2023   0.064   0.022   0.051   0.001   0.034   0.078   1.159   1.410
  -120.90    39.02    2024   0.065   0.016   0.069   0.001   0.033   0.078   1.145   1.406
  -120.90    39.02    2025   0.064   0.002   0.006   0.000   0.031   0.071   1.145   1.320
  -120.90    39.02    2026   0.067   0.003   0.031   0.001   0.030   0.054   1.084   1.270
  -120.90    39.02    2027   0.070   0.019   0.053   0.001   0.031   0.042   1.053   1.269
  -120.90    39.02    2028   0.066   0.000   0.006   0.001   0.031   0.048   1.045   1.196
  -120.90    39.02    2029   0.065   0.010   0.097   0.001   0.031   0.036   0.990   1.230
  -120.90    39.02    2030   0.062   0.000   0.004   0.001   0.031   0.036   1.031   1.165
  -120.90    39.02    2031   0.070   0.020   0.131   0.001   0.030   0.027   0.977   1.256
  -120.90    39.02    2032   0.064   0.006   0.014   0.001   0.031   0.037   1.046   1.199
  -120.90    39.02    2033   0.066   0.000   0.000   0.001   0.031   0.033   1.001   1.132
  -120.90    39.02    2034   0.067   0.000   0.004   0.000   0.030   0.024   0.941   1.068
  -120.90    39.02    2035   0.060   0.031   0.107   0.000   0.024   0.063   1.075   1.360
  -120.90    39.02    2036   0.068   0.010   0.025   0.001   0.025   0.073   1.118   1.319
  -120.90    39.02    2037   0.066   0.012   0.039   0.001   0.027   0.063   1.078   1.285
  -120.90    39.02    2038   0.071   0.000   0.000   0.000   0.028   0.056   1.051   1.206
  -120.90    39.02    2039   0.066   0.006   0.016   0.001   0.029   0.041   0.990   1.148
  -120.90    39.02    2040   0.068   0.006   0.012   0.001   0.030   0.036   0.951   1.104
  -120.90    39.02    2041   0.064   0.000   0.000   0.001   0.031   0.031   0.909   1.036
  -120.90    39.02    2042   0.068   0.012   0.031   0.001   0.030   0.024   0.857   1.021
  -120.90    39.02    2043   0.066   0.006   0.010   0.000   0.030   0.027   0.834   0.973
  -120.90    39.02    2044   0.065   0.010   0.030   0.000   0.030   0.025   0.794   0.954
  -120.90    39.02    2045   0.054   0.012   0.041   0.000   0.029   0.027   0.775   0.939
  -120.90    39.02    2046   0.059   0.014   0.031   0.000   0.027   0.029   0.767   0.929
  -120.90    39.02    2047   0.062   0.000   0.005   0.000   0.027   0.033   0.751   0.878
  -120.90    39.02    2048   0.065   0.018   0.094   0.000   0.026   0.023   0.705   0.932
  -120.90    39.02    2049   0.062   0.008   0.017   0.000   0.026   0.032   0.752   0.898
  -120.90    39.02    2050   0.065   0.000   0.000   0.000   0.027   0.030   0.723   0.846
  -120.90    39.02    2051   0.067   0.000   0.000   0.000   0.027   0.022   0.677   0.793
  -120.90    39.02    2052   0.066   0.004   0.009   0.000   0.027   0.015   0.631   0.753
  -120.90    39.02    2053   0.060   0.020   0.065   0.000   0.026   0.014   0.597   0.782
  -120.90    39.02    2054   0.060   0.003   0.014   0.000   0.025   0.026   0.622   0.751
  -120.90    39.02    2055   0.063   0.008   0.029   0.000   0.025   0.021   0.595   0.742
  -120.90    39.02    2056   0.060   0.000   0.000   0.000   0.025   0.022   0.584   0.691
  -120.90    39.02    2057   0.062   0.021   0.109   0.000   0.024   0.015   0.545   0.776
  -120.90    39.02    2058   0.065   0.006   0.020   0.000   0.022   0.027   0.608   0.748
  -120.90    39.02    2059   0.056   0.018   0.055   0.000   0.023   0.023   0.585   0.760
  -120.90    39.02    2060   0.059   0.000   0.000   0.000   0.021   0.030   0.595   0.706
  -120.90    39.02    2061   0.062   0.008   0.022   0.000   0.022   0.022   0.556   0.691
  -120.90    39.02    2062   0.065   0.021   0.082   0.000   0.022   0.021   0.538   0.748
  -120.90    39.02    2063   0.056   0.011   0.045   0.000   0.022   0.031   0.578   0.743
  -120.90    39.02    2064   0.061   0.001   0.003   0.000   0.021   0.030   0.580   0.697
  -120.90    39.02    2065   0.085   0.187   0.810   0.000   0.021   0.021   0.542   1.667
  -120.90    39.02    2066   0.049   0.002   0.007   0.000   0.025   0.162   1.274   1.519
  -120.90    39.02    2067   0.045   0.012   0.181   0.000   0.022   0.114   1.190   1.564
  -120.90    39.02    2068   0.079   0.003   0.008   0.000   0.019   0.088   1.278   1.476
  -120.90    39.02    2069   0.079   0.024   0.082   0.000   0.025   0.062   1.190   1.463
  -120.90    39.02    2070   0.084   0.006   0.019   0.000   0.026   0.059   1.170   1.364
  -120.90    39.02    2071   0.078   0.022   0.380   0.000   0.031   0.045   1.103   1.659
  -120.90    39.02    2072   0.073   0.003   0.008   0.000   0.029   0.048   1.381   1.542
  -120.90    39.02    2073   0.064   0.004   0.048   0.000   0.028   0.035   1.293   1.472
  -120.90    39.02    2074   0.066   0.002   0.008   0.000   0.026   0.027   1.247   1.377
  -120.90    39.02    2075   0.071   0.005   0.017   0.000   0.025   0.021   1.164   1.302
  -120.90    39.02    2076   0.073   0.018   0.144   0.000   0.024   0.018   1.091   1.369
  -120.90    39.02    2077   0.066   0.002   0.001   0.000   0.024   0.027   1.147   1.267
  -120.90    39.02    2078   0.070   0.004   0.016   0.000   0.023   0.019   1.062   1.195
  -120.90    39.02    2079   0.066   0.009   0.026   0.000   0.023   0.016   0.998   1.138
  -120.90    39.02    2080   0.064   0.012   0.038   0.000   0.023   0.018   0.951   1.106
  -120.90    39.02    2081   0.063   0.010   0.015   0.000   0.022   0.022   0.917   1.050
  -120.90    39.02    2082   0.068   0.012   0.010   0.000   0.021   0.023   0.860   0.994
  -120.90    39.02    2083   0.069   0.020   0.128   0.000   0.020   0.024   0.799   1.059
  -120.90    39.02    2084   0.061   0.006   0.011   0.000   0.020   0.031   0.853   0.984
  -120.90    39.02    2085   0.062   0.015   0.092   0.000   0.021   0.027   0.806   1.023
  -120.90    39.02    2086   0.060   0.015   0.039   0.000   0.021   0.031   0.834   1.000
  -120.90    39.02    2087   0.063   0.001   0.001   0.000   0.021   0.033   0.810   0.931
  -120.90    39.02    2088   0.071   0.031   0.151   0.000   0.020   0.023   0.747   1.044
  -120.90    39.02    2089   0.067   0.014   0.019   0.000   0.021   0.040   0.832   0.992
  -120.90    39.02    2090   0.067   0.005   0.005   0.000   0.020   0.037   0.780   0.914
  -120.90    39.02    2091   0.067   0.023   0.057   0.000   0.021   0.030   0.729   0.927
  -120.90    39.02    2092   0.070   0.016   0.041   0.000   0.022   0.039   0.731   0.920
  -120.90    39.02    2093   0.065   0.009   0.019   0.000   0.023   0.040   0.717   0.872
  -120.90    39.02    2094   0.063   0.008   0.018   0.000   0.021   0.033   0.676   0.819
  -120.90    39.02    2095   0.060   0.017   0.046   0.000   0.022   0.066   0.844   1.055
  -120.90    39.02    2096   0.066   0.016   0.035   0.000   0.022   0.060   0.832   1.031
  -120.90    39.02    2097   0.072   0.003   0.003   0.000   0.021   0.053   0.799   0.952
  -120.90    39.02    2098   0.074   0.019   0.105   0.000   0.021   0.037   0.737   0.993
  -120.90    39.02    2099   0.060   0.005   0.006   0.000   0.022   0.040   0.780   0.912
  -120.90    38.98    1950   0.082   0.021   0.070   0.001   0.054   0.123   2.089   2.441
  -120.90    38.98    1951   0.079   0.003   0.013   0.001   0.053   0.111   2.045   2.305
  -120.90    38.98    1952   0.081   0.004   0.025   0.001   0.053   0.089   1.957   2.209
  -120.90    38.98    1953   0.093   0.189   0.685   0.001   0.052   0.071   1.877   2.969
  -120.90    38.98    1954   0.060   0.007   0.031   0.001   0.056   0.218   2.449   2.822
  -120.90    38.98    1955   0.058   0.020   0.086   0.001   0.052   0.179   2.366   2.760
  -120.90    38.98    1956   0.085   0.011   0.036   0.001   0.047   0.157   2.331   2.668
  -120.90    38.98    1957   0.075   0.003   0.002   0.001   0.048   0.130   2.244   2.503
  -120.90    38.98    1958   0.083   0.008   0.014   0.001   0.049   0.103   2.135   2.392
  -120.90    38.98    1959   0.084   0.001   0.003   0.001   0.052   0.086   2.045   2.272
  -120.90    38.98    1960   0.077   0.013   0.050   0.001   0.052   0.067   1.939   2.198
  -120.90    38.98    1961   0.071   0.016   0.036   0.001   0.050   0.062   1.889   2.126
  -120.90    38.98    1962   0.066   0.023   0.160   0.001   0.048   0.062   1.831   2.191
  -120.90    38.98    1963   0.066   0.016   0.039   0.001   0.046   0.068   1.898   2.133
  -120.90    38.98    1964   0.069   0.016   0.065   0.002   0.045   0.068   1.851   2.116
  -120.90    38.98    1965   0.070   0.047   0.039   0.002   0.047   0.069   1.839   2.113
  -120.90    38.98    1966   0.058   0.014   0.040   0.001   0.044   0.092   1.775   2.023
  -120.90    38.98    1967   0.058   0.018   0.022   0.001   0.041   0.083   1.728   1.951
  -120.90    38.98    1968   0.059   0.007   0.026   0.001   0.039   0.079   1.661   1.871
  -120.90    38.98    1969   0.061   0.008   0.038   0.001   0.037   0.067   1.601   1.813
  -120.90    38.98    1970   0.079   0.197   1.158   0.001   0.037   0.058   1.557   3.088
  -120.90    38.98    1971   0.053   0.009   0.019   0.001   0.040   0.213   2.596   2.929
  -120.90    38.98    1972   0.051   0.003   0.032   0.001   0.036   0.171   2.478   2.772
