      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.27    39.10    2081   0.206   0.077   0.135   0.018   0.248   0.623   7.415   8.722
  -120.27    39.10    2082   0.201   0.079   0.149   0.013   0.242   0.595   7.294   8.571
  -120.27    39.10    2083   0.198   0.040   0.036   0.018   0.245   0.587   7.228   8.352
  -120.27    39.10    2084   0.226   0.394   0.248   0.017   0.245   0.541   7.045   8.717
  -120.27    39.10    2085   0.186   0.127   0.303   0.016   0.249   0.818   7.063   8.762
  -120.27    39.10    2086   0.189   0.105   0.199   0.010   0.235   0.794   7.113   8.646
  -120.27    39.10    2087   0.213   0.065   0.162   0.015   0.234   0.776   7.091   8.557
  -120.27    39.10    2088   0.206   0.088   0.165   0.019   0.240   0.730   7.041   8.489
  -120.27    39.10    2089   0.208   0.017   0.028   0.015   0.237   0.700   6.976   8.183
  -120.27    39.10    2090   0.202   0.052   0.115   0.022   0.246   0.629   6.817   8.083
  -120.27    39.10    2091   0.193   0.079   0.190   0.011   0.232   0.628   6.686   8.019
  -120.27    39.10    2092   0.191   0.033   0.073   0.013   0.228   0.601   6.650   7.789
  -120.27    39.10    2093   0.192   0.103   0.322   0.013   0.222   0.627   6.508   7.988
  -120.27    39.10    2094   0.183   0.030   0.148   0.010   0.214   0.616   6.592   7.794
  -120.27    39.10    2095   0.193   0.034   0.063   0.009   0.205   0.582   6.374   7.461
  -120.27    39.10    2096   0.192   0.043   0.088   0.013   0.207   0.523   6.227   7.294
  -120.27    39.10    2097   0.200   0.082   0.283   0.010   0.202   0.474   6.083   7.334
  -120.27    39.10    2098   0.192   0.025   0.161   0.011   0.203   0.472   6.148   7.212
  -120.27    39.10    2099   0.180   0.058   0.468   0.010   0.201   0.416   6.079   7.412
  -120.27    39.10    2100   0.179   0.033   0.073   0.013   0.203   0.409   6.349   7.259
  -120.27    39.06    1950   0.129   0.014   0.078   0.034   0.305   0.248   5.214   6.022
  -120.27    39.06    1951   0.125   0.002   0.010   0.056   0.321   0.249   5.238   6.000
  -120.27    39.06    1952   0.122   0.014   0.085   0.058   0.331   0.237   5.188   6.033
  -120.27    39.06    1953   0.119   0.004   0.025   0.047   0.332   0.234   5.199   5.960
  -120.27    39.06    1954   0.116   0.029   0.109   0.047   0.336   0.223   5.157   6.015
  -120.27    39.06    1955   0.115   0.028   0.100   0.033   0.328   0.231   5.177   6.012
  -120.27    39.06    1956   0.114   0.005   0.066   0.033   0.324   0.240   5.194   5.976
  -120.27    39.06    1957   0.156   0.710   2.537   0.047   0.332   0.233   5.203   9.217
  -120.27    39.06    1958   0.092   0.002   0.009   0.054   0.345   0.892   7.645   9.040
  -120.27    39.06    1959   0.091   0.000   0.000   0.045   0.341   0.843   7.561   8.881
  -120.27    39.06    1960   0.124   0.000   0.000   0.044   0.339   0.795   7.474   8.776
  -120.27    39.06    1961   0.130   0.001   0.005   0.060   0.347   0.754   7.396   8.694
  -120.27    39.06    1962   0.135   0.000   0.000   0.039   0.337   0.692   7.271   8.474
  -120.27    39.06    1963   0.132   0.001   0.005   0.056   0.344   0.653   7.188   8.380
  -120.27    39.06    1964   0.122   0.002   0.011   0.057   0.349   0.615   7.104   8.260
  -120.27    39.06    1965   0.123   0.000   0.000   0.050   0.347   0.576   7.018   8.114
  -120.27    39.06    1966   0.119   0.000   0.000   0.052   0.349   0.542   6.931   7.993
  -120.27    39.06    1967   0.126   0.011   0.098   0.046   0.346   0.505   6.834   7.966
  -120.27    39.06    1968   0.126   0.000   0.000   0.052   0.349   0.485   6.847   7.860
  -120.27    39.06    1969   0.128   0.000   0.000   0.058   0.354   0.458   6.767   7.764
  -120.27    39.06    1970   0.126   0.002   0.006   0.059   0.358   0.431   6.686   7.668
  -120.27    39.06    1971   0.126   0.038   0.226   0.045   0.353   0.401   6.588   7.776
  -120.27    39.06    1972   0.124   0.012   0.161   0.053   0.356   0.413   6.733   7.853
  -120.27    39.06    1973   0.124   0.002   0.071   0.056   0.360   0.401   6.812   7.827
  -120.27    39.06    1974   0.121   0.034   0.101   0.054   0.361   0.378   6.796   7.846
  -120.27    39.06    1975   0.117   0.020   0.147   0.049   0.360   0.386   6.806   7.885
  -120.27    39.06    1976   0.163   0.608   4.855   0.043   0.354   0.378   6.851  13.252
  -120.27    39.06    1977   0.092   0.002   0.019   0.054   0.365   0.934  11.568  13.033
  -120.27    39.06    1978   0.096   0.035   0.108   0.039   0.354   0.872  11.422  12.926
  -120.27    39.06    1979   0.108   0.004   0.199   0.042   0.351   0.853  11.390  12.946
  -120.27    39.06    1980   0.120   0.000   0.006   0.050   0.352   0.811  11.460  12.799
  -120.27    39.06    1981   0.130   0.002   0.014   0.054   0.354   0.765  11.331  12.649
  -120.27    39.06    1982   0.124   0.000   0.006   0.049   0.352   0.714  11.182  12.427
  -120.27    39.06    1983   0.136   0.080   1.125   0.045   0.348   0.664  11.025  13.424
  -120.27    39.06    1984   0.131   0.009   0.251   0.064   0.358   0.707  12.028  13.548
  -120.27    39.06    1985   0.129   0.001   0.073   0.050   0.355   0.666  12.099  13.373
  -120.27    39.06    1986   0.135   0.005   0.091   0.059   0.360   0.630  12.032  13.311
  -120.27    39.06    1987   0.129   0.006   0.025   0.053   0.360   0.593  11.956  13.121
  -120.27    39.06    1988   0.127   0.044   0.266   0.061   0.364   0.574  11.958  13.393
  -120.27    39.06    1989   0.120   0.022   0.074   0.067   0.365   0.597  12.152  13.398
  -120.27    39.06    1990   0.122   0.010   0.085   0.052   0.359   0.587  12.252  13.467
  -120.27    39.06    1991   0.134   0.072   0.246   0.047   0.354   0.556  12.161  13.569
  -120.27    39.06    1992   0.124   0.006   0.135   0.049   0.354   0.587  12.235  13.492
  -120.27    39.06    1993   0.119   0.009   0.108   0.031   0.335   0.556  12.261  13.419
  -120.27    39.06    1994   0.127   0.002   0.115   0.029   0.321   0.523  12.297  13.413
  -120.27    39.06    1995   0.139   0.009   0.174   0.050   0.328   0.496  12.272  13.468
  -120.27    39.06    1996   0.130   0.051   0.228   0.040   0.326   0.463  12.234  13.471
  -120.27    39.06    1997   0.160   0.277   2.541   0.047   0.328   0.481  12.291  16.125
  -120.27    39.06    1998   0.115   0.001   0.036   0.052   0.334   0.731  14.873  16.143
  -120.27    39.06    1999   0.130   0.047   0.240   0.039   0.326   0.676  14.667  16.126
  -120.27    39.06    2000   0.128   0.000   0.000   0.040   0.324   0.667  14.668  15.825
  -120.27    39.06    2001   0.148   0.008   0.111   0.033   0.315   0.608  14.400  15.624
  -120.27    39.06    2002   0.157   0.013   0.101   0.051   0.322   0.576  14.318  15.538
  -120.27    39.06    2003   0.166   0.006   0.107   0.041   0.318   0.578  14.305  15.521
  -120.27    39.06    2004   0.163   0.013   0.097   0.037   0.315   0.530  14.133  15.288
  -120.27    39.06    2005   0.168   0.027   0.107   0.035   0.311   0.492  13.953  15.094
  -120.27    39.06    2006   0.166   0.021   0.612   0.057   0.323   0.486  13.873  15.538
  -120.27    39.06    2007   0.159   0.007   0.021   0.061   0.333   0.473  14.288  15.342
  -120.27    39.06    2008   0.168   0.025   0.713   0.068   0.343   0.452  14.132  15.899
  -120.27    39.06    2009   0.137   0.008   0.098   0.053   0.349   0.482  14.448  15.576
  -120.27    39.06    2010   0.184   0.045   0.256   0.037   0.338   0.447  14.278  15.585
  -120.27    39.06    2011   0.156   0.004   0.044   0.046   0.344   0.452  14.289  15.336
  -120.27    39.06    2012   0.150   0.063   0.259   0.049   0.346   0.423  14.114  15.404
  -120.27    39.06    2013   0.161   0.071   0.362   0.042   0.338   0.468  14.398  15.839
  -120.27    39.06    2014   0.157   0.001   0.034   0.044   0.338   0.496  14.514  15.584
  -120.27    39.06    2015   0.166   0.003   0.010   0.043   0.336   0.456  14.300  15.313
  -120.27    39.06    2016   0.175   0.001   0.034   0.046   0.336   0.422  14.072  15.086
  -120.27    39.06    2017   0.189   0.065   0.407   0.044   0.335   0.393  13.898  15.331
  -120.27    39.06    2018   0.167   0.017   0.586   0.051   0.338   0.465  14.074  15.700
  -120.27    39.06    2019   0.165   0.030   0.233   0.059   0.345   0.449  14.456  15.738
  -120.27    39.06    2020   0.175   0.040   0.233   0.045   0.342   0.439  14.426  15.699
  -120.27    39.06    2021   0.183   0.003   0.015   0.051   0.345   0.443  14.427  15.466
  -120.27    39.06    2022   0.162   0.008   0.028   0.051   0.350   0.428  14.158  15.185
  -120.27    39.06    2023   0.173   0.011   0.077   0.039   0.336   0.450  14.122  15.207
  -120.27    39.06    2024   0.173   0.012   0.076   0.033   0.295   0.535  14.947  16.070
  -120.27    39.06    2025   0.186   0.040   0.291   0.036   0.295   0.495  14.729  16.071
  -120.27    39.06    2026   0.191   0.012   0.034   0.037   0.297   0.485  14.721  15.777
  -120.27    39.06    2027   0.187   0.037   0.161   0.036   0.298   0.470  14.668  15.856
  -120.27    39.06    2028   0.205   0.007   0.027   0.035   0.296   0.478  15.172  16.220
  -120.27    39.06    2029   0.190   0.012   0.046   0.048   0.306   0.444  14.929  15.976
  -120.27    39.06    2030   0.200   0.021   0.104   0.039   0.307   0.412  14.668  15.750
  -120.27    39.06    2031   0.189   0.004   0.014   0.052   0.280   0.549  16.190  17.279
  -120.27    39.06    2032   0.176   0.018   0.083   0.049   0.289   0.522  16.075  17.212
  -120.27    39.06    2033   0.221   0.367   1.092   0.032   0.281   0.539  15.830  18.361
  -120.27    39.06    2034   0.168   0.020   0.084   0.041   0.280   0.881  16.906  18.380
  -120.27    39.06    2035   0.182   0.032   0.122   0.037   0.280   0.819  16.660  18.131
  -120.27    39.06    2036   0.186   0.002   0.006   0.035   0.281   0.767  16.435  17.711
  -120.27    39.06    2037   0.207   0.017   0.054   0.031   0.277   0.707  16.079  17.371
  -120.27    39.06    2038   0.202   0.002   0.010   0.028   0.269   0.712  15.896  17.120
  -120.27    39.06    2039   0.191   0.005   0.013   0.039   0.274   0.696  15.891  17.108
  -120.27    39.06    2040   0.190   0.010   0.029   0.018   0.256   0.645  15.496  16.645
  -120.27    39.06    2041   0.173   0.007   0.021   0.044   0.270   0.601  15.267  16.383
  -120.27    39.06    2042   0.175   0.024   0.161   0.026   0.262   0.587  14.875  16.110
  -120.27    39.06    2043   0.167   0.010   0.033   0.025   0.251   0.656  14.633  15.774
  -120.27    39.06    2044   0.181   0.005   0.015   0.023   0.241   0.661  14.270  15.395
  -120.27    39.06    2045   0.185   0.000   0.000   0.019   0.224   0.591  12.859  13.879
  -120.27    39.06    2046   0.215   0.049   0.220   0.035   0.235   0.536  12.610  13.898
  -120.27    39.06    2047   0.196   0.008   0.028   0.026   0.239   0.515  12.500  13.512
  -120.27    39.06    2048   0.197   0.000   0.000   0.025   0.240   0.518  12.756  13.736
  -120.27    39.06    2049   0.195   0.018   0.056   0.029   0.245   0.500  12.623  13.665
  -120.27    39.06    2050   0.192   0.005   0.017   0.048   0.260   0.477  12.469  13.469
  -120.27    39.06    2051   0.194   0.085   0.017   0.022   0.255   0.420  12.143  13.137
  -120.27    39.06    2052   0.158   0.046   0.215   0.020   0.250   0.501  10.914  12.103
  -120.27    39.06    2053   0.137   0.006   0.022   0.013   0.221   0.514   8.463   9.377
  -120.27    39.06    2054   0.191   0.011   0.038   0.013   0.211   0.497   8.246   9.208
  -120.27    39.06    2055   0.176   0.001   0.007   0.019   0.203   0.435   6.555   7.396
  -120.27    39.06    2056   0.200   0.015   0.050   0.019   0.204   0.380   6.388   7.255
  -120.27    39.06    2057   0.206   0.043   0.149   0.031   0.216   0.354   6.296   7.295
  -120.27    39.06    2058   0.180   0.011   0.036   0.040   0.236   0.361   6.318   7.182
  -120.27    39.06    2059   0.155   0.009   0.031   0.018   0.234   0.323   6.173   6.943
  -120.27    39.06    2060   0.170   0.014   0.054   0.017   0.229   0.295   6.073   6.852
  -120.27    39.06    2061   0.179   0.008   0.027   0.018   0.228   0.271   5.959   6.689
  -120.27    39.06    2062   0.179   0.014   0.050   0.024   0.234   0.249   5.842   6.592
  -120.27    39.06    2063   0.186   0.047   0.163   0.014   0.228   0.226   5.708   6.573
  -120.27    39.06    2064   0.190   0.019   0.073   0.015   0.227   0.237   5.694   6.456
  -120.27    39.06    2065   0.190   0.005   0.017   0.022   0.234   0.227   5.620   6.316
  -120.27    39.06    2066   0.202   0.006   0.019   0.018   0.235   0.202   5.474   6.155
  -120.27    39.06    2067   0.194   0.008   0.024   0.021   0.242   0.182   5.342   6.013
  -120.27    39.06    2068   0.214   0.404   2.687   0.017   0.242   0.165   5.206   8.936
  -120.27    39.06    2069   0.178   0.018   0.052   0.015   0.245   0.509   7.678   8.695
  -120.27    39.06    2070   0.177   0.020   0.058   0.017   0.243   0.457   7.507   8.477
  -120.27    39.06    2071   0.199   0.014   0.014   0.018   0.242   0.415   7.352   8.254
  -120.27    39.06    2072   0.201   0.016   0.062   0.019   0.245   0.372   7.156   8.072
  -120.27    39.06    2073   0.201   0.015   0.028   0.014   0.240   0.330   6.984   7.812
  -120.27    39.06    2074   0.201   0.010   0.020   0.015   0.241   0.297   6.794   7.578
  -120.27    39.06    2075   0.185   0.090   0.225   0.016   0.239   0.306   6.598   7.659
  -120.27    39.06    2076   0.166   0.013   0.015   0.013   0.232   0.266   4.578   5.283
  -120.27    39.06    2077   0.197   0.471   0.684   0.015   0.229   0.242   4.459   6.296
  -120.27    39.06    2078   0.178   0.021   0.041   0.014   0.231   0.635   4.990   6.111
  -120.27    39.06    2079   0.183   0.042   0.117   0.012   0.223   0.553   4.864   5.993
  -120.27    39.06    2080   0.198   0.037   0.082   0.014   0.220   0.510   4.826   5.887
  -120.27    39.06    2081   0.210   0.439   0.596   0.014   0.223   0.468   4.756   6.706
  -120.27    39.06    2082   0.173   0.125   0.467   0.011   0.221   0.783   5.169   6.947
  -120.27    39.06    2083   0.191   0.304   1.066   0.015   0.219   0.785   5.475   8.055
  -120.27    39.06    2084   0.173   0.022   0.037   0.014   0.218   1.011   6.280   7.755
  -120.27    39.06    2085   0.168   0.020   0.018   0.011   0.208   0.913   6.046   7.385
  -120.27    39.06    2086   0.267   0.314   0.469   0.008   0.196   0.773   5.840   7.867
  -120.27    39.06    2087   0.166   0.008   0.027   0.018   0.218   0.938   6.116   7.492
  -120.27    39.06    2088   0.162   0.020   0.041   0.015   0.215   0.814   5.962   7.230
  -120.27    39.06    2089   0.217   0.436   0.778   0.011   0.206   0.706   5.806   8.160
  -120.27    39.06    2090   0.169   0.031   0.088   0.019   0.219   1.051   6.400   7.976
  -120.27    39.06    2091   0.163   0.021   0.059   0.008   0.202   0.926   6.164   7.541
  -120.27    39.06    2092   0.185   0.042   0.075   0.010   0.195   0.724   4.726   5.955
  -120.27    39.06    2093   0.184   0.010   0.066   0.010   0.187   0.708   4.646   5.810
  -120.27    39.06    2094   0.189   0.017   0.049   0.008   0.179   0.641   4.522   5.604
  -120.27    39.06    2095   0.195   0.024   0.084   0.009   0.177   0.545   4.403   5.438
  -120.27    39.06    2096   0.185   0.005   0.009   0.012   0.185   0.480   4.338   5.215
  -120.27    39.06    2097   0.198   0.070   0.401   0.009   0.183   0.402   4.186   5.448
  -120.27    39.06    2098   0.202   0.007   0.096   0.011   0.186   0.399   4.430   5.330
  -120.27    39.06    2099   0.199   0.004   0.056   0.012   0.190   0.339   4.364   5.165
  -120.27    39.06    2100   0.250   0.337   0.252   0.016   0.198   0.295   4.288   5.636
  -120.27    39.02    1950   0.079   0.003   0.043   0.055   0.373   0.672  11.631  12.856
  -120.27    39.02    1951   0.082   0.017   0.070   0.043   0.364   0.636  11.535  12.746
  -120.27    39.02    1952   0.146   0.380   0.329   0.035   0.353   0.613  11.447  13.302
  -120.27    39.02    1953   0.095   0.002   0.042   0.055   0.366   0.944  11.641  13.145
  -120.27    39.02    1954   0.083   0.002   0.042   0.037   0.350   0.874  11.498  12.886
  -120.27    39.02    1955   0.113   0.000   0.000   0.040   0.344   0.829  11.407  12.734
  -120.27    39.02    1956   0.104   0.002   0.046   0.054   0.348   0.787  11.285  12.626
  -120.27    39.02    1957   0.112   0.019   0.075   0.045   0.341   0.738  11.179  12.510
  -120.27    39.02    1958   0.121   0.020   0.077   0.048   0.339   0.713  11.109  12.426
  -120.27    39.02    1959   0.118   0.022   0.121   0.052   0.340   0.690  11.044  12.387
  -120.27    39.02    1960   0.116   0.020   0.080   0.044   0.335   0.662  11.001  12.259
  -120.27    39.02    1961   0.115   0.004   0.010   0.050   0.337   0.643  10.946  12.106
  -120.27    39.02    1962   0.121   0.001   0.001   0.053   0.338   0.610  10.824  11.947
  -120.27    39.02    1963   0.113   0.001   0.001   0.046   0.336   0.569  10.671  11.738
