      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.23    38.90    2015   0.075   0.015   0.013   0.022   0.163   0.245   5.852   6.385
  -120.23    38.90    2016   0.077   0.025   0.072   0.020   0.162   0.239   5.763   6.357
  -120.23    38.90    2017   0.080   0.024   0.031   0.022   0.162   0.244   5.742   6.306
  -120.23    38.90    2018   0.077   0.022   0.030   0.020   0.162   0.246   5.670   6.226
  -120.23    38.90    2019   0.074   0.014   0.012   0.023   0.163   0.248   5.612   6.147
  -120.23    38.90    2020   0.072   0.057   0.129   0.021   0.158   0.281   5.526   6.244
  -120.23    38.90    2021   0.066   0.006   0.016   0.019   0.156   0.311   5.557   6.130
  -120.23    38.90    2022   0.071   0.022   0.026   0.019   0.156   0.292   5.484   6.071
  -120.23    38.90    2023   0.073   0.012   0.049   0.021   0.157   0.291   5.424   6.027
  -120.23    38.90    2024   0.069   0.009   0.021   0.021   0.158   0.280   5.386   5.943
  -120.23    38.90    2025   0.065   0.010   0.012   0.020   0.157   0.266   5.320   5.850
  -120.23    38.90    2026   0.068   0.017   0.020   0.016   0.153   0.252   5.233   5.759
  -120.23    38.90    2027   0.073   0.032   0.081   0.018   0.153   0.248   5.165   5.769
  -120.23    38.90    2028   0.070   0.020   0.061   0.017   0.152   0.257   5.153   5.731
  -120.23    38.90    2029   0.069   0.027   0.056   0.017   0.142   0.365   5.651   6.327
  -120.23    38.90    2030   0.072   0.014   0.016   0.021   0.145   0.365   5.622   6.255
  -120.23    38.90    2031   0.097   0.198   0.141   0.020   0.147   0.349   5.545   6.498
  -120.23    38.90    2032   0.062   0.027   0.033   0.023   0.155   0.508   5.590   6.397
  -120.23    38.90    2033   0.058   0.023   0.060   0.016   0.151   0.487   5.520   6.315
  -120.23    38.90    2034   0.069   0.022   0.027   0.016   0.149   0.471   5.488   6.241
  -120.23    38.90    2035   0.073   0.014   0.031   0.016   0.147   0.451   5.418   6.150
  -120.23    38.90    2036   0.078   0.019   0.037   0.019   0.148   0.427   5.357   6.086
  -120.23    38.90    2037   0.077   0.024   0.044   0.016   0.147   0.403   5.286   5.997
  -120.23    38.90    2038   0.079   0.006   0.008   0.019   0.139   0.413   5.213   5.876
  -120.23    38.90    2039   0.061   0.010   0.015   0.022   0.142   0.447   5.347   6.043
  -120.23    38.90    2040   0.058   0.000   0.000   0.013   0.136   0.412   5.251   5.870
  -120.23    38.90    2041   0.057   0.017   0.028   0.013   0.133   0.375   5.154   5.778
  -120.23    38.90    2042   0.066   0.007   0.012   0.014   0.131   0.360   5.093   5.684
  -120.23    38.90    2043   0.056   0.004   0.008   0.013   0.131   0.333   5.007   5.552
  -120.23    38.90    2044   0.067   0.018   0.046   0.012   0.127   0.306   4.919   5.496
  -120.23    38.90    2045   0.069   0.012   0.022   0.013   0.127   0.295   4.869   5.407
  -120.23    38.90    2046   0.065   0.012   0.020   0.015   0.129   0.280   4.804   5.326
  -120.23    38.90    2047   0.070   0.037   0.130   0.014   0.128   0.265   4.730   5.374
  -120.23    38.90    2048   0.069   0.020   0.027   0.015   0.129   0.277   4.770   5.308
  -120.23    38.90    2049   0.070   0.034   0.027   0.012   0.127   0.267   4.692   5.229
  -120.23    38.90    2050   0.072   0.022   0.017   0.014   0.128   0.273   4.629   5.155
  -120.23    38.90    2051   0.067   0.004   0.007   0.014   0.130   0.268   4.554   5.044
  -120.23    38.90    2052   0.062   0.002   0.001   0.015   0.131   0.248   4.478   4.936
  -120.23    38.90    2053   0.060   0.013   0.022   0.013   0.129   0.227   4.391   4.854
  -120.23    38.90    2054   0.056   0.002   0.002   0.012   0.126   0.217   4.325   4.740
  -120.23    38.90    2055   0.057   0.021   0.024   0.011   0.123   0.198   4.239   4.672
  -120.23    38.90    2056   0.062   0.046   0.106   0.010   0.119   0.197   4.173   4.714
  -120.23    38.90    2057   0.067   0.041   0.054   0.009   0.116   0.218   4.183   4.687
  -120.23    38.90    2058   0.071   0.048   0.061   0.011   0.117   0.234   4.147   4.688
  -120.23    38.90    2059   0.069   0.021   0.022   0.012   0.119   0.256   4.123   4.623
  -120.23    38.90    2060   0.086   0.317   1.205   0.012   0.121   0.251   4.061   6.052
  -120.23    38.90    2061   0.064   0.054   0.065   0.010   0.122   0.513   5.142   5.968
  -120.23    38.90    2062   0.063   0.034   0.036   0.010   0.120   0.508   5.092   5.862
  -120.23    38.90    2063   0.077   0.032   0.045   0.009   0.117   0.485   5.011   5.775
  -120.23    38.90    2064   0.074   0.006   0.009   0.011   0.119   0.463   4.945   5.628
  -120.23    38.90    2065   0.070   0.005   0.004   0.015   0.122   0.428   4.863   5.507
  -120.23    38.90    2066   0.065   0.002   0.001   0.012   0.121   0.388   4.763   5.353
  -120.23    38.90    2067   0.066   0.036   0.064   0.011   0.119   0.350   4.663   5.310
  -120.23    38.90    2068   0.071   0.044   0.063   0.007   0.114   0.339   4.603   5.242
  -120.23    38.90    2069   0.070   0.004   0.005   0.010   0.114   0.344   4.562   5.108
  -120.23    38.90    2070   0.068   0.011   0.014   0.009   0.112   0.307   4.454   4.975
  -120.23    38.90    2071   0.066   0.014   0.027   0.011   0.114   0.287   4.376   4.895
  -120.23    38.90    2072   0.063   0.002   0.003   0.012   0.115   0.272   4.316   4.783
  -120.23    38.90    2073   0.056   0.004   0.012   0.010   0.113   0.245   4.222   4.662
  -120.23    38.90    2074   0.052   0.006   0.012   0.009   0.109   0.222   4.138   4.548
  -120.23    38.90    2075   0.052   0.011   0.021   0.007   0.104   0.202   4.052   4.450
  -120.23    38.90    2076   0.055   0.003   0.014   0.008   0.102   0.191   3.983   4.356
  -120.23    38.90    2077   0.055   0.027   0.057   0.008   0.100   0.173   3.907   4.327
  -120.23    38.90    2078   0.061   0.012   0.026   0.008   0.098   0.179   3.874   4.259
  -120.23    38.90    2079   0.058   0.005   0.008   0.008   0.098   0.171   3.810   4.157
  -120.23    38.90    2080   0.062   0.045   0.117   0.008   0.097   0.155   3.726   4.211
  -120.23    38.90    2081   0.058   0.002   0.003   0.008   0.097   0.180   3.755   4.104
  -120.23    38.90    2082   0.058   0.036   0.056   0.006   0.095   0.160   3.661   4.072
  -120.23    38.90    2083   0.060   0.020   0.043   0.008   0.094   0.176   3.631   4.031
  -120.23    38.90    2084   0.062   0.007   0.010   0.007   0.093   0.174   3.582   3.936
  -120.23    38.90    2085   0.067   0.041   0.082   0.006   0.092   0.158   3.496   3.943
  -120.23    38.90    2086   0.064   0.004   0.012   0.007   0.092   0.177   3.487   3.844
  -120.23    38.90    2087   0.055   0.001   0.003   0.007   0.093   0.160   3.412   3.732
  -120.23    38.90    2088   0.061   0.028   0.056   0.007   0.091   0.143   3.332   3.718
  -120.23    38.90    2089   0.064   0.008   0.020   0.007   0.090   0.151   3.300   3.641
  -120.23    38.90    2090   0.066   0.033   0.058   0.006   0.090   0.140   3.231   3.623
  -120.23    38.90    2091   0.069   0.021   0.061   0.006   0.090   0.152   3.200   3.599
  -120.23    38.90    2092   0.068   0.025   0.043   0.007   0.091   0.152   3.174   3.559
  -120.23    38.90    2093   0.101   0.255   0.365   0.006   0.091   0.155   3.130   4.104
  -120.23    38.90    2094   0.052   0.016   0.038   0.006   0.097   0.363   3.390   3.963
  -120.23    38.90    2095   0.055   0.032   0.056   0.003   0.088   0.319   3.312   3.865
  -120.23    38.90    2096   0.075   0.016   0.042   0.004   0.085   0.306   3.273   3.802
  -120.23    38.90    2097   0.076   0.008   0.021   0.006   0.087   0.281   3.223   3.702
  -120.23    38.90    2098   0.063   0.003   0.005   0.007   0.089   0.251   3.155   3.573
  -120.23    38.90    2099   0.066   0.038   0.087   0.004   0.084   0.215   3.054   3.547
  -120.23    38.90    2100   0.063   0.043   0.093   0.006   0.082   0.282   3.048   3.617
  -120.23    38.85    1950   0.086   0.024   0.122   0.024   0.184   0.201   4.554   5.194
  -120.23    38.85    1951   0.081   0.004   0.013   0.041   0.195   0.215   4.632   5.181
  -120.23    38.85    1952   0.078   0.022   0.065   0.043   0.203   0.207   4.596   5.215
  -120.23    38.85    1953   0.075   0.000   0.000   0.037   0.207   0.215   4.602   5.137
  -120.23    38.85    1954   0.074   0.004   0.015   0.036   0.211   0.203   4.547   5.090
  -120.23    38.85    1955   0.074   0.002   0.009   0.025   0.208   0.191   4.490   4.999
  -120.23    38.85    1956   0.074   0.000   0.000   0.024   0.206   0.179   4.433   4.917
  -120.23    38.85    1957   0.099   0.341   1.055   0.035   0.213   0.171   4.389   6.301
  -120.23    38.85    1958   0.063   0.003   0.015   0.042   0.223   0.488   5.384   6.219
  -120.23    38.85    1959   0.063   0.002   0.007   0.038   0.224   0.465   5.341   6.140
  -120.23    38.85    1960   0.068   0.000   0.000   0.037   0.225   0.443   5.291   6.065
  -120.23    38.85    1961   0.072   0.002   0.010   0.041   0.229   0.423   5.242   6.020
  -120.23    38.85    1962   0.077   0.025   0.163   0.028   0.223   0.392   5.170   6.078
  -120.23    38.85    1963   0.081   0.000   0.000   0.037   0.226   0.396   5.277   6.017
  -120.23    38.85    1964   0.079   0.000   0.000   0.041   0.230   0.375   5.219   5.944
  -120.23    38.85    1965   0.084   0.023   0.155   0.039   0.232   0.353   5.157   6.042
  -120.23    38.85    1966   0.080   0.027   0.177   0.042   0.235   0.355   5.253   6.168
  -120.23    38.85    1967   0.085   0.004   0.021   0.037   0.235   0.359   5.361   6.101
  -120.23    38.85    1968   0.086   0.024   0.163   0.041   0.238   0.343   5.322   6.216
  -120.23    38.85    1969   0.087   0.002   0.011   0.044   0.241   0.347   5.424   6.156
  -120.23    38.85    1970   0.088   0.023   0.163   0.047   0.246   0.331   5.377   6.274
  -120.23    38.85    1971   0.085   0.023   0.168   0.040   0.246   0.331   5.468   6.361
  -120.23    38.85    1972   0.086   0.002   0.008   0.045   0.249   0.336   5.577   6.304
  -120.23    38.85    1973   0.088   0.007   0.032   0.048   0.253   0.321   5.527   6.275
  -120.23    38.85    1974   0.080   0.008   0.037   0.045   0.251   0.319   5.401   6.139
  -120.23    38.85    1975   0.083   0.003   0.013   0.042   0.252   0.308   5.376   6.077
  -120.23    38.85    1976   0.087   0.020   0.176   0.039   0.250   0.292   5.320   6.184
  -120.23    38.85    1977   0.086   0.008   0.042   0.041   0.251   0.293   5.432   6.152
  -120.23    38.85    1978   0.093   0.007   0.042   0.039   0.251   0.283   5.404   6.119
  -120.23    38.85    1979   0.088   0.011   0.050   0.046   0.255   0.274   5.387   6.110
  -120.23    38.85    1980   0.089   0.003   0.005   0.051   0.260   0.271   5.383   6.062
  -120.23    38.85    1981   0.094   0.000   0.000   0.050   0.263   0.260   5.330   5.998
  -120.23    38.85    1982   0.087   0.008   0.032   0.040   0.261   0.241   5.252   5.922
  -120.23    38.85    1983   0.089   0.002   0.003   0.039   0.260   0.234   5.217   5.844
  -120.23    38.85    1984   0.091   0.003   0.015   0.048   0.264   0.225   5.168   5.815
  -120.23    38.85    1985   0.088   0.017   0.192   0.042   0.264   0.213   5.116   5.934
  -120.23    38.85    1986   0.094   0.018   0.205   0.048   0.267   0.219   5.254   6.104
  -120.23    38.85    1987   0.087   0.004   0.015   0.044   0.267   0.223   5.391   6.031
  -120.23    38.85    1988   0.087   0.003   0.013   0.048   0.269   0.216   5.349   5.986
  -120.23    38.85    1989   0.086   0.006   0.028   0.055   0.274   0.209   5.313   5.970
  -120.23    38.85    1990   0.119   0.342   1.884   0.047   0.273   0.203   5.277   8.145
  -120.23    38.85    1991   0.075   0.001   0.003   0.050   0.279   0.519   7.178   8.104
  -120.23    38.85    1992   0.069   0.011   0.189   0.042   0.273   0.490   7.094   8.169
  -120.23    38.85    1993   0.073   0.001   0.003   0.025   0.257   0.458   7.156   7.974
  -120.23    38.85    1994   0.126   0.223   0.625   0.020   0.239   0.438   7.009   8.682
  -120.23    38.85    1995   0.075   0.005   0.031   0.048   0.253   0.630   7.553   8.595
  -120.23    38.85    1996   0.065   0.000   0.000   0.031   0.225   0.604   7.913   8.837
  -120.23    38.85    1997   0.102   0.035   0.035   0.033   0.221   0.569   7.820   8.814
  -120.23    38.85    1998   0.065   0.015   0.069   0.040   0.226   0.567   7.755   8.737
  -120.23    38.85    1999   0.074   0.000   0.000   0.030   0.219   0.541   7.713   8.577
  -120.23    38.85    2000   0.073   0.000   0.000   0.029   0.214   0.502   7.600   8.418
  -120.23    38.85    2001   0.091   0.005   0.019   0.023   0.197   0.479   7.785   8.599
  -120.23    38.85    2002   0.097   0.001   0.015   0.037   0.200   0.456   7.712   8.519
  -120.23    38.85    2003   0.099   0.007   0.034   0.031   0.199   0.421   7.600   8.391
  -120.23    38.85    2004   0.091   0.012   0.079   0.027   0.196   0.398   7.495   8.297
  -120.23    38.85    2005   0.088   0.001   0.014   0.021   0.190   0.371   7.426   8.112
  -120.23    38.85    2006   0.088   0.007   0.036   0.035   0.194   0.352   7.373   8.086
  -120.23    38.85    2007   0.075   0.006   0.022   0.038   0.198   0.357   7.322   8.019
  -120.23    38.85    2008   0.079   0.002   0.030   0.039   0.199   0.343   7.260   7.952
  -120.23    38.85    2009   0.070   0.015   0.061   0.032   0.207   0.379   7.159   7.922
  -120.23    38.85    2010   0.079   0.002   0.015   0.023   0.199   0.362   7.096   7.775
  -120.23    38.85    2011   0.089   0.001   0.001   0.025   0.191   0.364   7.190   7.862
  -120.23    38.85    2012   0.080   0.001   0.015   0.026   0.169   0.310   4.986   5.587
  -120.23    38.85    2013   0.088   0.010   0.056   0.025   0.169   0.287   4.923   5.559
  -120.23    38.85    2014   0.088   0.025   0.077   0.029   0.172   0.276   4.906   5.573
  -120.23    38.85    2015   0.086   0.000   0.000   0.029   0.174   0.280   4.909   5.477
  -120.23    38.85    2016   0.088   0.009   0.027   0.029   0.173   0.290   4.905   5.521
  -120.23    38.85    2017   0.093   0.009   0.028   0.026   0.173   0.275   4.851   5.456
  -120.23    38.85    2018   0.092   0.006   0.035   0.029   0.176   0.264   4.805   5.406
  -120.23    38.85    2019   0.084   0.012   0.061   0.036   0.182   0.253   4.778   5.407
  -120.23    38.85    2020   0.081   0.011   0.045   0.028   0.181   0.319   4.851   5.515
  -120.23    38.85    2021   0.090   0.000   0.015   0.029   0.182   0.307   4.826   5.449
  -120.23    38.85    2022   0.081   0.002   0.049   0.031   0.184   0.286   4.771   5.403
  -120.23    38.85    2023   0.088   0.001   0.033   0.024   0.181   0.264   4.736   5.327
  -120.23    38.85    2024   0.081   0.012   0.049   0.020   0.172   0.275   5.134   5.744
  -120.23    38.85    2025   0.078   0.001   0.002   0.019   0.166   0.285   5.211   5.762
  -120.23    38.85    2026   0.086   0.000   0.016   0.019   0.165   0.262   5.121   5.669
  -120.23    38.85    2027   0.081   0.013   0.067   0.019   0.162   0.279   5.196   5.818
  -120.23    38.85    2028   0.085   0.013   0.056   0.019   0.161   0.266   5.167   5.767
  -120.23    38.85    2029   0.085   0.015   0.077   0.023   0.164   0.258   5.139   5.762
  -120.23    38.85    2030   0.078   0.002   0.041   0.019   0.164   0.289   5.118   5.711
  -120.23    38.85    2031   0.072   0.001   0.040   0.021   0.155   0.323   4.541   5.153
  -120.23    38.85    2032   0.085   0.001   0.027   0.021   0.156   0.300   4.509   5.100
  -120.23    38.85    2033   0.078   0.015   0.127   0.017   0.154   0.271   4.443   5.105
  -120.23    38.85    2034   0.083   0.004   0.105   0.018   0.152   0.308   4.579   5.249
  -120.23    38.85    2035   0.084   0.000   0.032   0.020   0.153   0.308   4.880   5.477
  -120.23    38.85    2036   0.086   0.000   0.016   0.018   0.152   0.279   4.817   5.369
  -120.23    38.85    2037   0.090   0.000   0.032   0.018   0.152   0.253   4.739   5.285
  -120.23    38.85    2038   0.095   0.032   0.159   0.014   0.150   0.226   4.664   5.341
  -120.23    38.85    2039   0.086   0.000   0.078   0.019   0.153   0.266   4.863   5.466
  -120.23    38.85    2040   0.085   0.017   0.065   0.010   0.144   0.232   4.807   5.361
  -120.23    38.85    2041   0.082   0.000   0.299   0.022   0.151   0.232   4.800   5.585
  -120.23    38.85    2042   0.072   0.011   0.448   0.013   0.135   0.336   5.052   6.067
  -120.23    38.85    2043   0.070   0.019   0.060   0.012   0.132   0.311   5.383   5.988
  -120.23    38.85    2044   0.076   0.009   0.015   0.010   0.136   0.354   5.289   5.890
  -120.23    38.85    2045   0.077   0.004   0.029   0.010   0.132   0.321   5.173   5.746
  -120.23    38.85    2046   0.084   0.018   0.058   0.016   0.134   0.297   5.109   5.716
  -120.23    38.85    2047   0.072   0.009   0.017   0.011   0.132   0.409   5.174   5.824
  -120.23    38.85    2048   0.073   0.000   0.000   0.010   0.129   0.372   5.071   5.656
