      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.40    39.27    2014   0.075   0.012   0.022   0.008   0.114   0.307   5.289   5.826
  -120.40    39.27    2015   0.073   0.000   0.000   0.010   0.115   0.345   5.450   5.992
  -120.40    39.27    2016   0.071   0.000   0.000   0.010   0.114   0.306   5.321   5.822
  -120.40    39.27    2017   0.075   0.014   0.024   0.008   0.111   0.269   5.184   5.686
  -120.40    39.27    2018   0.102   0.394   0.684   0.009   0.111   0.251   5.083   6.635
  -120.40    39.27    2019   0.063   0.000   0.000   0.010   0.117   0.582   5.620   6.392
  -120.40    39.27    2020   0.062   0.000   0.000   0.005   0.106   0.519   5.521   6.212
  -120.40    39.27    2021   0.088   0.000   0.000   0.008   0.104   0.462   5.394   6.056
  -120.40    39.27    2022   0.089   0.024   0.085   0.010   0.104   0.411   5.259   5.982
  -120.40    39.27    2023   0.080   0.000   0.000   0.007   0.104   0.375   5.188   5.755
  -120.40    39.27    2024   0.070   0.000   0.000   0.008   0.103   0.327   5.045   5.552
  -120.40    39.27    2025   0.064   0.000   0.000   0.006   0.097   0.351   4.892   5.410
  -120.40    39.27    2026   0.058   0.024   0.106   0.006   0.092   0.355   4.646   5.285
  -120.40    39.27    2027   0.065   0.000   0.000   0.005   0.088   0.330   4.619   5.108
  -120.40    39.27    2028   0.067   0.011   0.087   0.006   0.088   0.288   4.494   5.041
  -120.40    39.27    2029   0.071   0.001   0.001   0.005   0.087   0.260   4.449   4.875
  -120.40    39.27    2030   0.071   0.000   0.000   0.008   0.091   0.230   4.340   4.739
  -120.40    39.27    2031   0.073   0.000   0.000   0.007   0.092   0.201   4.223   4.596
  -120.40    39.27    2032   0.072   0.000   0.000   0.005   0.091   0.172   4.091   4.432
  -120.40    39.27    2033   0.072   0.000   0.001   0.006   0.091   0.148   3.973   4.292
  -120.40    39.27    2034   0.072   0.003   0.003   0.004   0.089   0.126   3.844   4.142
  -120.40    39.27    2035   0.072   0.003   0.016   0.005   0.090   0.111   3.734   4.031
  -120.40    39.27    2036   0.072   0.002   0.003   0.007   0.092   0.101   3.652   3.930
  -120.40    39.27    2037   0.072   0.009   0.017   0.006   0.092   0.089   3.547   3.833
  -120.40    39.27    2038   0.072   0.004   0.006   0.005   0.092   0.084   3.456   3.719
  -120.40    39.27    2039   0.071   0.001   0.003   0.005   0.092   0.076   3.358   3.607
  -120.40    39.27    2040   0.072   0.003   0.008   0.006   0.093   0.067   3.268   3.517
  -120.40    39.27    2041   0.071   0.000   0.000   0.005   0.092   0.060   3.177   3.407
  -120.40    39.27    2042   0.072   0.001   0.009   0.005   0.093   0.052   3.084   3.316
  -120.40    39.27    2043   0.071   0.000   0.000   0.005   0.092   0.045   2.996   3.209
  -120.40    39.27    2044   0.071   0.012   0.112   0.005   0.091   0.039   2.905   3.234
  -120.40    39.27    2045   0.068   0.000   0.000   0.005   0.090   0.044   2.923   3.130
  -120.40    39.27    2046   0.069   0.024   0.138   0.004   0.089   0.037   2.832   3.193
  -120.40    39.27    2047   0.067   0.000   0.000   0.004   0.086   0.053   2.873   3.084
  -120.40    39.27    2048   0.070   0.000   0.000   0.003   0.084   0.045   2.775   2.977
  -120.40    39.27    2049   0.068   0.001   0.003   0.004   0.083   0.038   2.684   2.881
  -120.40    39.27    2050   0.068   0.001   0.001   0.004   0.083   0.033   2.602   2.792
  -120.40    39.27    2051   0.068   0.000   0.000   0.004   0.082   0.029   2.517   2.698
  -120.40    39.27    2052   0.068   0.001   0.002   0.003   0.079   0.024   2.424   2.600
  -120.40    39.27    2053   0.067   0.000   0.000   0.003   0.076   0.020   2.336   2.502
  -120.40    39.27    2054   0.065   0.001   0.002   0.003   0.076   0.017   2.256   2.419
  -120.40    39.27    2055   0.065   0.000   0.000   0.003   0.074   0.015   2.177   2.334
  -120.40    39.27    2056   0.065   0.001   0.002   0.002   0.071   0.012   2.092   2.245
  -120.40    39.27    2057   0.066   0.000   0.000   0.003   0.070   0.010   2.018   2.167
  -120.40    39.27    2058   0.065   0.000   0.000   0.002   0.067   0.008   1.934   2.077
  -120.40    39.27    2059   0.065   0.000   0.002   0.003   0.067   0.007   1.864   2.008
  -120.40    39.27    2060   0.065   0.000   0.000   0.002   0.065   0.006   1.790   1.928
  -120.40    39.27    2061   0.066   0.000   0.000   0.003   0.065   0.005   1.726   1.865
  -120.40    39.27    2062   0.066   0.003   0.011   0.002   0.063   0.004   1.652   1.801
  -120.40    39.27    2063   0.067   0.000   0.000   0.003   0.063   0.006   1.602   1.740
  -120.40    39.27    2064   0.070   0.003   0.011   0.003   0.063   0.005   1.541   1.697
  -120.40    39.27    2065   0.069   0.000   0.000   0.003   0.065   0.007   1.497   1.641
  -120.40    39.27    2066   0.071   0.000   0.000   0.002   0.064   0.006   1.437   1.581
  -120.40    39.27    2067   0.071   0.001   0.005   0.002   0.064   0.005   1.382   1.530
  -120.40    39.27    2068   0.068   0.000   0.000   0.002   0.064   0.005   1.330   1.468
  -120.40    39.27    2069   0.068   0.011   0.165   0.002   0.062   0.004   1.273   1.584
  -120.40    39.27    2070   0.070   0.020   0.059   0.002   0.059   0.013   1.376   1.598
  -120.40    39.27    2071   0.066   0.021   0.134   0.002   0.060   0.028   1.378   1.689
  -120.40    39.27    2072   0.066   0.018   0.183   0.002   0.059   0.041   1.451   1.820
  -120.40    39.27    2073   0.068   0.010   0.040   0.002   0.059   0.050   1.573   1.801
  -120.40    39.27    2074   0.068   0.000   0.000   0.002   0.059   0.050   1.549   1.728
  -120.40    39.27    2075   0.067   0.000   0.000   0.002   0.059   0.040   1.487   1.655
  -120.40    39.27    2076   0.070   0.004   0.013   0.002   0.058   0.033   1.424   1.604
  -120.40    39.27    2077   0.067   0.000   0.000   0.002   0.058   0.029   1.377   1.533
  -120.40    39.27    2078   0.070   0.000   0.002   0.001   0.055   0.023   1.314   1.467
  -120.40    39.27    2079   0.066   0.004   0.015   0.001   0.054   0.019   1.257   1.417
  -120.40    39.27    2080   0.088   0.377   3.187   0.001   0.052   0.018   1.211   4.934
  -120.40    39.27    2081   0.047   0.000   0.000   0.002   0.057   0.348   4.269   4.725
  -120.40    39.27    2082   0.054   0.014   0.204   0.001   0.051   0.276   4.074   4.673
  -120.40    39.27    2083   0.086   0.000   0.000   0.001   0.047   0.229   4.078   4.441
  -120.40    39.27    2084   0.062   0.013   0.200   0.001   0.048   0.177   3.875   4.376
  -120.40    39.27    2085   0.070   0.000   0.000   0.002   0.049   0.156   3.915   4.191
  -120.40    39.27    2086   0.088   0.427   3.391   0.001   0.048   0.123   3.735   7.814
  -120.40    39.27    2087   0.047   0.000   0.000   0.003   0.053   0.573   6.781   7.458
  -120.40    39.27    2088   0.046   0.000   0.000   0.001   0.046   0.503   6.379   6.975
  -120.40    39.27    2089   0.086   0.000   0.000   0.001   0.043   0.403   6.101   6.633
  -120.40    39.27    2090   0.075   0.000   0.000   0.001   0.046   0.315   5.809   6.246
  -120.40    39.27    2091   0.074   0.000   0.000   0.002   0.049   0.257   5.574   5.955
  -120.40    39.27    2092   0.062   0.000   0.000   0.002   0.058   0.294   3.839   4.253
  -120.40    39.27    2093   0.082   0.021   0.411   0.001   0.053   0.233   3.670   4.472
  -120.40    39.27    2094   0.119   0.457   2.326   0.002   0.053   0.203   3.909   7.067
  -120.40    39.27    2095   0.086   0.000   0.000   0.002   0.061   0.557   5.987   6.694
  -120.40    39.27    2096   0.094   0.012   0.210   0.002   0.060   0.445   5.732   6.554
  -120.40    39.27    2097   0.120   0.207   0.659   0.003   0.062   0.367   5.691   7.108
  -120.40    39.27    2098   0.095   0.003   0.013   0.002   0.066   0.460   6.046   6.685
  -120.40    39.27    2099   0.120   0.001   0.000   0.003   0.060   0.390   6.305   6.879
  -120.40    39.23    1950   0.068   0.008   0.020   0.020   0.176   0.552   5.126   5.970
  -120.40    39.23    1951   0.067   0.016   0.043   0.015   0.169   0.495   5.029   5.833
  -120.40    39.23    1952   0.091   0.004   0.024   0.011   0.161   0.463   4.970   5.726
  -120.40    39.23    1953   0.087   0.023   0.080   0.013   0.157   0.420   4.883   5.662
  -120.40    39.23    1954   0.088   0.007   0.027   0.017   0.157   0.407   4.872   5.574
  -120.40    39.23    1955   0.090   0.010   0.038   0.016   0.157   0.373   4.799   5.482
  -120.40    39.23    1956   0.080   0.020   0.043   0.016   0.154   0.398   4.642   5.354
  -120.40    39.23    1957   0.083   0.016   0.052   0.015   0.152   0.374   4.583   5.274
  -120.40    39.23    1958   0.084   0.014   0.056   0.020   0.157   0.359   4.559   5.250
  -120.40    39.23    1959   0.084   0.011   0.055   0.019   0.159   0.339   4.528   5.195
  -120.40    39.23    1960   0.115   0.395   1.627   0.013   0.154   0.311   4.476   7.090
  -120.40    39.23    1961   0.070   0.002   0.018   0.022   0.166   0.653   5.999   6.930
  -120.40    39.23    1962   0.068   0.007   0.037   0.014   0.161   0.591   5.893   6.772
  -120.40    39.23    1963   0.124   0.254   0.135   0.016   0.159   0.553   5.831   7.073
  -120.40    39.23    1964   0.101   0.061   0.039   0.027   0.173   0.747   5.863   7.012
  -120.40    39.23    1965   0.054   0.016   0.091   0.021   0.175   0.718   5.772   6.847
  -120.40    39.23    1966   0.070   0.058   0.158   0.013   0.165   0.657   5.738   6.859
  -120.40    39.23    1967   0.093   0.003   0.019   0.015   0.161   0.651   5.784   6.727
  -120.40    39.23    1968   0.094   0.014   0.062   0.020   0.162   0.598   5.697   6.647
  -120.40    39.23    1969   0.093   0.006   0.038   0.014   0.157   0.543   5.622   6.473
  -120.40    39.23    1970   0.085   0.026   0.076   0.017   0.156   0.521   5.506   6.387
  -120.40    39.23    1971   0.077   0.000   0.000   0.018   0.155   0.541   5.450   6.242
  -120.40    39.23    1972   0.079   0.008   0.041   0.018   0.153   0.509   5.348   6.156
  -120.40    39.23    1973   0.078   0.010   0.061   0.017   0.152   0.470   5.286   6.074
  -120.40    39.23    1974   0.080   0.016   0.040   0.012   0.147   0.427   5.223   5.945
  -120.40    39.23    1975   0.073   0.011   0.048   0.011   0.140   0.390   3.950   4.622
  -120.40    39.23    1976   0.094   0.031   0.090   0.010   0.136   0.357   3.903   4.621
  -120.40    39.23    1977   0.090   0.019   0.061   0.015   0.138   0.352   3.906   4.581
  -120.40    39.23    1978   0.090   0.004   0.008   0.016   0.140   0.334   3.880   4.473
  -120.40    39.23    1979   0.098   0.024   0.100   0.020   0.144   0.309   3.815   4.509
  -120.40    39.23    1980   0.092   0.004   0.008   0.017   0.146   0.299   3.831   4.398
  -120.40    39.23    1981   0.086   0.006   0.042   0.021   0.153   0.276   3.769   4.353
  -120.40    39.23    1982   0.091   0.020   0.062   0.021   0.156   0.258   3.744   4.352
  -120.40    39.23    1983   0.089   0.019   0.081   0.020   0.159   0.252   3.733   4.352
  -120.40    39.23    1984   0.094   0.014   0.081   0.018   0.161   0.245   3.739   4.351
  -120.40    39.23    1985   0.099   0.012   0.161   0.019   0.163   0.234   3.744   4.433
  -120.40    39.23    1986   0.101   0.017   0.131   0.018   0.164   0.221   3.821   4.473
  -120.40    39.23    1987   0.097   0.005   0.289   0.020   0.168   0.217   3.874   4.669
  -120.40    39.23    1988   0.089   0.010   0.039   0.018   0.169   0.200   4.077   4.602
  -120.40    39.23    1989   0.090   0.007   0.021   0.014   0.165   0.188   4.022   4.508
  -120.40    39.23    1990   0.093   0.008   0.034   0.017   0.165   0.176   3.959   4.453
  -120.40    39.23    1991   0.094   0.023   0.064   0.018   0.166   0.166   3.910   4.442
  -120.40    39.23    1992   0.097   0.015   0.046   0.017   0.166   0.171   3.888   4.399
  -120.40    39.23    1993   0.097   0.017   0.053   0.021   0.170   0.169   3.858   4.386
  -120.40    39.23    1994   0.093   0.007   0.031   0.023   0.175   0.171   3.839   4.339
  -120.40    39.23    1995   0.094   0.017   0.047   0.016   0.172   0.159   3.783   4.287
  -120.40    39.23    1996   0.097   0.013   0.045   0.020   0.174   0.161   3.760   4.269
  -120.40    39.23    1997   0.095   0.002   0.004   0.016   0.172   0.156   3.717   4.162
  -120.40    39.23    1998   0.094   0.017   0.053   0.012   0.167   0.139   3.628   4.111
  -120.40    39.23    1999   0.097   0.017   0.052   0.016   0.167   0.141   3.601   4.092
  -120.40    39.23    2000   0.097   0.011   0.063   0.020   0.170   0.145   3.580   4.086
  -120.40    39.23    2001   0.092   0.004   0.008   0.017   0.171   0.140   3.564   3.996
  -120.40    39.23    2002   0.093   0.022   0.104   0.017   0.170   0.130   3.495   4.030
  -120.40    39.23    2003   0.117   0.407   2.075   0.020   0.172   0.138   3.530   6.460
  -120.40    39.23    2004   0.070   0.005   0.012   0.017   0.176   0.498   5.486   6.263
  -120.40    39.23    2005   0.072   0.022   0.076   0.015   0.169   0.446   5.371   6.171
  -120.40    39.23    2006   0.099   0.007   0.017   0.015   0.166   0.432   5.356   6.093
  -120.40    39.23    2007   0.096   0.002   0.006   0.020   0.168   0.399   5.269   5.960
  -120.40    39.23    2008   0.086   0.004   0.009   0.020   0.169   0.363   5.170   5.821
  -120.40    39.23    2009   0.089   0.008   0.020   0.015   0.165   0.329   5.065   5.692
  -120.40    39.23    2010   0.082   0.012   0.030   0.012   0.157   0.366   4.845   5.504
  -120.40    39.23    2011   0.086   0.015   0.034   0.011   0.152   0.335   4.755   5.388
  -120.40    39.23    2012   0.087   0.002   0.005   0.013   0.151   0.308   4.669   5.236
  -120.40    39.23    2013   0.088   0.008   0.016   0.013   0.149   0.276   4.565   5.114
  -120.40    39.23    2014   0.086   0.004   0.010   0.012   0.147   0.252   4.470   4.982
  -120.40    39.23    2015   0.089   0.011   0.021   0.011   0.145   0.226   4.369   4.872
  -120.40    39.23    2016   0.088   0.006   0.011   0.011   0.143   0.209   4.276   4.743
  -120.40    39.23    2017   0.113   0.475   2.019   0.011   0.141   0.190   4.180   7.128
  -120.40    39.23    2018   0.075   0.009   0.021   0.013   0.146   0.608   6.064   6.936
  -120.40    39.23    2019   0.077   0.006   0.015   0.011   0.141   0.534   5.921   6.705
  -120.40    39.23    2020   0.102   0.013   0.027   0.007   0.133   0.476   5.771   6.528
  -120.40    39.23    2021   0.096   0.014   0.026   0.014   0.136   0.436   5.660   6.380
  -120.40    39.23    2022   0.092   0.020   0.056   0.014   0.138   0.402   5.556   6.278
  -120.40    39.23    2023   0.086   0.016   0.078   0.010   0.135   0.372   5.465   6.161
  -120.40    39.23    2024   0.069   0.025   0.234   0.006   0.133   0.273   3.596   4.337
  -120.40    39.23    2025   0.075   0.020   0.030   0.005   0.124   0.261   3.720   4.235
  -120.40    39.23    2026   0.091   0.020   0.028   0.008   0.122   0.249   3.652   4.169
  -120.40    39.23    2027   0.107   0.025   0.255   0.009   0.121   0.236   3.575   4.327
  -120.40    39.23    2028   0.098   0.038   0.065   0.015   0.128   0.235   3.745   4.325
  -120.40    39.23    2029   0.095   0.006   0.006   0.009   0.127   0.238   3.706   4.187
  -120.40    39.23    2030   0.089   0.031   0.030   0.010   0.132   0.215   3.621   4.128
  -120.40    39.23    2031   0.099   0.013   0.003   0.010   0.131   0.218   3.561   4.035
  -120.40    39.23    2032   0.103   0.036   0.057   0.010   0.133   0.203   3.472   4.014
  -120.40    39.23    2033   0.102   0.030   0.025   0.009   0.132   0.208   3.426   3.932
  -120.40    39.23    2034   0.098   0.009   0.010   0.010   0.133   0.210   3.355   3.824
  -120.40    39.23    2035   0.100   0.035   0.031   0.008   0.130   0.188   3.263   3.756
  -120.40    39.23    2036   0.101   0.020   0.020   0.010   0.131   0.197   3.206   3.685
  -120.40    39.23    2037   0.102   0.018   0.020   0.009   0.131   0.189   3.132   3.602
  -120.40    39.23    2038   0.103   0.004   0.007   0.008   0.129   0.179   3.056   3.485
  -120.40    39.23    2039   0.110   0.128   0.181   0.008   0.128   0.159   2.968   3.681
  -120.40    39.23    2040   0.106   0.042   0.049   0.010   0.131   0.255   3.061   3.655
  -120.40    39.23    2041   0.107   0.040   0.084   0.009   0.131   0.258   3.017   3.646
  -120.40    39.23    2042   0.108   0.028   0.037   0.009   0.131   0.259   3.008   3.579
  -120.40    39.23    2043   0.104   0.001   0.001   0.014   0.137   0.256   2.970   3.484
  -120.40    39.23    2044   0.096   0.009   0.014   0.008   0.134   0.220   2.878   3.358
  -120.40    39.23    2045   0.097   0.018   0.030   0.007   0.129   0.196   2.800   3.277
  -120.40    39.23    2046   0.100   0.037   0.088   0.007   0.126   0.183   2.740   3.281
  -120.40    39.23    2047   0.103   0.022   0.030   0.009   0.127   0.194   2.746   3.231
  -120.40    39.23    2048   0.102   0.020   0.029   0.008   0.126   0.188   2.691   3.164
