      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.40    38.98    2078   0.124   0.242   0.142   0.002   0.057   0.076   1.320   1.963
  -120.40    38.98    2079   0.055   0.022   0.042   0.002   0.067   0.265   1.397   1.850
  -120.40    38.98    2080   0.051   0.012   0.034   0.001   0.059   0.226   1.371   1.753
  -120.40    38.98    2081   0.080   0.014   0.022   0.001   0.052   0.186   1.338   1.694
  -120.40    38.98    2082   0.077   0.009   0.009   0.001   0.053   0.158   1.293   1.598
  -120.40    38.98    2083   0.077   0.014   0.061   0.001   0.053   0.130   1.234   1.570
  -120.40    38.98    2084   0.083   0.008   0.008   0.001   0.051   0.110   1.223   1.483
  -120.40    38.98    2085   0.084   0.014   0.025   0.002   0.057   0.094   1.177   1.453
  -120.40    38.98    2086   0.076   0.011   0.012   0.001   0.059   0.086   1.143   1.388
  -120.40    38.98    2087   0.072   0.020   0.063   0.001   0.055   0.074   1.092   1.377
  -120.40    38.98    2088   0.072   0.013   0.016   0.000   0.049   0.072   1.089   1.311
  -120.40    38.98    2089   0.070   0.000   0.000   0.001   0.046   0.065   1.042   1.223
  -120.40    38.98    2090   0.072   0.031   0.051   0.000   0.043   0.048   0.979   1.224
  -120.40    38.98    2091   0.070   0.008   0.020   0.001   0.041   0.061   0.972   1.172
  -120.40    38.98    2092   0.069   0.002   0.001   0.001   0.043   0.054   0.942   1.112
  -120.40    38.98    2093   0.072   0.021   0.039   0.001   0.043   0.043   0.894   1.113
  -120.40    38.98    2094   0.071   0.013   0.015   0.001   0.043   0.050   0.883   1.076
  -120.40    38.98    2095   0.104   0.274   0.193   0.001   0.042   0.049   0.848   1.509
  -120.40    38.98    2096   0.049   0.011   0.028   0.001   0.050   0.269   0.991   1.399
  -120.40    38.98    2097   0.048   0.017   0.058   0.000   0.042   0.209   0.959   1.333
  -120.40    38.98    2098   0.082   0.017   0.052   0.000   0.034   0.161   0.950   1.297
  -120.40    38.98    2099   0.076   0.003   0.004   0.000   0.037   0.129   0.938   1.188
  -120.40    38.94    1950   0.082   0.001   0.000   0.008   0.111   0.105   2.068   2.375
  -120.40    38.94    1951   0.067   0.005   0.025   0.007   0.108   0.120   2.136   2.467
  -120.40    38.94    1952   0.073   0.005   0.026   0.007   0.104   0.110   2.105   2.431
  -120.40    38.94    1953   0.070   0.000   0.000   0.007   0.103   0.101   2.075   2.357
  -120.40    38.94    1954   0.069   0.004   0.026   0.008   0.101   0.089   2.021   2.319
  -120.40    38.94    1955   0.053   0.000   0.000   0.007   0.105   0.169   1.540   1.874
  -120.40    38.94    1956   0.073   0.000   0.000   0.006   0.100   0.148   1.500   1.826
  -120.40    38.94    1957   0.070   0.000   0.000   0.006   0.096   0.128   1.456   1.755
  -120.40    38.94    1958   0.079   0.000   0.000   0.010   0.098   0.114   1.424   1.725
  -120.40    38.94    1959   0.075   0.000   0.000   0.007   0.097   0.099   1.384   1.662
  -120.40    38.94    1960   0.073   0.014   0.054   0.008   0.097   0.133   1.389   1.767
  -120.40    38.94    1961   0.072   0.000   0.000   0.007   0.094   0.129   1.404   1.706
  -120.40    38.94    1962   0.077   0.000   0.000   0.007   0.093   0.112   1.366   1.656
  -120.40    38.94    1963   0.071   0.000   0.000   0.014   0.099   0.102   1.340   1.625
  -120.40    38.94    1964   0.067   0.000   0.000   0.008   0.098   0.089   1.304   1.566
  -120.40    38.94    1965   0.068   0.006   0.031   0.007   0.094   0.106   1.377   1.689
  -120.40    38.94    1966   0.073   0.018   0.089   0.007   0.092   0.097   1.370   1.745
  -120.40    38.94    1967   0.075   0.000   0.000   0.007   0.093   0.101   1.421   1.698
  -120.40    38.94    1968   0.075   0.017   0.092   0.009   0.095   0.089   1.386   1.764
  -120.40    38.94    1969   0.065   0.007   0.033   0.009   0.098   0.095   1.443   1.750
  -120.40    38.94    1970   0.066   0.004   0.031   0.006   0.091   0.165   1.588   1.951
  -120.40    38.94    1971   0.066   0.000   0.000   0.006   0.089   0.147   1.574   1.882
  -120.40    38.94    1972   0.072   0.004   0.032   0.007   0.090   0.130   1.535   1.870
  -120.40    38.94    1973   0.072   0.016   0.119   0.011   0.095   0.120   1.533   1.965
  -120.40    38.94    1974   0.072   0.009   0.036   0.007   0.093   0.118   1.606   1.942
  -120.40    38.94    1975   0.070   0.000   0.001   0.007   0.094   0.112   1.599   1.884
  -120.40    38.94    1976   0.074   0.005   0.034   0.009   0.096   0.100   1.564   1.882
  -120.40    38.94    1977   0.072   0.004   0.033   0.009   0.098   0.092   1.559   1.868
  -120.40    38.94    1978   0.118   0.489   2.469   0.007   0.097   0.085   1.550   4.816
  -120.40    38.94    1979   0.044   0.001   0.001   0.011   0.110   0.521   3.934   4.620
  -120.40    38.94    1980   0.061   0.010   0.000   0.004   0.099   0.450   3.821   4.446
  -120.40    38.94    1981   0.063   0.000   0.000   0.009   0.099   0.411   3.735   4.316
  -120.40    38.94    1982   0.061   0.015   0.132   0.008   0.097   0.362   3.640   4.315
  -120.40    38.94    1983   0.077   0.000   0.000   0.006   0.093   0.336   3.683   4.196
  -120.40    38.94    1984   0.077   0.000   0.000   0.009   0.094   0.294   3.587   4.062
  -120.40    38.94    1985   0.066   0.000   0.000   0.008   0.091   0.321   3.376   3.861
  -120.40    38.94    1986   0.095   0.302   2.600   0.006   0.088   0.277   3.279   6.646
  -120.40    38.94    1987   0.054   0.000   0.000   0.008   0.093   0.540   5.861   6.557
  -120.40    38.94    1988   0.057   0.001   0.003   0.005   0.088   0.470   5.698   6.322
  -120.40    38.94    1989   0.086   0.010   0.048   0.005   0.086   0.414   5.554   6.203
  -120.40    38.94    1990   0.074   0.000   0.000   0.007   0.088   0.366   5.439   5.975
  -120.40    38.94    1991   0.074   0.010   0.048   0.007   0.089   0.318   5.288   5.834
  -120.40    38.94    1992   0.071   0.002   0.001   0.009   0.092   0.291   5.206   5.672
  -120.40    38.94    1993   0.084   0.354   1.767   0.006   0.093   0.218   3.044   5.567
  -120.40    38.94    1994   0.058   0.003   0.006   0.005   0.093   0.505   4.676   5.346
  -120.40    38.94    1995   0.069   0.001   0.004   0.004   0.087   0.433   4.532   5.129
  -120.40    38.94    1996   0.093   0.001   0.002   0.005   0.084   0.374   4.399   4.959
  -120.40    38.94    1997   0.087   0.002   0.006   0.007   0.087   0.325   4.270   4.784
  -120.40    38.94    1998   0.088   0.001   0.003   0.006   0.087   0.278   4.140   4.603
  -120.40    38.94    1999   0.078   0.002   0.010   0.006   0.090   0.239   4.016   4.441
  -120.40    38.94    2000   0.101   0.279   0.239   0.007   0.087   0.289   3.842   4.844
  -120.40    38.94    2001   0.057   0.001   0.004   0.006   0.093   0.509   3.942   4.611
  -120.40    38.94    2002   0.051   0.000   0.000   0.004   0.083   0.501   3.790   4.431
  -120.40    38.94    2003   0.074   0.001   0.004   0.003   0.078   0.429   3.672   4.261
  -120.40    38.94    2004   0.087   0.000   0.002   0.005   0.078   0.365   3.558   4.096
  -120.40    38.94    2005   0.086   0.001   0.003   0.007   0.082   0.312   3.452   3.943
  -120.40    38.94    2006   0.085   0.001   0.003   0.006   0.084   0.267   3.347   3.793
  -120.40    38.94    2007   0.080   0.004   0.004   0.007   0.097   0.264   3.205   3.661
  -120.40    38.94    2008   0.084   0.001   0.000   0.005   0.094   0.228   3.106   3.518
  -120.40    38.94    2009   0.098   0.002   0.006   0.009   0.097   0.199   3.022   3.433
  -120.40    38.94    2010   0.091   0.002   0.004   0.006   0.098   0.172   2.933   3.307
  -120.40    38.94    2011   0.097   0.000   0.000   0.008   0.100   0.150   2.853   3.209
  -120.40    38.94    2012   0.096   0.001   0.002   0.004   0.096   0.123   2.743   3.064
  -120.40    38.94    2013   0.086   0.001   0.003   0.006   0.097   0.105   2.655   2.953
  -120.40    38.94    2014   0.088   0.002   0.005   0.005   0.095   0.089   2.567   2.851
  -120.40    38.94    2015   0.090   0.008   0.012   0.008   0.099   0.079   2.501   2.797
  -120.40    38.94    2016   0.088   0.008   0.015   0.005   0.097   0.074   2.428   2.715
  -120.40    38.94    2017   0.090   0.000   0.001   0.004   0.094   0.069   2.357   2.616
  -120.40    38.94    2018   0.095   0.001   0.001   0.005   0.093   0.058   2.276   2.528
  -120.40    38.94    2019   0.098   0.001   0.002   0.006   0.095   0.050   2.202   2.454
  -120.40    38.94    2020   0.100   0.003   0.008   0.005   0.096   0.042   2.128   2.382
  -120.40    38.94    2021   0.102   0.015   0.017   0.005   0.095   0.037   2.057   2.327
  -120.40    38.94    2022   0.097   0.002   0.009   0.005   0.096   0.044   1.999   2.252
  -120.40    38.94    2023   0.099   0.004   0.009   0.004   0.093   0.038   1.929   2.175
  -120.40    38.94    2024   0.099   0.002   0.003   0.006   0.096   0.036   1.875   2.117
  -120.40    38.94    2025   0.101   0.004   0.014   0.003   0.093   0.031   1.803   2.050
  -120.40    38.94    2026   0.100   0.005   0.012   0.004   0.093   0.029   1.749   1.991
  -120.40    38.94    2027   0.097   0.003   0.008   0.004   0.091   0.028   1.691   1.922
  -120.40    38.94    2028   0.095   0.006   0.043   0.003   0.089   0.025   1.631   1.892
  -120.40    38.94    2029   0.093   0.010   0.023   0.004   0.089   0.027   1.614   1.860
  -120.40    38.94    2030   0.093   0.004   0.006   0.003   0.085   0.030   1.571   1.793
  -120.40    38.94    2031   0.093   0.004   0.010   0.003   0.084   0.029   1.515   1.738
  -120.40    38.94    2032   0.093   0.005   0.013   0.003   0.082   0.027   1.463   1.686
  -120.40    38.94    2033   0.093   0.006   0.012   0.003   0.080   0.027   1.417   1.638
  -120.40    38.94    2034   0.094   0.027   0.026   0.005   0.083   0.027   1.379   1.642
  -120.40    38.94    2035   0.093   0.020   0.024   0.003   0.080   0.046   1.349   1.617
  -120.40    38.94    2036   0.091   0.028   0.042   0.005   0.083   0.057   1.326   1.631
  -120.40    38.94    2037   0.090   0.048   0.049   0.004   0.082   0.072   1.316   1.660
  -120.40    38.94    2038   0.086   0.019   0.020   0.003   0.080   0.101   1.311   1.620
  -120.40    38.94    2039   0.088   0.029   0.023   0.004   0.079   0.101   1.281   1.604
  -120.40    38.94    2040   0.085   0.023   0.023   0.005   0.080   0.111   1.258   1.586
  -120.40    38.94    2041   0.084   0.015   0.017   0.005   0.081   0.115   1.238   1.555
  -120.40    38.94    2042   0.086   0.042   0.032   0.005   0.081   0.111   1.212   1.568
  -120.40    38.94    2043   0.083   0.016   0.024   0.005   0.081   0.131   1.200   1.540
  -120.40    38.94    2044   0.084   0.042   0.159   0.005   0.081   0.126   1.182   1.680
  -120.40    38.94    2045   0.076   0.022   0.029   0.002   0.075   0.136   1.283   1.623
  -120.40    38.94    2046   0.078   0.041   0.135   0.004   0.074   0.134   1.265   1.732
  -120.40    38.94    2047   0.075   0.012   0.155   0.002   0.070   0.143   1.342   1.799
  -120.40    38.94    2048   0.076   0.026   0.028   0.002   0.067   0.127   1.438   1.765
  -120.40    38.94    2049   0.075   0.027   0.026   0.002   0.065   0.126   1.404   1.726
  -120.40    38.94    2050   0.076   0.027   0.031   0.003   0.065   0.129   1.377   1.708
  -120.40    38.94    2051   0.075   0.022   0.025   0.002   0.063   0.127   1.346   1.659
  -120.40    38.94    2052   0.071   0.013   0.049   0.002   0.061   0.121   1.311   1.628
  -120.40    38.94    2053   0.070   0.000   0.000   0.002   0.058   0.107   1.299   1.536
  -120.40    38.94    2054   0.075   0.038   0.043   0.003   0.058   0.088   1.250   1.556
  -120.40    38.94    2055   0.073   0.031   0.034   0.002   0.058   0.105   1.238   1.542
  -120.40    38.94    2056   0.071   0.020   0.031   0.003   0.059   0.113   1.222   1.519
  -120.40    38.94    2057   0.071   0.041   0.051   0.001   0.054   0.103   1.189   1.511
  -120.40    38.94    2058   0.068   0.005   0.026   0.002   0.055   0.119   1.189   1.464
  -120.40    38.94    2059   0.070   0.037   0.101   0.001   0.053   0.098   1.158   1.517
  -120.40    38.94    2060   0.066   0.000   0.001   0.001   0.050   0.107   1.196   1.421
  -120.40    38.94    2061   0.069   0.002   0.010   0.002   0.050   0.085   1.144   1.361
  -120.40    38.94    2062   0.095   0.340   1.665   0.002   0.050   0.070   1.105   3.326
  -120.40    38.94    2063   0.055   0.019   0.026   0.003   0.057   0.348   2.672   3.180
  -120.40    38.94    2064   0.054   0.022   0.034   0.001   0.049   0.284   2.560   3.004
  -120.40    38.94    2065   0.088   0.013   0.030   0.001   0.045   0.238   2.466   2.881
  -120.40    38.94    2066   0.069   0.011   0.020   0.004   0.052   0.210   2.405   2.771
  -120.40    38.94    2067   0.078   0.000   0.000   0.001   0.049   0.169   2.296   2.594
  -120.40    38.94    2068   0.080   0.022   0.039   0.001   0.049   0.128   2.172   2.492
  -120.40    38.94    2069   0.077   0.002   0.011   0.002   0.052   0.121   2.112   2.376
  -120.40    38.94    2070   0.075   0.013   0.028   0.001   0.053   0.095   2.017   2.282
  -120.40    38.94    2071   0.073   0.048   0.507   0.001   0.052   0.084   1.940   2.705
  -120.40    38.94    2072   0.070   0.004   0.012   0.001   0.048   0.105   2.329   2.569
  -120.40    38.94    2073   0.072   0.001   0.007   0.002   0.049   0.089   2.246   2.466
  -120.40    38.94    2074   0.072   0.000   0.001   0.001   0.048   0.071   2.145   2.337
  -120.40    38.94    2075   0.074   0.010   0.023   0.001   0.045   0.054   2.033   2.240
  -120.40    38.94    2076   0.073   0.002   0.001   0.001   0.045   0.051   1.961   2.134
  -120.40    38.94    2077   0.073   0.003   0.012   0.001   0.044   0.041   1.865   2.038
  -120.40    38.94    2078   0.075   0.003   0.012   0.002   0.046   0.036   1.797   1.971
  -120.40    38.94    2079   0.075   0.000   0.001   0.002   0.048   0.031   1.735   1.893
  -120.40    38.94    2080   0.074   0.001   0.003   0.001   0.048   0.025   1.655   1.806
  -120.40    38.94    2081   0.075   0.005   0.021   0.001   0.047   0.020   1.583   1.752
  -120.40    38.94    2082   0.075   0.002   0.003   0.001   0.047   0.021   1.531   1.681
  -120.40    38.94    2083   0.076   0.017   0.049   0.001   0.046   0.018   1.457   1.663
  -120.40    38.94    2084   0.073   0.002   0.003   0.001   0.044   0.028   1.430   1.581
  -120.40    38.94    2085   0.074   0.007   0.020   0.002   0.045   0.024   1.371   1.544
  -120.40    38.94    2086   0.070   0.002   0.009   0.001   0.045   0.025   1.328   1.481
  -120.40    38.94    2087   0.071   0.008   0.017   0.001   0.042   0.021   1.267   1.427
  -120.40    38.94    2088   0.072   0.001   0.007   0.001   0.040   0.023   1.213   1.356
  -120.40    38.94    2089   0.069   0.002   0.008   0.001   0.038   0.018   1.154   1.291
  -120.40    38.94    2090   0.067   0.015   0.059   0.000   0.036   0.015   1.093   1.286
  -120.40    38.94    2091   0.069   0.004   0.021   0.001   0.036   0.025   1.096   1.251
  -120.40    38.94    2092   0.067   0.003   0.017   0.001   0.037   0.022   1.064   1.211
  -120.40    38.94    2093   0.068   0.002   0.009   0.001   0.037   0.020   1.027   1.163
  -120.40    38.94    2094   0.071   0.021   0.043   0.001   0.037   0.017   0.982   1.171
  -120.40    38.94    2095   0.067   0.016   0.100   0.001   0.037   0.031   0.972   1.225
  -120.40    38.94    2096   0.068   0.000   0.002   0.001   0.038   0.038   1.024   1.171
  -120.40    38.94    2097   0.070   0.028   0.049   0.001   0.036   0.029   0.969   1.181
  -120.40    38.94    2098   0.066   0.001   0.007   0.000   0.034   0.044   0.954   1.106
  -120.40    38.94    2099   0.070   0.024   0.109   0.000   0.032   0.033   0.906   1.175
  -120.40    38.90    1950   0.063   0.000   0.002   0.006   0.109   0.339   4.717   5.236
  -120.40    38.90    1951   0.065   0.011   0.019   0.004   0.102   0.292   4.575   5.070
  -120.40    38.90    1952   0.070   0.025   0.074   0.006   0.099   0.264   4.466   5.003
  -120.40    38.90    1953   0.066   0.000   0.000   0.006   0.097   0.251   4.409   4.829
  -120.40    38.90    1954   0.063   0.016   0.027   0.005   0.101   0.272   4.237   4.721
  -120.40    38.90    1955   0.070   0.000   0.000   0.005   0.097   0.251   4.144   4.568
  -120.40    38.90    1956   0.072   0.004   0.007   0.006   0.095   0.217   4.024   4.426
  -120.40    38.90    1957   0.074   0.009   0.015   0.005   0.092   0.190   3.903   4.287
  -120.40    38.90    1958   0.078   0.019   0.040   0.008   0.094   0.175   3.817   4.231
  -120.40    38.90    1959   0.074   0.000   0.000   0.005   0.092   0.166   3.737   4.075
  -120.40    38.90    1960   0.069   0.023   0.069   0.007   0.093   0.145   3.633   4.039
  -120.40    38.90    1961   0.073   0.005   0.009   0.005   0.090   0.144   3.587   3.913
  -120.40    38.90    1962   0.068   0.005   0.009   0.005   0.090   0.128   3.487   3.792
