      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.94    38.90    2076   0.078   0.003   0.047   0.001   0.053   0.074   2.649   2.905
  -120.94    38.90    2077   0.086   0.021   0.032   0.001   0.046   0.057   2.543   2.786
  -120.94    38.90    2078   0.091   0.013   0.013   0.001   0.042   0.060   2.425   2.645
  -120.94    38.90    2079   0.093   0.010   0.015   0.002   0.045   0.058   2.330   2.553
  -120.94    38.90    2080   0.060   0.016   0.023   0.000   0.042   0.050   2.194   2.386
  -120.94    38.90    2081   0.068   0.041   0.127   0.000   0.034   0.049   2.075   2.394
  -120.94    38.90    2082   0.074   0.014   0.014   0.001   0.033   0.072   2.087   2.294
  -120.94    38.90    2083   0.084   0.006   0.024   0.001   0.036   0.069   2.002   2.222
  -120.94    38.90    2084   0.062   0.027   0.125   0.000   0.034   0.054   1.897   2.200
  -120.94    38.90    2085   0.072   0.039   0.072   0.001   0.032   0.064   1.915   2.195
  -120.94    38.90    2086   0.083   0.043   0.136   0.000   0.031   0.080   1.870   2.243
  -120.94    38.90    2087   0.084   0.043   0.065   0.001   0.033   0.095   1.890   2.210
  -120.94    38.90    2088   0.083   0.006   0.006   0.000   0.033   0.104   1.835   2.068
  -120.94    38.90    2089   0.081   0.020   0.020   0.000   0.033   0.081   1.728   1.963
  -120.94    38.90    2090   0.088   0.029   0.039   0.000   0.033   0.075   1.642   1.906
  -120.94    38.90    2091   0.083   0.024   0.025   0.001   0.035   0.080   1.586   1.833
  -120.94    38.90    2092   0.083   0.005   0.008   0.001   0.035   0.080   1.517   1.727
  -120.94    38.90    2093   0.083   0.013   0.017   0.000   0.034   0.061   1.429   1.637
  -120.94    38.90    2094   0.082   0.028   0.042   0.000   0.035   0.081   1.427   1.695
  -120.94    38.90    2095   0.085   0.032   0.045   0.000   0.033   0.082   1.379   1.658
  -120.94    38.90    2096   0.083   0.018   0.024   0.001   0.034   0.088   1.342   1.590
  -120.94    38.90    2097   0.084   0.023   0.111   0.001   0.035   0.081   1.289   1.624
  -120.94    38.90    2098   0.076   0.019   0.108   0.000   0.034   0.078   1.315   1.631
  -120.94    38.90    2099   0.083   0.011   0.026   0.001   0.034   0.074   1.345   1.573
  -120.94    38.90    2100   0.075   0.011   0.027   0.000   0.034   0.063   1.289   1.499
  -120.94    38.85    1950   0.038   0.002   0.015   0.003   0.049   0.029   1.023   1.158
  -120.94    38.85    1951   0.039   0.007   0.034   0.003   0.045   0.026   1.004   1.158
  -120.94    38.85    1952   0.051   0.004   0.029   0.003   0.044   0.028   1.007   1.167
  -120.94    38.85    1953   0.054   0.003   0.031   0.003   0.043   0.028   1.002   1.165
  -120.94    38.85    1954   0.048   0.001   0.004   0.003   0.044   0.026   0.998   1.124
  -120.94    38.85    1955   0.053   0.003   0.020   0.004   0.044   0.023   0.971   1.118
  -120.94    38.85    1956   0.040   0.005   0.068   0.003   0.044   0.022   0.957   1.139
  -120.94    38.85    1957   0.041   0.002   0.011   0.003   0.042   0.023   0.992   1.114
  -120.94    38.85    1958   0.053   0.005   0.031   0.002   0.039   0.021   0.968   1.120
  -120.94    38.85    1959   0.058   0.007   0.042   0.003   0.036   0.047   1.123   1.315
  -120.94    38.85    1960   0.053   0.010   0.059   0.003   0.038   0.046   1.125   1.336
  -120.94    38.85    1961   0.055   0.000   0.001   0.005   0.041   0.050   1.152   1.304
  -120.94    38.85    1962   0.051   0.003   0.024   0.003   0.042   0.042   1.113   1.278
  -120.94    38.85    1963   0.038   0.001   0.005   0.003   0.043   0.039   1.101   1.229
  -120.94    38.85    1964   0.046   0.003   0.009   0.003   0.032   0.103   1.688   1.884
  -120.94    38.85    1965   0.049   0.001   0.002   0.003   0.034   0.090   1.644   1.822
  -120.94    38.85    1966   0.048   0.000   0.001   0.004   0.036   0.078   1.596   1.763
  -120.94    38.85    1967   0.051   0.002   0.014   0.003   0.036   0.066   1.543   1.715
  -120.94    38.85    1968   0.041   0.005   0.038   0.004   0.038   0.058   1.509   1.694
  -120.94    38.85    1969   0.049   0.003   0.018   0.003   0.038   0.054   1.499   1.663
  -120.94    38.85    1970   0.049   0.001   0.007   0.003   0.039   0.049   1.468   1.617
  -120.94    38.85    1971   0.052   0.004   0.025   0.003   0.040   0.043   1.428   1.596
  -120.94    38.85    1972   0.046   0.006   0.049   0.003   0.041   0.040   1.407   1.593
  -120.94    38.85    1973   0.046   0.004   0.028   0.002   0.040   0.039   1.406   1.566
  -120.94    38.85    1974   0.050   0.005   0.024   0.003   0.038   0.129   1.820   2.070
  -120.94    38.85    1975   0.054   0.001   0.006   0.003   0.039   0.114   1.782   1.997
  -120.94    38.85    1976   0.049   0.001   0.006   0.002   0.040   0.096   1.723   1.918
  -120.94    38.85    1977   0.047   0.001   0.005   0.003   0.041   0.083   1.675   1.856
  -120.94    38.85    1978   0.042   0.001   0.003   0.002   0.040   0.071   1.622   1.782
  -120.94    38.85    1979   0.045   0.001   0.054   0.002   0.038   0.061   1.569   1.770
  -120.94    38.85    1980   0.051   0.001   0.003   0.004   0.039   0.053   1.576   1.727
  -120.94    38.85    1981   0.046   0.004   0.024   0.003   0.040   0.045   1.524   1.685
  -120.94    38.85    1982   0.045   0.004   0.019   0.002   0.038   0.041   1.491   1.640
  -120.94    38.85    1983   0.049   0.008   0.035   0.002   0.037   0.037   1.452   1.620
  -120.94    38.85    1984   0.045   0.003   0.007   0.002   0.037   0.038   1.433   1.565
  -120.94    38.85    1985   0.054   0.012   0.053   0.002   0.037   0.034   1.390   1.583
  -120.94    38.85    1986   0.048   0.001   0.003   0.003   0.039   0.039   1.393   1.526
  -120.94    38.85    1987   0.047   0.008   0.035   0.003   0.039   0.034   1.347   1.512
  -120.94    38.85    1988   0.046   0.012   0.069   0.002   0.039   0.036   1.334   1.538
  -120.94    38.85    1989   0.050   0.008   0.014   0.003   0.040   0.042   1.360   1.517
  -120.94    38.85    1990   0.051   0.012   0.034   0.003   0.040   0.043   1.329   1.511
  -120.94    38.85    1991   0.046   0.007   0.031   0.003   0.041   0.047   1.316   1.490
  -120.94    38.85    1992   0.043   0.004   0.016   0.003   0.041   0.046   1.305   1.459
  -120.94    38.85    1993   0.040   0.009   0.066   0.003   0.040   0.042   1.279   1.479
  -120.94    38.85    1994   0.038   0.027   0.302   0.002   0.039   0.044   1.300   1.752
  -120.94    38.85    1995   0.028   0.007   0.070   0.002   0.037   0.062   1.554   1.760
  -120.94    38.85    1996   0.063   0.174   1.120   0.001   0.032   0.057   1.562   3.010
  -120.94    38.85    1997   0.026   0.003   0.003   0.002   0.038   0.202   2.597   2.871
  -120.94    38.85    1998   0.027   0.002   0.006   0.002   0.027   0.175   2.608   2.846
  -120.94    38.85    1999   0.083   0.001   0.001   0.001   0.025   0.149   2.524   2.784
  -120.94    38.85    2000   0.059   0.004   0.014   0.004   0.037   0.126   2.439   2.683
  -120.94    38.85    2001   0.060   0.002   0.004   0.002   0.040   0.108   2.362   2.580
  -120.94    38.85    2002   0.066   0.003   0.018   0.004   0.044   0.094   2.291   2.520
  -120.94    38.85    2003   0.068   0.002   0.013   0.002   0.046   0.080   2.218   2.429
  -120.94    38.85    2004   0.067   0.002   0.003   0.002   0.048   0.067   2.143   2.333
  -120.94    38.85    2005   0.068   0.002   0.006   0.002   0.048   0.056   2.057   2.240
  -120.94    38.85    2006   0.060   0.005   0.048   0.003   0.049   0.048   1.984   2.198
  -120.94    38.85    2007   0.064   0.004   0.004   0.003   0.050   0.045   1.962   2.132
  -120.94    38.85    2008   0.064   0.004   0.007   0.003   0.050   0.040   1.892   2.061
  -120.94    38.85    2009   0.070   0.005   0.005   0.003   0.052   0.037   1.834   2.007
  -120.94    38.85    2010   0.063   0.003   0.004   0.004   0.055   0.036   1.778   1.943
  -120.94    38.85    2011   0.048   0.002   0.003   0.003   0.053   0.032   1.714   1.855
  -120.94    38.85    2012   0.047   0.005   0.011   0.001   0.047   0.028   1.644   1.783
  -120.94    38.85    2013   0.065   0.106   0.134   0.003   0.045   0.028   1.598   1.980
  -120.94    38.85    2014   0.042   0.003   0.006   0.001   0.045   0.114   1.655   1.866
  -120.94    38.85    2015   0.050   0.002   0.003   0.002   0.040   0.088   1.586   1.770
  -120.94    38.85    2016   0.075   0.001   0.001   0.003   0.041   0.076   1.536   1.733
  -120.94    38.85    2017   0.057   0.003   0.014   0.004   0.047   0.065   1.482   1.671
  -120.94    38.85    2018   0.049   0.008   0.041   0.002   0.045   0.056   1.436   1.638
  -120.94    38.85    2019   0.059   0.005   0.032   0.002   0.043   0.053   1.419   1.613
  -120.94    38.85    2020   0.063   0.001   0.002   0.002   0.044   0.048   1.396   1.557
  -120.94    38.85    2021   0.064   0.003   0.012   0.003   0.045   0.041   1.345   1.512
  -120.94    38.85    2022   0.059   0.006   0.037   0.003   0.047   0.037   1.308   1.498
  -120.94    38.85    2023   0.057   0.002   0.006   0.002   0.046   0.036   1.293   1.443
  -120.94    38.85    2024   0.058   0.005   0.021   0.002   0.046   0.031   1.251   1.414
  -120.94    38.85    2025   0.052   0.010   0.061   0.003   0.046   0.031   1.225   1.427
  -120.94    38.85    2026   0.053   0.008   0.033   0.002   0.044   0.035   1.240   1.415
  -120.94    38.85    2027   0.048   0.005   0.036   0.002   0.043   0.036   1.228   1.400
  -120.94    38.85    2028   0.045   0.008   0.051   0.002   0.041   0.034   1.214   1.394
  -120.94    38.85    2029   0.062   0.139   0.852   0.001   0.038   0.035   1.214   2.340
  -120.94    38.85    2030   0.046   0.001   0.004   0.002   0.041   0.151   1.997   2.242
  -120.94    38.85    2031   0.041   0.008   0.065   0.002   0.038   0.113   1.898   2.164
  -120.94    38.85    2032   0.068   0.001   0.007   0.002   0.037   0.103   1.900   2.118
  -120.94    38.85    2033   0.054   0.003   0.008   0.003   0.043   0.088   1.841   2.040
  -120.94    38.85    2034   0.054   0.002   0.003   0.002   0.043   0.076   1.781   1.961
  -120.94    38.85    2035   0.070   0.007   0.017   0.002   0.042   0.063   1.712   1.914
  -120.94    38.85    2036   0.069   0.003   0.006   0.003   0.045   0.058   1.663   1.847
  -120.94    38.85    2037   0.054   0.004   0.011   0.003   0.047   0.051   1.606   1.776
  -120.94    38.85    2038   0.059   0.004   0.009   0.002   0.045   0.046   1.554   1.719
  -120.94    38.85    2039   0.054   0.002   0.003   0.003   0.045   0.042   1.506   1.655
  -120.94    38.85    2040   0.061   0.008   0.016   0.003   0.044   0.037   1.453   1.622
  -120.94    38.85    2041   0.062   0.012   0.031   0.002   0.044   0.037   1.411   1.599
  -120.94    38.85    2042   0.062   0.004   0.007   0.002   0.044   0.041   1.386   1.546
  -120.94    38.85    2043   0.059   0.006   0.011   0.002   0.043   0.037   1.333   1.490
  -120.94    38.85    2044   0.062   0.007   0.022   0.002   0.043   0.036   1.293   1.465
  -120.94    38.85    2045   0.052   0.013   0.041   0.002   0.044   0.036   1.265   1.453
  -120.94    38.85    2046   0.057   0.004   0.009   0.001   0.040   0.040   1.248   1.398
  -120.94    38.85    2047   0.062   0.004   0.012   0.003   0.041   0.037   1.211   1.370
  -120.94    38.85    2048   0.058   0.006   0.012   0.002   0.040   0.033   1.170   1.321
  -120.94    38.85    2049   0.059   0.007   0.019   0.002   0.040   0.033   1.133   1.291
  -120.94    38.85    2050   0.063   0.006   0.019   0.002   0.041   0.033   1.106   1.270
  -120.94    38.85    2051   0.055   0.007   0.031   0.002   0.040   0.032   1.076   1.243
  -120.94    38.85    2052   0.044   0.009   0.034   0.002   0.039   0.032   1.061   1.219
  -120.94    38.85    2053   0.077   0.139   0.220   0.002   0.037   0.035   1.057   1.567
  -120.94    38.85    2054   0.048   0.012   0.033   0.002   0.041   0.149   1.224   1.509
  -120.94    38.85    2055   0.047   0.004   0.021   0.002   0.038   0.117   1.190   1.418
  -120.94    38.85    2056   0.070   0.003   0.018   0.002   0.037   0.102   1.168   1.400
  -120.94    38.85    2057   0.055   0.001   0.014   0.002   0.041   0.085   1.137   1.335
  -120.94    38.85    2058   0.062   0.002   0.001   0.002   0.041   0.070   1.106   1.284
  -120.94    38.85    2059   0.079   0.020   0.046   0.002   0.041   0.058   1.059   1.304
  -120.94    38.85    2060   0.076   0.004   0.006   0.004   0.048   0.067   1.066   1.270
  -120.94    38.85    2061   0.076   0.002   0.004   0.002   0.048   0.057   1.025   1.214
  -120.94    38.85    2062   0.062   0.006   0.010   0.002   0.049   0.047   0.986   1.163
  -120.94    38.85    2063   0.061   0.020   0.129   0.002   0.048   0.045   0.958   1.264
  -120.94    38.85    2064   0.053   0.005   0.019   0.002   0.046   0.054   1.045   1.223
  -120.94    38.85    2065   0.049   0.014   0.042   0.002   0.043   0.048   1.019   1.216
  -120.94    38.85    2066   0.048   0.012   0.327   0.001   0.039   0.051   1.017   1.495
  -120.94    38.85    2067   0.045   0.000   0.001   0.001   0.035   0.050   1.283   1.415
  -120.94    38.85    2068   0.062   0.000   0.005   0.002   0.034   0.041   1.234   1.379
  -120.94    38.85    2069   0.058   0.003   0.015   0.002   0.036   0.033   1.189   1.336
  -120.94    38.85    2070   0.057   0.006   0.020   0.001   0.035   0.029   1.149   1.297
  -120.94    38.85    2071   0.056   0.010   0.030   0.002   0.036   0.029   1.123   1.286
  -120.94    38.85    2072   0.060   0.011   0.018   0.002   0.036   0.033   1.107   1.267
  -120.94    38.85    2073   0.064   0.019   0.042   0.001   0.036   0.036   1.074   1.273
  -120.94    38.85    2074   0.059   0.010   0.022   0.001   0.036   0.045   1.066   1.240
  -120.94    38.85    2075   0.059   0.001   0.002   0.002   0.037   0.046   1.045   1.192
  -120.94    38.85    2076   0.052   0.020   0.051   0.001   0.037   0.038   1.001   1.201
  -120.94    38.85    2077   0.079   0.156   0.480   0.002   0.036   0.050   1.012   1.815
  -120.94    38.85    2078   0.051   0.020   0.056   0.002   0.040   0.174   1.432   1.775
  -120.94    38.85    2079   0.037   0.007   0.017   0.001   0.038   0.261   2.041   2.403
  -120.94    38.85    2080   0.066   0.000   0.001   0.001   0.034   0.218   1.972   2.291
  -120.94    38.85    2081   0.074   0.007   0.017   0.001   0.038   0.175   1.886   2.199
  -120.94    38.85    2082   0.075   0.006   0.021   0.002   0.044   0.151   1.829   2.128
  -120.94    38.85    2083   0.071   0.001   0.004   0.002   0.046   0.128   1.775   2.028
  -120.94    38.85    2084   0.063   0.006   0.017   0.001   0.043   0.097   1.678   1.904
  -120.94    38.85    2085   0.066   0.006   0.009   0.002   0.044   0.084   1.624   1.835
  -120.94    38.85    2086   0.075   0.022   0.066   0.002   0.043   0.072   1.561   1.841
  -120.94    38.85    2087   0.079   0.007   0.010   0.002   0.045   0.077   1.556   1.777
  -120.94    38.85    2088   0.080   0.002   0.002   0.001   0.046   0.067   1.494   1.692
  -120.94    38.85    2089   0.073   0.042   0.091   0.002   0.048   0.055   1.431   1.742
  -120.94    38.85    2090   0.073   0.010   0.047   0.001   0.046   0.080   1.453   1.710
  -120.94    38.85    2091   0.071   0.018   0.036   0.002   0.047   0.073   1.439   1.687
  -120.94    38.85    2092   0.068   0.005   0.009   0.002   0.046   0.075   1.410   1.614
  -120.94    38.85    2093   0.060   0.016   0.032   0.001   0.044   0.063   1.354   1.570
  -120.94    38.85    2094   0.062   0.034   0.061   0.001   0.041   0.065   1.324   1.588
  -120.94    38.85    2095   0.068   0.005   0.027   0.001   0.039   0.080   1.320   1.540
  -120.94    38.85    2096   0.065   0.005   0.008   0.002   0.041   0.069   1.291   1.481
  -120.94    38.85    2097   0.065   0.007   0.037   0.001   0.039   0.059   1.240   1.449
  -120.94    38.85    2098   0.062   0.031   0.043   0.001   0.038   0.052   1.215   1.441
  -120.94    38.85    2099   0.073   0.006   0.009   0.002   0.037   0.070   1.206   1.402
  -120.94    38.85    2100   0.061   0.009   0.013   0.002   0.039   0.060   1.161   1.345
  -120.94    38.81    1950   0.059   0.004   0.005   0.002   0.062   0.139   1.689   1.959
  -120.94    38.81    1951   0.062   0.009   0.009   0.001   0.052   0.111   1.609   1.853
  -120.94    38.81    1952   0.078   0.032   0.040   0.002   0.048   0.096   1.546   1.841
  -120.94    38.81    1953   0.075   0.005   0.008   0.003   0.050   0.108   1.525   1.774
  -120.94    38.81    1954   0.069   0.003   0.004   0.001   0.047   0.088   1.455   1.666
  -120.94    38.81    1955   0.076   0.019   0.028   0.002   0.045   0.072   1.394   1.636
  -120.94    38.81    1956   0.090   0.153   0.154   0.002   0.047   0.075   1.363   1.885
  -120.94    38.81    1957   0.056   0.008   0.010   0.002   0.049   0.191   1.447   1.762
  -120.94    38.81    1958   0.062   0.012   0.020   0.001   0.044   0.156   1.388   1.684
