      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.98    38.85    2020   0.102   0.010   0.015   0.001   0.057   0.157   1.871   2.211
  -120.98    38.85    2021   0.101   0.007   0.011   0.001   0.060   0.128   1.788   2.096
  -120.98    38.85    2022   0.092   0.010   0.038   0.001   0.062   0.105   1.711   2.020
  -120.98    38.85    2023   0.079   0.003   0.003   0.002   0.062   0.092   1.665   1.904
  -120.98    38.85    2024   0.074   0.012   0.063   0.001   0.055   0.072   1.576   1.852
  -120.98    38.85    2025   0.076   0.007   0.032   0.000   0.046   0.062   1.539   1.763
  -120.98    38.85    2026   0.077   0.007   0.012   0.001   0.044   0.053   1.484   1.678
  -120.98    38.85    2027   0.077   0.004   0.008   0.001   0.043   0.047   1.419   1.599
  -120.98    38.85    2028   0.069   0.011   0.032   0.000   0.040   0.037   1.342   1.533
  -120.98    38.85    2029   0.069   0.008   0.014   0.001   0.038   0.038   1.297   1.464
  -120.98    38.85    2030   0.072   0.006   0.008   0.000   0.035   0.034   1.232   1.388
  -120.98    38.85    2031   0.075   0.027   0.096   0.000   0.034   0.030   1.164   1.425
  -120.98    38.85    2032   0.074   0.013   0.018   0.001   0.035   0.046   1.195   1.382
  -120.98    38.85    2033   0.074   0.015   0.099   0.001   0.036   0.046   1.147   1.418
  -120.98    38.85    2034   0.073   0.031   0.028   0.000   0.033   0.045   1.167   1.378
  -120.98    38.85    2035   0.071   0.015   0.023   0.000   0.033   0.059   1.123   1.323
  -120.98    38.85    2036   0.071   0.019   0.042   0.000   0.031   0.054   1.070   1.288
  -120.98    38.85    2037   0.071   0.016   0.016   0.000   0.030   0.055   1.042   1.230
  -120.98    38.85    2038   0.072   0.028   0.028   0.000   0.030   0.053   0.990   1.200
  -120.98    38.85    2039   0.070   0.014   0.033   0.000   0.029   0.061   0.953   1.160
  -120.98    38.85    2040   0.068   0.034   0.134   0.000   0.029   0.056   0.926   1.247
  -120.98    38.85    2041   0.069   0.033   0.042   0.000   0.029   0.068   0.996   1.237
  -120.98    38.85    2042   0.069   0.024   0.030   0.000   0.029   0.077   0.975   1.205
  -120.98    38.85    2043   0.072   0.030   0.029   0.000   0.028   0.075   0.941   1.175
  -120.98    38.85    2044   0.072   0.055   0.081   0.000   0.028   0.077   0.905   1.217
  -120.98    38.85    2045   0.064   0.013   0.016   0.000   0.029   0.102   0.927   1.153
  -120.98    38.85    2046   0.066   0.020   0.035   0.000   0.027   0.083   0.882   1.113
  -120.98    38.85    2047   0.079   0.204   0.778   0.000   0.027   0.076   0.858   2.023
  -120.98    38.85    2048   0.055   0.019   0.023   0.000   0.029   0.220   1.545   1.891
  -120.98    38.85    2049   0.051   0.007   0.009   0.000   0.025   0.175   1.468   1.735
  -120.98    38.85    2050   0.092   0.025   0.031   0.000   0.022   0.133   1.383   1.686
  -120.98    38.85    2051   0.090   0.007   0.009   0.000   0.029   0.111   1.313   1.560
  -120.98    38.85    2052   0.095   0.001   0.003   0.000   0.034   0.085   1.237   1.456
  -120.98    38.85    2053   0.090   0.023   0.030   0.001   0.040   0.065   1.170   1.419
  -120.98    38.85    2054   0.080   0.014   0.022   0.000   0.039   0.065   1.121   1.341
  -120.98    38.85    2055   0.075   0.016   0.058   0.000   0.034   0.056   1.062   1.303
  -120.98    38.85    2056   0.075   0.012   0.018   0.000   0.031   0.052   1.045   1.234
  -120.98    38.85    2057   0.078   0.039   0.067   0.000   0.028   0.045   0.985   1.243
  -120.98    38.85    2058   0.073   0.002   0.001   0.000   0.028   0.064   0.983   1.149
  -120.98    38.85    2059   0.075   0.023   0.032   0.000   0.027   0.046   0.918   1.121
  -120.98    38.85    2060   0.099   0.205   0.138   0.000   0.027   0.051   0.891   1.412
  -120.98    38.85    2061   0.053   0.004   0.007   0.000   0.031   0.202   0.961   1.259
  -120.98    38.85    2062   0.055   0.033   0.055   0.000   0.025   0.145   0.900   1.213
  -120.98    38.85    2063   0.091   0.011   0.022   0.000   0.022   0.132   0.894   1.172
  -120.98    38.85    2064   0.088   0.005   0.009   0.000   0.028   0.097   0.847   1.074
  -120.98    38.85    2065   0.097   0.013   0.026   0.000   0.031   0.071   0.794   1.032
  -120.98    38.85    2066   0.087   0.027   0.047   0.000   0.034   0.058   0.760   1.013
  -120.98    38.85    2067   0.079   0.014   0.031   0.000   0.032   0.061   0.747   0.964
  -120.98    38.85    2068   0.070   0.012   0.065   0.000   0.028   0.052   0.718   0.945
  -120.98    38.85    2069   0.069   0.007   0.016   0.000   0.026   0.046   0.729   0.892
  -120.98    38.85    2070   0.074   0.001   0.000   0.000   0.023   0.036   0.684   0.817
  -120.98    38.85    2071   0.079   0.036   0.074   0.000   0.024   0.025   0.638   0.877
  -120.98    38.85    2072   0.075   0.003   0.002   0.000   0.024   0.046   0.664   0.814
  -120.98    38.85    2073   0.075   0.005   0.005   0.000   0.023   0.033   0.612   0.753
  -120.98    38.85    2074   0.074   0.010   0.015   0.000   0.022   0.025   0.566   0.711
  -120.98    38.85    2075   0.073   0.015   0.032   0.000   0.021   0.024   0.535   0.702
  -120.98    38.85    2076   0.077   0.014   0.032   0.000   0.021   0.028   0.523   0.694
  -120.98    38.85    2077   0.074   0.015   0.021   0.000   0.021   0.030   0.513   0.674
  -120.98    38.85    2078   0.081   0.018   0.037   0.000   0.021   0.031   0.491   0.680
  -120.98    38.85    2079   0.091   0.206   1.138   0.000   0.023   0.036   0.491   1.986
  -120.98    38.85    2080   0.063   0.024   0.058   0.000   0.026   0.188   1.538   1.896
  -120.98    38.85    2081   0.059   0.011   0.021   0.000   0.022   0.146   1.477   1.736
  -120.98    38.85    2082   0.101   0.007   0.007   0.000   0.019   0.109   1.388   1.631
  -120.98    38.85    2083   0.101   0.011   0.021   0.000   0.026   0.076   1.276   1.511
  -120.98    38.85    2084   0.108   0.017   0.042   0.000   0.028   0.057   1.186   1.438
  -120.98    38.85    2085   0.089   0.010   0.025   0.000   0.034   0.053   1.141   1.352
  -120.98    38.85    2086   0.085   0.011   0.024   0.000   0.031   0.043   1.072   1.265
  -120.98    38.85    2087   0.076   0.001   0.056   0.000   0.026   0.035   0.999   1.194
  -120.98    38.85    2088   0.079   0.011   0.025   0.000   0.022   0.023   0.962   1.122
  -120.98    38.85    2089   0.077   0.010   0.026   0.000   0.020   0.022   0.901   1.058
  -120.98    38.85    2090   0.076   0.004   0.006   0.000   0.020   0.022   0.848   0.976
  -120.98    38.85    2091   0.082   0.004   0.003   0.000   0.020   0.018   0.783   0.910
  -120.98    38.85    2092   0.070   0.010   0.012   0.000   0.020   0.014   0.720   0.847
  -120.98    38.85    2093   0.078   0.008   0.024   0.000   0.020   0.017   0.677   0.824
  -120.98    38.85    2094   0.074   0.010   0.027   0.000   0.019   0.017   0.639   0.787
  -120.98    38.85    2095   0.073   0.009   0.030   0.000   0.018   0.018   0.607   0.756
  -120.98    38.85    2096   0.082   0.019   0.056   0.000   0.018   0.019   0.586   0.781
  -120.98    38.85    2097   0.065   0.018   0.046   0.000   0.019   0.027   0.588   0.763
  -120.98    38.85    2098   0.069   0.007   0.009   0.000   0.017   0.030   0.575   0.706
  -120.98    38.85    2099   0.070   0.007   0.025   0.000   0.016   0.024   0.531   0.674
  -120.98    38.85    2100   0.076   0.005   0.008   0.000   0.016   0.020   0.507   0.632
  -120.98    38.81    1950   0.051   0.000   0.000   0.004   0.052   0.043   1.035   1.184
  -120.98    38.81    1951   0.060   0.009   0.052   0.003   0.048   0.036   0.998   1.205
  -120.98    38.81    1952   0.071   0.020   0.136   0.003   0.047   0.038   1.013   1.328
  -120.98    38.81    1953   0.066   0.005   0.024   0.005   0.051   0.051   1.116   1.318
  -120.98    38.81    1954   0.073   0.000   0.001   0.004   0.051   0.047   1.101   1.277
  -120.98    38.81    1955   0.069   0.000   0.005   0.005   0.049   0.058   1.116   1.302
  -120.98    38.81    1956   0.056   0.000   0.005   0.003   0.049   0.048   1.080   1.242
  -120.98    38.81    1957   0.067   0.002   0.014   0.003   0.048   0.041   1.047   1.223
  -120.98    38.81    1958   0.058   0.000   0.001   0.004   0.050   0.036   1.027   1.176
  -120.98    38.81    1959   0.071   0.002   0.012   0.003   0.047   0.030   0.990   1.155
  -120.98    38.81    1960   0.058   0.000   0.001   0.004   0.049   0.027   0.968   1.107
  -120.98    38.81    1961   0.068   0.003   0.018   0.003   0.048   0.023   0.934   1.097
  -120.98    38.81    1962   0.051   0.000   0.001   0.005   0.050   0.022   0.923   1.053
  -120.98    38.81    1963   0.064   0.005   0.034   0.005   0.050   0.019   0.897   1.073
  -120.98    38.81    1964   0.071   0.002   0.016   0.006   0.052   0.021   0.905   1.072
  -120.98    38.81    1965   0.057   0.006   0.042   0.006   0.054   0.027   0.937   1.128
  -120.98    38.81    1966   0.048   0.004   0.030   0.003   0.052   0.028   0.946   1.111
  -120.98    38.81    1967   0.075   0.001   0.014   0.003   0.049   0.027   0.943   1.113
  -120.98    38.81    1968   0.061   0.003   0.076   0.005   0.051   0.024   0.926   1.146
  -120.98    38.81    1969   0.070   0.002   0.018   0.004   0.051   0.023   0.969   1.137
  -120.98    38.81    1970   0.068   0.003   0.015   0.004   0.052   0.022   0.955   1.119
  -120.98    38.81    1971   0.063   0.000   0.000   0.003   0.052   0.020   0.936   1.074
  -120.98    38.81    1972   0.065   0.000   0.001   0.004   0.050   0.033   1.051   1.204
  -120.98    38.81    1973   0.063   0.008   0.037   0.003   0.050   0.028   1.014   1.202
  -120.98    38.81    1974   0.077   0.002   0.015   0.003   0.049   0.030   1.014   1.190
  -120.98    38.81    1975   0.055   0.006   0.031   0.003   0.050   0.091   1.003   1.240
  -120.98    38.81    1976   0.059   0.002   0.015   0.002   0.047   0.079   0.993   1.198
  -120.98    38.81    1977   0.071   0.011   0.042   0.004   0.048   0.069   0.976   1.221
  -120.98    38.81    1978   0.071   0.000   0.000   0.005   0.052   0.100   1.171   1.399
  -120.98    38.81    1979   0.061   0.005   0.023   0.005   0.054   0.085   1.134   1.366
  -120.98    38.81    1980   0.055   0.008   0.042   0.003   0.052   0.075   1.117   1.353
  -120.98    38.81    1981   0.050   0.002   0.021   0.003   0.050   0.070   1.118   1.315
  -120.98    38.81    1982   0.067   0.004   0.017   0.002   0.047   0.060   1.098   1.296
  -120.98    38.81    1983   0.076   0.006   0.025   0.005   0.049   0.055   1.081   1.296
  -120.98    38.81    1984   0.056   0.008   0.052   0.004   0.052   0.054   1.086   1.312
  -120.98    38.81    1985   0.058   0.003   0.017   0.003   0.050   0.053   1.101   1.287
  -120.98    38.81    1986   0.068   0.005   0.005   0.003   0.049   0.047   1.080   1.257
  -120.98    38.81    1987   0.065   0.002   0.003   0.004   0.050   0.044   1.048   1.216
  -120.98    38.81    1988   0.070   0.004   0.003   0.004   0.052   0.039   1.018   1.191
  -120.98    38.81    1989   0.070   0.148   0.556   0.005   0.053   0.037   0.988   1.858
  -120.98    38.81    1990   0.050   0.016   0.103   0.003   0.054   0.160   1.493   1.879
  -120.98    38.81    1991   0.045   0.007   0.034   0.002   0.049   0.140   1.530   1.807
  -120.98    38.81    1992   0.097   0.139   0.679   0.003   0.046   0.125   1.513   2.602
  -120.98    38.81    1993   0.055   0.010   0.036   0.006   0.056   0.231   2.129   2.522
  -120.98    38.81    1994   0.060   0.005   0.024   0.003   0.053   0.189   2.070   2.403
  -120.98    38.81    1995   0.085   0.004   0.029   0.003   0.052   0.165   2.024   2.363
  -120.98    38.81    1996   0.086   0.008   0.036   0.003   0.056   0.137   1.968   2.292
  -120.98    38.81    1997   0.086   0.008   0.061   0.004   0.063   0.121   1.934   2.276
  -120.98    38.81    1998   0.078   0.009   0.074   0.003   0.064   0.107   1.919   2.255
  -120.98    38.81    1999   0.074   0.001   0.001   0.003   0.063   0.096   1.916   2.154
  -120.98    38.81    2000   0.065   0.006   0.037   0.004   0.063   0.081   1.850   2.105
  -120.98    38.81    2001   0.068   0.005   0.024   0.003   0.060   0.072   1.818   2.051
  -120.98    38.81    2002   0.059   0.000   0.000   0.002   0.054   0.157   2.046   2.318
  -120.98    38.81    2003   0.072   0.002   0.010   0.003   0.052   0.132   1.972   2.242
  -120.98    38.81    2004   0.057   0.000   0.001   0.004   0.053   0.113   1.910   2.136
  -120.98    38.81    2005   0.066   0.001   0.001   0.002   0.049   0.093   1.833   2.045
  -120.98    38.81    2006   0.064   0.001   0.024   0.003   0.049   0.079   1.761   1.980
  -120.98    38.81    2007   0.076   0.002   0.001   0.003   0.048   0.066   1.719   1.915
  -120.98    38.81    2008   0.064   0.001   0.001   0.003   0.052   0.057   1.655   1.832
  -120.98    38.81    2009   0.064   0.001   0.001   0.002   0.049   0.045   1.584   1.746
  -120.98    38.81    2010   0.074   0.006   0.025   0.002   0.048   0.038   1.524   1.717
  -120.98    38.81    2011   0.062   0.005   0.005   0.002   0.048   0.036   1.484   1.642
  -120.98    38.81    2012   0.071   0.002   0.003   0.002   0.047   0.034   1.432   1.591
  -120.98    38.81    2013   0.053   0.002   0.003   0.002   0.047   0.029   1.373   1.510
  -120.98    38.81    2014   0.058   0.006   0.021   0.002   0.045   0.026   1.323   1.481
  -120.98    38.81    2015   0.061   0.006   0.006   0.002   0.043   0.026   1.289   1.434
  -120.98    38.81    2016   0.065   0.014   0.046   0.002   0.042   0.026   1.240   1.436
  -120.98    38.81    2017   0.067   0.005   0.042   0.003   0.044   0.035   1.238   1.432
  -120.98    38.81    2018   0.074   0.134   0.198   0.002   0.045   0.033   1.230   1.715
  -120.98    38.81    2019   0.046   0.008   0.035   0.002   0.046   0.142   1.372   1.652
  -120.98    38.81    2020   0.048   0.010   0.014   0.002   0.041   0.112   1.340   1.567
  -120.98    38.81    2021   0.078   0.005   0.073   0.002   0.039   0.102   1.300   1.598
  -120.98    38.81    2022   0.064   0.005   0.045   0.002   0.043   0.085   1.315   1.560
  -120.98    38.81    2023   0.070   0.004   0.029   0.003   0.047   0.075   1.312   1.538
  -120.98    38.81    2024   0.071   0.012   0.046   0.002   0.046   0.063   1.281   1.521
  -120.98    38.81    2025   0.071   0.008   0.037   0.001   0.047   0.060   1.264   1.488
  -120.98    38.81    2026   0.070   0.008   0.054   0.002   0.047   0.055   1.247   1.484
  -120.98    38.81    2027   0.063   0.014   0.169   0.002   0.047   0.052   1.246   1.593
  -120.98    38.81    2028   0.044   0.007   0.027   0.001   0.036   0.101   1.872   2.088
  -120.98    38.81    2029   0.055   0.008   0.012   0.001   0.026   0.125   2.180   2.407
  -120.98    38.81    2030   0.063   0.010   0.040   0.001   0.027   0.108   2.098   2.348
  -120.98    38.81    2031   0.060   0.024   0.038   0.001   0.030   0.095   2.045   2.293
  -120.98    38.81    2032   0.067   0.001   0.002   0.002   0.032   0.099   2.000   2.204
  -120.98    38.81    2033   0.059   0.005   0.011   0.002   0.035   0.081   1.916   2.109
  -120.98    38.81    2034   0.052   0.003   0.013   0.001   0.034   0.067   1.830   2.000
  -120.98    38.81    2035   0.064   0.004   0.008   0.001   0.033   0.057   1.765   1.933
  -120.98    38.81    2036   0.062   0.012   0.022   0.001   0.033   0.047   1.683   1.860
  -120.98    38.81    2037   0.065   0.005   0.007   0.001   0.033   0.048   1.622   1.781
  -120.98    38.81    2038   0.063   0.011   0.017   0.001   0.034   0.041   1.549   1.716
  -120.98    38.81    2039   0.056   0.013   0.065   0.001   0.028   0.139   1.786   2.088
  -120.98    38.81    2040   0.050   0.019   0.027   0.001   0.028   0.119   1.760   2.003
  -120.98    38.81    2041   0.064   0.032   0.073   0.001   0.027   0.111   1.705   2.015
  -120.98    38.81    2042   0.067   0.003   0.003   0.001   0.030   0.117   1.699   1.920
  -120.98    38.81    2043   0.069   0.009   0.015   0.001   0.031   0.093   1.617   1.836
  -120.98    38.81    2044   0.068   0.012   0.028   0.001   0.032   0.079   1.548   1.768
  -120.98    38.81    2045   0.067   0.007   0.010   0.002   0.034   0.074   1.508   1.701
  -120.98    38.81    2046   0.063   0.010   0.019   0.001   0.035   0.063   1.443   1.633
  -120.98    38.81    2047   0.053   0.005   0.011   0.001   0.034   0.058   1.392   1.555
  -120.98    38.81    2048   0.055   0.014   0.067   0.000   0.030   0.047   1.324   1.538
  -120.98    38.81    2049   0.058   0.021   0.095   0.000   0.028   0.046   1.311   1.559
  -120.98    38.81    2050   0.063   0.003   0.011   0.000   0.027   0.052   1.330   1.487
  -120.98    38.81    2051   0.069   0.001   0.002   0.001   0.029   0.043   1.274   1.418
  -120.98    38.81    2052   0.065   0.002   0.003   0.001   0.031   0.034   1.209   1.344
  -120.98    38.81    2053   0.062   0.002   0.020   0.002   0.033   0.029   1.157   1.304
