      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.11    38.81    1963   0.157   0.003   0.011   0.048   0.368   0.694  10.996  12.277
  -120.11    38.81    1964   0.160   0.003   0.010   0.040   0.323   0.649   8.888  10.073
  -120.11    38.81    1965   0.184   0.002   0.010   0.051   0.325   0.643   8.856  10.071
  -120.11    38.81    1966   0.185   0.007   0.020   0.048   0.330   0.590   8.710   9.890
  -120.11    38.81    1967   0.198   0.008   0.029   0.052   0.335   0.549   8.586   9.759
  -120.11    38.81    1968   0.194   0.006   0.016   0.046   0.338   0.507   8.454   9.561
  -120.11    38.81    1969   0.173   0.007   0.020   0.053   0.345   0.473   8.331   9.402
  -120.11    38.81    1970   0.182   0.004   0.009   0.042   0.339   0.510   8.093   9.180
  -120.11    38.81    1971   0.182   0.005   0.016   0.039   0.337   0.467   7.945   8.990
  -120.11    38.81    1972   0.182   0.010   0.151   0.044   0.339   0.431   7.822   8.979
  -120.11    38.81    1973   0.165   0.005   0.015   0.053   0.340   0.484   7.842   8.906
  -120.11    38.81    1974   0.167   0.003   0.007   0.042   0.338   0.446   7.714   8.717
  -120.11    38.81    1975   0.183   0.009   0.027   0.047   0.340   0.445   7.679   8.730
  -120.11    38.81    1976   0.179   0.006   0.019   0.051   0.347   0.419   7.581   8.603
  -120.11    38.81    1977   0.178   0.007   0.024   0.050   0.350   0.391   7.474   8.473
  -120.11    38.81    1978   0.185   0.003   0.007   0.049   0.353   0.366   7.371   8.333
  -120.11    38.81    1979   0.185   0.002   0.005   0.047   0.354   0.337   7.248   8.179
  -120.11    38.81    1980   0.209   0.025   0.020   0.044   0.356   0.312   7.135   8.101
  -120.11    38.81    1981   0.162   0.006   0.014   0.059   0.370   0.313   7.043   7.965
  -120.11    38.81    1982   0.157   0.006   0.023   0.050   0.369   0.293   6.942   7.840
  -120.11    38.81    1983   0.167   0.015   0.053   0.038   0.361   0.272   6.834   7.740
  -120.11    38.81    1984   0.180   0.005   0.013   0.042   0.361   0.264   6.770   7.636
  -120.11    38.81    1985   0.178   0.003   0.013   0.043   0.361   0.246   6.661   7.505
  -120.11    38.81    1986   0.184   0.003   0.007   0.044   0.362   0.228   6.555   7.382
  -120.11    38.81    1987   0.183   0.013   0.043   0.046   0.365   0.212   6.447   7.308
  -120.11    38.81    1988   0.182   0.007   0.046   0.049   0.369   0.207   6.379   7.238
  -120.11    38.81    1989   0.186   0.006   0.045   0.047   0.370   0.196   6.314   7.164
  -120.11    38.81    1990   0.181   0.015   0.107   0.043   0.371   0.184   6.241   7.142
  -120.11    38.81    1991   0.216   0.417   1.935   0.042   0.370   0.182   6.234   9.397
  -120.11    38.81    1992   0.205   0.187   0.125   0.056   0.385   0.566   8.050   9.575
  -120.11    38.81    1993   0.144   0.016   0.049   0.056   0.395   0.698   8.042   9.401
  -120.11    38.81    1994   0.158   0.008   0.034   0.034   0.378   0.649   7.933   9.194
  -120.11    38.81    1995   0.181   0.004   0.011   0.034   0.367   0.598   7.816   9.011
  -120.11    38.81    1996   0.189   0.006   0.014   0.035   0.361   0.545   7.671   8.821
  -120.11    38.81    1997   0.210   0.450   2.399   0.042   0.361   0.502   7.542  11.507
  -120.11    38.81    1998   0.172   0.018   0.043   0.041   0.364   0.876   9.760  11.276
  -120.11    38.81    1999   0.169   0.023   0.077   0.036   0.355   0.824   9.635  11.119
  -120.11    38.81    2000   0.172   0.013   0.042   0.036   0.354   0.785   9.473  10.874
  -120.11    38.81    2001   0.180   0.013   0.026   0.035   0.348   0.723   9.329  10.654
  -120.11    38.81    2002   0.218   0.447   1.685   0.032   0.342   0.661   9.158  12.543
  -120.11    38.81    2003   0.170   0.051   0.212   0.041   0.350   1.018  10.639  12.481
  -120.11    38.81    2004   0.160   0.101   0.414   0.032   0.336   1.032  10.596  12.671
  -120.11    38.81    2005   0.169   0.007   0.014   0.032   0.330   1.031  10.797  12.379
  -120.11    38.81    2006   0.184   0.022   0.083   0.033   0.326   0.938  10.595  12.179
  -120.11    38.81    2007   0.216   0.339   1.082   0.038   0.326   0.872  10.472  13.344
  -120.11    38.81    2008   0.161   0.009   0.011   0.037   0.332   1.100  11.316  12.966
  -120.11    38.81    2009   0.167   0.009   0.014   0.033   0.323   1.024  11.167  12.737
  -120.11    38.81    2010   0.158   0.003   0.004   0.028   0.311   1.018  10.938  12.459
  -120.11    38.81    2011   0.191   0.010   0.028   0.034   0.309   0.930  10.740  12.241
  -120.11    38.81    2012   0.179   0.009   0.013   0.028   0.303   0.838  10.519  11.889
  -120.11    38.81    2013   0.188   0.025   0.047   0.031   0.301   0.763  10.310  11.666
  -120.11    38.81    2014   0.172   0.005   0.011   0.033   0.294   0.829  10.238  11.582
  -120.11    38.81    2015   0.175   0.008   0.019   0.031   0.291   0.751  10.033  11.307
  -120.11    38.81    2016   0.186   0.006   0.014   0.030   0.289   0.683   9.838  11.046
  -120.11    38.81    2017   0.189   0.008   0.012   0.028   0.286   0.615   9.626  10.762
  -120.11    38.81    2018   0.192   0.060   0.300   0.029   0.285   0.556   9.418  10.839
  -120.11    38.81    2019   0.181   0.019   0.040   0.026   0.288   0.641   9.609  10.803
  -120.11    38.81    2020   0.180   0.043   0.232   0.027   0.286   0.590   9.427  10.785
  -120.11    38.81    2021   0.195   0.002   0.003   0.025   0.282   0.563   9.429  10.500
  -120.11    38.81    2022   0.224   0.255   0.085   0.031   0.287   0.506   9.224  10.611
  -120.11    38.81    2023   0.167   0.001   0.001   0.030   0.296   0.686   9.088  10.268
  -120.11    38.81    2024   0.170   0.003   0.007   0.027   0.298   0.659   8.893  10.058
  -120.11    38.81    2025   0.181   0.005   0.012   0.018   0.284   0.580   8.660   9.740
  -120.11    38.81    2026   0.231   0.327   0.561   0.025   0.283   0.519   8.471  10.416
  -120.11    38.81    2027   0.207   0.379   0.652   0.027   0.291   0.758   8.811  11.124
  -120.11    38.81    2028   0.146   0.001   0.000   0.025   0.291   1.016   9.230  10.709
  -120.11    38.81    2029   0.157   0.004   0.003   0.021   0.298   0.964   8.975  10.422
  -120.11    38.81    2030   0.193   0.014   0.015   0.019   0.284   0.860   8.754  10.138
  -120.11    38.81    2031   0.206   0.006   0.006   0.021   0.278   0.767   8.543   9.827
  -120.11    38.81    2032   0.255   0.260   0.219   0.026   0.279   0.685   8.342  10.066
  -120.11    38.81    2033   0.166   0.002   0.004   0.030   0.288   0.891   8.346   9.728
  -120.11    38.81    2034   0.166   0.007   0.015   0.021   0.282   0.816   8.116   9.422
  -120.11    38.81    2035   0.168   0.009   0.016   0.020   0.276   0.733   7.934   9.156
  -120.11    38.81    2036   0.183   0.000   0.000   0.019   0.266   0.652   7.744   8.866
  -120.11    38.81    2037   0.225   0.411   0.774   0.017   0.259   0.567   7.529   9.782
  -120.11    38.81    2038   0.173   0.004   0.005   0.023   0.268   0.877   8.093   9.444
  -120.11    38.81    2039   0.168   0.007   0.003   0.016   0.257   0.956   8.619  10.025
  -120.11    38.81    2040   0.182   0.010   0.009   0.020   0.254   0.853   8.411   9.738
  -120.11    38.81    2041   0.193   0.014   0.014   0.022   0.254   0.765   8.215   9.477
  -120.11    38.81    2042   0.200   0.013   0.015   0.022   0.255   0.687   8.022   9.214
  -120.11    38.81    2043   0.198   0.010   0.013   0.020   0.255   0.611   7.819   8.926
  -120.11    38.81    2044   0.180   0.009   0.015   0.017   0.245   0.688   7.541   8.696
  -120.11    38.81    2045   0.165   0.009   0.015   0.016   0.242   0.608   7.347   8.403
  -120.11    38.81    2046   0.183   0.010   0.012   0.013   0.233   0.533   7.147   8.131
  -120.11    38.81    2047   0.193   0.012   0.019   0.017   0.233   0.475   6.965   7.914
  -120.11    38.81    2048   0.191   0.016   0.020   0.013   0.229   0.417   6.765   7.650
  -120.11    38.81    2049   0.179   0.024   0.082   0.017   0.209   0.694   8.026   9.232
  -120.11    38.81    2050   0.192   0.022   0.162   0.015   0.209   0.622   7.872   9.094
  -120.11    38.81    2051   0.191   0.009   0.018   0.013   0.210   0.554   7.791   8.787
  -120.11    38.81    2052   0.193   0.014   0.026   0.018   0.217   0.495   7.603   8.566
  -120.11    38.81    2053   0.186   0.022   0.086   0.019   0.222   0.447   7.424   8.407
  -120.11    38.81    2054   0.193   0.014   0.014   0.014   0.221   0.404   7.286   8.146
  -120.11    38.81    2055   0.181   0.009   0.013   0.012   0.221   0.356   7.064   7.855
  -120.11    38.81    2056   0.205   0.485   0.698   0.014   0.220   0.314   6.868   8.805
  -120.11    38.81    2057   0.168   0.011   0.017   0.014   0.223   0.709   7.330   8.471
  -120.11    38.81    2058   0.168   0.008   0.019   0.011   0.215   0.612   7.114   8.147
  -120.11    38.81    2059   0.191   0.009   0.030   0.010   0.207   0.529   6.901   7.877
  -120.11    38.81    2060   0.198   0.009   0.010   0.012   0.207   0.458   6.705   7.599
  -120.11    38.81    2061   0.226   0.508   0.959   0.011   0.206   0.395   6.490   8.795
  -120.11    38.81    2062   0.178   0.006   0.007   0.012   0.212   0.789   7.210   8.413
  -120.11    38.81    2063   0.167   0.006   0.008   0.010   0.204   0.726   6.966   8.087
  -120.11    38.81    2064   0.194   0.004   0.006   0.008   0.195   0.622   6.734   7.765
  -120.11    38.81    2065   0.210   0.024   0.036   0.008   0.191   0.522   6.497   7.489
  -120.11    38.81    2066   0.193   0.011   0.017   0.013   0.199   0.466   6.327   7.226
  -120.11    38.81    2067   0.221   0.130   0.024   0.009   0.195   0.397   6.112   7.087
  -120.11    38.81    2068   0.176   0.003   0.006   0.008   0.197   0.444   5.904   6.739
  -120.11    38.81    2069   0.170   0.007   0.020   0.009   0.193   0.373   5.704   6.476
  -120.11    38.81    2070   0.194   0.020   0.039   0.008   0.187   0.318   5.519   6.284
  -120.11    38.81    2071   0.227   0.219   0.867   0.008   0.185   0.282   5.356   7.145
  -120.11    38.81    2072   0.165   0.046   0.267   0.010   0.196   0.433   6.011   7.128
  -120.11    38.81    2073   0.168   0.029   0.047   0.007   0.187   0.398   6.048   6.884
  -120.11    38.81    2074   0.187   0.041   0.164   0.006   0.178   0.351   5.858   6.786
  -120.11    38.81    2075   0.194   0.040   0.112   0.007   0.176   0.328   5.799   6.655
  -120.11    38.81    2076   0.205   0.483   0.812   0.006   0.173   0.301   5.670   7.650
  -120.11    38.81    2077   0.166   0.032   0.029   0.007   0.176   0.677   6.240   7.327
  -120.11    38.81    2078   0.166   0.018   0.012   0.007   0.173   0.589   6.043   7.008
  -120.11    38.81    2079   0.183   0.023   0.026   0.006   0.184   0.618   5.225   6.264
  -120.11    38.81    2080   0.168   0.031   0.025   0.006   0.179   0.526   5.045   5.979
  -120.11    38.81    2081   0.195   0.011   0.010   0.007   0.174   0.460   4.880   5.737
  -120.11    38.81    2082   0.195   0.036   0.087   0.006   0.171   0.385   4.690   5.571
  -120.11    38.81    2083   0.182   0.022   0.043   0.006   0.166   0.421   4.548   5.388
  -120.11    38.81    2084   0.163   0.032   0.054   0.005   0.165   0.374   4.350   5.143
  -120.11    38.81    2085   0.178   0.021   0.023   0.006   0.161   0.336   4.237   4.963
  -120.11    38.81    2086   0.255   0.322   1.014   0.005   0.159   0.291   4.088   6.135
  -120.11    38.81    2087   0.152   0.011   0.048   0.007   0.174   0.521   4.903   5.817
  -120.11    38.81    2088   0.158   0.038   0.049   0.003   0.158   0.424   4.730   5.562
  -120.11    38.81    2089   0.182   0.025   0.112   0.003   0.147   0.370   4.560   5.399
  -120.11    38.81    2090   0.166   0.016   0.314   0.004   0.147   0.318   4.470   5.436
  -120.11    38.81    2091   0.165   0.012   0.015   0.003   0.140   0.265   4.570   5.170
  -120.11    38.81    2092   0.163   0.030   0.042   0.004   0.138   0.222   4.385   4.983
  -120.11    38.81    2093   0.163   0.013   0.028   0.004   0.136   0.204   4.238   4.786
  -120.11    38.81    2094   0.168   0.030   0.100   0.003   0.132   0.172   4.069   4.675
  -120.11    38.81    2095   0.169   0.041   0.172   0.004   0.132   0.163   3.985   4.667
  -120.11    38.81    2096   0.169   0.026   0.065   0.004   0.133   0.167   3.979   4.543
  -120.11    38.81    2097   0.171   0.012   0.091   0.003   0.132   0.155   3.862   4.427
  -120.11    38.81    2098   0.173   0.066   0.194   0.002   0.128   0.131   3.760   4.454
  -120.11    38.81    2099   0.170   0.023   0.163   0.003   0.127   0.159   3.769   4.413
  -120.11    38.81    2100   0.168   0.020   0.069   0.003   0.128   0.145   3.753   4.287
  -120.11    38.77    1950   0.171   0.000   0.000   0.042   0.372   0.295   6.736   7.615
  -120.11    38.77    1951   0.167   0.000   0.000   0.032   0.361   0.265   6.595   7.420
  -120.11    38.77    1952   0.169   0.010   0.035   0.029   0.349   0.237   6.454   7.284
  -120.11    38.77    1953   0.155   0.007   0.018   0.029   0.335   0.302   6.306   7.151
  -120.11    38.77    1954   0.164   0.011   0.030   0.029   0.329   0.281   6.200   7.043
  -120.11    38.77    1955   0.180   0.020   0.038   0.033   0.329   0.266   6.113   6.979
  -120.11    38.77    1956   0.173   0.005   0.022   0.029   0.325   0.257   6.018   6.828
  -120.11    38.77    1957   0.169   0.015   0.046   0.029   0.322   0.235   5.913   6.728
  -120.11    38.77    1958   0.154   0.007   0.022   0.035   0.318   0.352   5.840   6.728
  -120.11    38.77    1959   0.161   0.010   0.028   0.029   0.312   0.326   5.744   6.610
  -120.11    38.77    1960   0.171   0.001   0.001   0.033   0.314   0.307   5.665   6.493
  -120.11    38.77    1961   0.171   0.002   0.005   0.034   0.316   0.281   5.557   6.366
  -120.11    38.77    1962   0.166   0.014   0.037   0.031   0.316   0.255   5.449   6.268
  -120.11    38.77    1963   0.169   0.012   0.033   0.029   0.313   0.242   5.372   6.171
  -120.11    38.77    1964   0.167   0.000   0.000   0.036   0.319   0.233   5.309   6.064
  -120.11    38.77    1965   0.167   0.018   0.072   0.043   0.327   0.214   5.222   6.062
  -120.11    38.77    1966   0.155   0.014   0.051   0.034   0.327   0.211   5.191   5.984
  -120.11    38.77    1967   0.161   0.002   0.006   0.033   0.323   0.205   5.144   5.874
  -120.11    38.77    1968   0.181   0.393   1.649   0.025   0.319   0.276   5.064   7.906
  -120.11    38.77    1969   0.136   0.000   0.000   0.033   0.320   0.699   6.659   7.847
  -120.11    38.77    1970   0.148   0.000   0.000   0.025   0.309   0.625   6.515   7.623
  -120.11    38.77    1971   0.172   0.010   0.035   0.023   0.301   0.566   6.379   7.486
  -120.11    38.77    1972   0.177   0.004   0.014   0.028   0.301   0.519   6.282   7.326
  -120.11    38.77    1973   0.175   0.009   0.029   0.036   0.304   0.554   6.235   7.342
  -120.11    38.77    1974   0.175   0.002   0.007   0.031   0.305   0.507   6.133   7.160
  -120.11    38.77    1975   0.160   0.013   0.042   0.031   0.306   0.381   4.621   5.555
  -120.11    38.77    1976   0.171   0.008   0.048   0.031   0.306   0.360   4.573   5.498
  -120.11    38.77    1977   0.184   0.025   0.023   0.032   0.307   0.334   4.530   5.436
  -120.11    38.77    1978   0.181   0.008   0.075   0.038   0.313   0.334   4.599   5.547
  -120.11    38.77    1979   0.181   0.003   0.029   0.036   0.316   0.308   4.582   5.456
  -120.11    38.77    1980   0.182   0.002   0.003   0.033   0.317   0.280   4.518   5.335
  -120.11    38.77    1981   0.168   0.020   0.150   0.036   0.325   0.255   4.435   5.388
  -120.11    38.77    1982   0.203   0.376   1.515   0.032   0.323   0.249   4.494   7.192
  -120.11    38.77    1983   0.149   0.002   0.008   0.034   0.337   0.624   5.885   7.039
  -120.11    38.77    1984   0.166   0.025   0.454   0.029   0.329   0.560   5.770   7.334
  -120.11    38.77    1985   0.183   0.002   0.009   0.033   0.328   0.536   6.113   7.203
  -120.11    38.77    1986   0.241   0.159   0.058   0.035   0.328   0.487   6.000   7.309
  -120.11    38.77    1987   0.155   0.000   0.000   0.043   0.344   0.589   5.936   7.067
  -120.11    38.77    1988   0.157   0.000   0.000   0.034   0.337   0.531   5.821   6.879
  -120.11    38.77    1989   0.166   0.016   0.086   0.033   0.330   0.518   5.659   6.810
  -120.11    38.77    1990   0.161   0.018   0.061   0.031   0.325   0.486   5.630   6.712
  -120.11    38.77    1991   0.164   0.005   0.015   0.029   0.320   0.454   5.574   6.561
  -120.11    38.77    1992   0.165   0.030   0.129   0.033   0.320   0.418   5.482   6.578
  -120.11    38.77    1993   0.149   0.013   0.061   0.032   0.310   0.505   5.632   6.701
  -120.11    38.77    1994   0.171   0.353   1.046   0.026   0.289   0.593   5.553   8.031
  -120.11    38.77    1995   0.158   0.357   1.056   0.027   0.284   0.921   6.508   9.310
  -120.11    38.77    1996   0.111   0.002   0.039   0.021   0.279   1.150   7.394   8.997
