      Lon      Lat    Year    VegC LitterC   SoilC     Total
  -120.27    38.85    2087   7.507   3.326   9.836    20.669
  -120.27    38.85    2088   7.617   3.194   9.819    20.630
  -120.27    38.85    2089   7.150   3.567   9.800    20.518
  -120.27    38.85    2090   7.110   3.610   9.783    20.503
  -120.27    38.85    2091   7.150   3.534   9.773    20.457
  -120.27    38.85    2092   7.290   3.413   9.766    20.470
  -120.27    38.85    2093   7.427   3.289   9.757    20.473
  -120.27    38.85    2094   7.551   3.177   9.750    20.478
  -120.27    38.85    2095   7.622   3.145   9.739    20.506
  -120.27    38.85    2096   5.540   5.288   9.735    20.562
  -120.27    38.85    2097   5.637   4.975   9.760    20.371
  -120.27    38.85    2098   5.815   4.715   9.765    20.295
  -120.27    38.85    2099   5.771   4.672   9.764    20.207
  -120.27    38.81    1950   3.598   5.569   9.468    18.634
  -120.27    38.81    1951   3.710   5.389   9.476    18.575
  -120.27    38.81    1952   3.768   5.282   9.483    18.533
  -120.27    38.81    1953   3.843   5.145   9.494    18.482
  -120.27    38.81    1954   3.913   5.049   9.504    18.465
  -120.27    38.81    1955   3.808   5.180   9.516    18.504
  -120.27    38.81    1956   3.852   5.063   9.525    18.440
  -120.27    38.81    1957   3.936   4.915   9.530    18.381
  -120.27    38.81    1958   3.808   5.067   9.541    18.416
  -120.27    38.81    1959   3.843   4.995   9.546    18.384
  -120.27    38.81    1960   3.953   4.891   9.556    18.401
  -120.27    38.81    1961   3.532   5.278   9.560    18.369
  -120.27    38.81    1962   3.583   5.061   9.582    18.226
  -120.27    38.81    1963   3.684   4.925   9.584    18.193
  -120.27    38.81    1964   3.818   4.836   9.584    18.238
  -120.27    38.81    1965   3.907   4.760   9.592    18.258
  -120.27    38.81    1966   3.684   4.969   9.601    18.254
  -120.27    38.81    1967   3.752   4.859   9.614    18.225
  -120.27    38.81    1968   3.785   4.834   9.621    18.240
  -120.27    38.81    1969   3.786   4.851   9.630    18.267
  -120.27    38.81    1970   3.829   4.652   9.643    18.124
  -120.27    38.81    1971   2.807   5.654   9.632    18.093
  -120.27    38.81    1972   2.877   5.470   9.642    17.988
  -120.27    38.81    1973   2.984   5.369   9.645    17.998
  -120.27    38.81    1974   3.061   5.229   9.640    17.930
  -120.27    38.81    1975   3.169   5.136   9.643    17.948
  -120.27    38.81    1976   3.236   5.038   9.650    17.923
  -120.27    38.81    1977   3.307   4.941   9.656    17.904
  -120.27    38.81    1978   3.405   4.830   9.657    17.892
  -120.27    38.81    1979   3.490   4.730   9.655    17.875
  -120.27    38.81    1980   3.317   4.869   9.650    17.836
  -120.27    38.81    1981   3.389   4.795   9.655    17.839
  -120.27    38.81    1982   3.484   4.702   9.657    17.842
  -120.27    38.81    1983   3.341   4.890   9.650    17.881
  -120.27    38.81    1984   3.429   4.806   9.650    17.885
  -120.27    38.81    1985   3.570   4.706   9.647    17.923
  -120.27    38.81    1986   3.644   4.600   9.642    17.885
  -120.27    38.81    1987   3.771   4.504   9.641    17.916
  -120.27    38.81    1988   3.402   4.909   9.634    17.945
  -120.27    38.81    1989   3.463   4.716   9.655    17.834
  -120.27    38.81    1990   3.584   4.542   9.646    17.772
  -120.27    38.81    1991   3.698   4.451   9.636    17.784
  -120.27    38.81    1992   3.811   4.383   9.638    17.832
  -120.27    38.81    1993   3.269   4.935   9.643    17.847
  -120.27    38.81    1994   3.425   4.791   9.642    17.858
  -120.27    38.81    1995   3.546   4.709   9.636    17.891
  -120.27    38.81    1996   3.631   4.584   9.635    17.851
  -120.27    38.81    1997   3.762   4.476   9.632    17.870
  -120.27    38.81    1998   3.559   4.786   9.624    17.970
  -120.27    38.81    1999   3.335   5.024   9.621    17.980
  -120.27    38.81    2000   3.310   4.998   9.623    17.932
  -120.27    38.81    2001   3.434   4.876   9.615    17.925
  -120.27    38.81    2002   3.596   4.739   9.604    17.939
  -120.27    38.81    2003   3.741   4.796   9.596    18.133
  -120.27    38.81    2004   3.816   4.692   9.587    18.096
  -120.27    38.81    2005   3.862   4.591   9.581    18.034
  -120.27    38.81    2006   3.946   4.498   9.573    18.017
  -120.27    38.81    2007   4.051   4.420   9.564    18.036
  -120.27    38.81    2008   4.175   4.304   9.553    18.031
  -120.27    38.81    2009   4.034   4.444   9.544    18.022
  -120.27    38.81    2010   4.165   4.342   9.529    18.036
  -120.27    38.81    2011   4.271   4.257   9.525    18.052
  -120.27    38.81    2012   4.368   4.097   9.504    17.969
  -120.27    38.81    2013   4.463   3.992   9.493    17.949
  -120.27    38.81    2014   4.565   3.912   9.480    17.957
  -120.27    38.81    2015   4.673   3.827   9.469    17.969
  -120.27    38.81    2016   4.809   3.732   9.453    17.994
  -120.27    38.81    2017   4.980   3.620   9.431    18.032
  -120.27    38.81    2018   5.038   3.142   9.408    17.588
  -120.27    38.81    2019   5.198   3.056   9.386    17.639
  -120.27    38.81    2020   5.361   2.975   9.361    17.697
  -120.27    38.81    2021   5.431   2.897   9.338    17.666
  -120.27    38.81    2022   5.561   2.837   9.321    17.718
  -120.27    38.81    2023   5.679   2.765   9.299    17.743
  -120.27    38.81    2024   5.883   2.710   9.279    17.872
  -120.27    38.81    2025   6.057   2.605   9.247    17.908
  -120.27    38.81    2026   6.152   2.536   9.216    17.905
  -120.27    38.81    2027   6.319   2.466   9.189    17.974
  -120.27    38.81    2028   6.417   2.401   9.157    17.975
  -120.27    38.81    2029   6.588   2.334   9.132    18.054
  -120.27    38.81    2030   6.727   2.267   9.095    18.089
  -120.27    38.81    2031   6.854   2.201   9.064    18.119
  -120.27    38.81    2032   6.992   2.177   9.036    18.205
  -120.27    38.81    2033   7.053   2.187   9.012    18.253
  -120.27    38.81    2034   7.237   2.143   8.988    18.369
  -120.27    38.81    2035   7.346   2.087   8.959    18.391
  -120.27    38.81    2036   7.460   2.034   8.935    18.429
  -120.27    38.81    2037   7.660   1.965   8.904    18.530
  -120.27    38.81    2038   7.856   1.927   8.874    18.658
  -120.27    38.81    2039   7.984   1.889   8.845    18.717
  -120.27    38.81    2040   8.046   1.911   8.825    18.782
  -120.27    38.81    2041   8.171   1.903   8.806    18.881
  -120.27    38.81    2042   8.321   1.891   8.788    19.000
  -120.27    38.81    2043   8.465   1.838   8.766    19.069
  -120.27    38.81    2044   8.451   1.804   8.742    18.997
  -120.27    38.81    2045   8.604   1.761   8.716    19.082
  -120.27    38.81    2046   8.772   1.713   8.688    19.174
  -120.27    38.81    2047   8.888   1.684   8.662    19.234
  -120.27    38.81    2048   9.020   1.658   8.632    19.310
  -120.27    38.81    2049   7.006   3.798   8.608    19.412
  -120.27    38.81    2050   7.088   3.660   8.619    19.367
  -120.27    38.81    2051   7.206   3.466   8.613    19.285
  -120.27    38.81    2052   7.313   3.376   8.604    19.293
  -120.27    38.81    2053   7.448   3.260   8.604    19.312
  -120.27    38.81    2054   7.589   3.159   8.600    19.349
  -120.27    38.81    2055   7.650   3.064   8.593    19.308
  -120.27    38.81    2056   7.708   2.947   8.590    19.245
  -120.27    38.81    2057   7.690   2.972   8.570    19.232
  -120.27    38.81    2058   7.722   2.886   8.568    19.175
  -120.27    38.81    2059   7.863   2.750   8.548    19.161
  -120.27    38.81    2060   8.051   2.649   8.524    19.224
  -120.27    38.81    2061   8.158   2.570   8.510    19.239
  -120.27    38.81    2062   8.280   2.458   8.500    19.238
  -120.27    38.81    2063   8.394   2.354   8.488    19.236
  -120.27    38.81    2064   8.507   1.320   8.458    18.284
  -120.27    38.81    2065   8.507   1.365   8.425    18.297
  -120.27    38.81    2066   8.570   1.371   8.413    18.354
  -120.27    38.81    2067   8.686   1.336   8.385    18.408
  -120.27    38.81    2068   8.627   1.371   8.360    18.358
  -120.27    38.81    2069   8.789   1.328   8.342    18.460
  -120.27    38.81    2070   8.917   1.295   8.315    18.528
  -120.27    38.81    2071   7.362   2.955   8.286    18.603
  -120.27    38.81    2072   7.332   2.936   8.289    18.557
  -120.27    38.81    2073   7.504   2.799   8.291    18.594
  -120.27    38.81    2074   7.621   2.700   8.284    18.606
  -120.27    38.81    2075   7.697   2.575   8.284    18.557
  -120.27    38.81    2076   7.790   2.449   8.281    18.520
  -120.27    38.81    2077   7.851   2.454   8.275    18.579
  -120.27    38.81    2078   7.876   2.395   8.273    18.543
  -120.27    38.81    2079   7.923   2.365   8.267    18.556
  -120.27    38.81    2080   7.860   2.359   8.261    18.481
  -120.27    38.81    2081   8.003   2.278   8.253    18.535
  -120.27    38.81    2082   8.108   2.203   8.241    18.552
  -120.27    38.81    2083   8.094   2.228   8.229    18.551
  -120.27    38.81    2084   8.172   2.189   8.213    18.574
  -120.27    38.81    2085   8.243   2.152   8.202    18.598
  -120.27    38.81    2086   5.675   4.747   8.189    18.612
  -120.27    38.81    2087   5.668   4.571   8.209    18.449
  -120.27    38.81    2088   5.585   4.487   8.223    18.295
  -120.27    38.81    2089   5.142   4.724   8.229    18.096
  -120.27    38.81    2090   5.062   4.683   8.239    17.984
  -120.27    38.81    2091   5.111   4.466   8.243    17.821
  -120.27    38.81    2092   5.169   4.294   8.247    17.709
  -120.27    38.81    2093   5.236   4.168   8.250    17.653
  -120.27    38.81    2094   5.292   3.922   8.246    17.460
  -120.27    38.81    2095   5.361   3.774   8.239    17.374
  -120.27    38.81    2096   5.495   3.598   8.232    17.325
  -120.27    38.81    2097   5.460   3.532   8.222    17.214
  -120.27    38.81    2098   5.590   3.316   8.211    17.117
  -120.27    38.81    2099   5.743   3.101   8.197    17.041
  -120.27    38.77    1950   4.133   4.221   8.120    16.473
  -120.27    38.77    1951   3.050   5.182   8.133    16.364
  -120.27    38.77    1952   3.193   4.929   8.143    16.265
  -120.27    38.77    1953   3.362   4.779   8.141    16.281
  -120.27    38.77    1954   3.468   4.676   8.144    16.288
  -120.27    38.77    1955   3.614   4.553   8.160    16.327
  -120.27    38.77    1956   3.703   4.401   8.165    16.270
  -120.27    38.77    1957   3.605   4.423   8.173    16.201
  -120.27    38.77    1958   3.647   4.335   8.180    16.162
  -120.27    38.77    1959   3.693   4.283   8.179    16.155
  -120.27    38.77    1960   3.754   4.257   8.183    16.194
  -120.27    38.77    1961   3.819   4.149   8.186    16.154
  -120.27    38.77    1962   3.833   4.131   8.185    16.149
  -120.27    38.77    1963   3.836   4.091   8.185    16.111
  -120.27    38.77    1964   3.990   3.987   8.187    16.164
  -120.27    38.77    1965   3.930   4.008   8.189    16.127
  -120.27    38.77    1966   4.078   3.905   8.188    16.171
  -120.27    38.77    1967   4.030   3.924   8.190    16.144
  -120.27    38.77    1968   4.137   3.784   8.180    16.101
  -120.27    38.77    1969   4.329   3.703   8.179    16.211
  -120.27    38.77    1970   4.439   3.618   8.173    16.231
  -120.27    38.77    1971   4.542   3.539   8.166    16.247
  -120.27    38.77    1972   4.631   3.440   8.157    16.228
  -120.27    38.77    1973   4.656   3.499   8.155    16.310
  -120.27    38.77    1974   4.713   3.447   8.148    16.308
  -120.27    38.77    1975   4.864   3.375   8.146    16.385
  -120.27    38.77    1976   4.957   3.317   8.140    16.414
  -120.27    38.77    1977   5.054   3.265   8.136    16.455
  -120.27    38.77    1978   5.162   3.196   8.134    16.493
  -120.27    38.77    1979   5.238   3.139   8.127    16.504
  -120.27    38.77    1980   5.341   3.055   8.120    16.516
  -120.27    38.77    1981   5.365   3.054   8.115    16.534
  -120.27    38.77    1982   5.478   2.982   8.108    16.568
  -120.27    38.77    1983   5.450   3.070   8.104    16.623
  -120.27    38.77    1984   5.526   2.993   8.096    16.615
  -120.27    38.77    1985   5.655   2.936   8.092    16.683
  -120.27    38.77    1986   5.591   3.029   8.085    16.705
  -120.27    38.77    1987   5.721   2.972   8.082    16.775
  -120.27    38.77    1988   5.716   3.040   8.074    16.830
  -120.27    38.77    1989   4.874   2.940   8.073    15.886
  -120.27    38.77    1990   4.965   2.858   8.066    15.888
  -120.27    38.77    1991   5.069   2.788   8.064    15.921
  -120.27    38.77    1992   5.199   2.728   8.065    15.992
  -120.27    38.77    1993   5.065   2.893   8.064    16.021
  -120.27    38.77    1994   5.127   2.893   8.054    16.074
  -120.27    38.77    1995   5.233   2.821   8.047    16.102
  -120.27    38.77    1996   5.309   2.743   8.038    16.091
  -120.27    38.77    1997   5.410   2.701   8.034    16.144
  -120.27    38.77    1998   5.392   2.772   8.021    16.185
  -120.27    38.77    1999   5.459   2.633   8.024    16.116
  -120.27    38.77    2000   5.625   2.524   8.002    16.151
  -120.27    38.77    2001   5.768   2.479   7.980    16.227
  -120.27    38.77    2002   5.885   2.408   7.964    16.257
  -120.27    38.77    2003   5.911   2.415   7.956    16.283
  -120.27    38.77    2004   5.983   2.342   7.939    16.264
  -120.27    38.77    2005   5.918   2.376   7.927    16.221
  -120.27    38.77    2006   5.855   1.790   7.901    15.547
  -120.27    38.77    2007   5.967   1.783   7.880    15.630
  -120.27    38.77    2008   6.031   1.806   7.866    15.703
  -120.27    38.77    2009   6.145   1.762   7.853    15.761
  -120.27    38.77    2010   6.246   1.718   7.841    15.805
  -120.27    38.77    2011   6.371   1.645   7.828    15.845
  -120.27    38.77    2012   6.457   1.595   7.800    15.852
  -120.27    38.77    2013   5.082   3.025   7.780    15.887
  -120.27    38.77    2014   5.160   2.923   7.782    15.865
  -120.27    38.77    2015   5.385   2.772   7.773    15.930
  -120.27    38.77    2016   5.512   2.713   7.759    15.984
  -120.27    38.77    2017   5.555   2.733   7.755    16.043
  -120.27    38.77    2018   5.727   2.609   7.751    16.087
  -120.27    38.77    2019   4.156   4.222   7.741    16.119
  -120.27    38.77    2020   4.012   3.148   7.755    14.915
  -120.27    38.77    2021   4.084   3.011   7.755    14.851
  -120.27    38.77    2022   4.077   3.013   7.757    14.847
  -120.27    38.77    2023   4.079   2.938   7.769    14.787
  -120.27    38.77    2024   4.222   2.822   7.774    14.818
  -120.27    38.77    2025   4.347   2.681   7.768    14.797
  -120.27    38.77    2026   4.191   1.589   7.757    13.537
  -120.27    38.77    2027   4.295   1.509   7.738    13.542
  -120.27    38.77    2028   4.410   1.488   7.714    13.612
  -120.27    38.77    2029   4.517   1.477   7.701    13.695
  -120.27    38.77    2030   4.631   1.441   7.682    13.754
  -120.27    38.77    2031   4.699   1.438   7.668    13.806
  -120.27    38.77    2032   4.745   1.396   7.666    13.807
  -120.27    38.77    2033   4.753   1.349   7.653    13.756
  -120.27    38.77    2034   4.956   1.284   7.632    13.872
  -120.27    38.77    2035   5.130   1.229   7.608    13.967
  -120.27    38.77    2036   5.262   1.220   7.585    14.067
  -120.27    38.77    2037   5.366   1.253   7.561    14.180
  -120.27    38.77    2038   5.510   1.226   7.548    14.285
  -120.27    38.77    2039   5.619   1.190   7.533    14.342
  -120.27    38.77    2040   5.741   1.161   7.522    14.424
  -120.27    38.77    2041   5.797   1.216   7.507    14.520
  -120.27    38.77    2042   5.887   1.240   7.492    14.620
  -120.27    38.77    2043   5.961   1.245   7.476    14.682
