      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.48    39.19    1993   0.114   0.302   0.231   0.014   0.125   0.085   3.833   4.705
  -120.48    39.19    1994   0.059   0.027   0.283   0.013   0.132   0.352   3.967   4.832
  -120.48    39.19    1995   0.060   0.001   0.004   0.009   0.124   0.329   4.149   4.676
  -120.48    39.19    1996   0.081   0.003   0.007   0.008   0.120   0.296   4.056   4.571
  -120.48    39.19    1997   0.078   0.000   0.000   0.012   0.121   0.270   3.974   4.456
  -120.48    39.19    1998   0.078   0.022   0.170   0.009   0.118   0.239   3.875   4.511
  -120.48    39.19    1999   0.080   0.014   0.066   0.010   0.118   0.233   3.952   4.474
  -120.48    39.19    2000   0.074   0.000   0.000   0.010   0.115   0.258   3.939   4.396
  -120.48    39.19    2001   0.072   0.003   0.009   0.009   0.112   0.230   3.843   4.278
  -120.48    39.19    2002   0.075   0.002   0.004   0.007   0.109   0.232   4.101   4.530
  -120.48    39.19    2003   0.082   0.024   0.168   0.009   0.109   0.208   4.008   4.609
  -120.48    39.19    2004   0.079   0.000   0.000   0.007   0.108   0.202   4.060   4.456
  -120.48    39.19    2005   0.076   0.003   0.007   0.008   0.107   0.177   3.956   4.334
  -120.48    39.19    2006   0.074   0.002   0.052   0.007   0.105   0.157   3.858   4.256
  -120.48    39.19    2007   0.075   0.002   0.005   0.008   0.109   0.208   4.522   4.929
  -120.48    39.19    2008   0.079   0.004   0.007   0.009   0.107   0.186   4.418   4.810
  -120.48    39.19    2009   0.084   0.002   0.005   0.010   0.109   0.168   4.317   4.695
  -120.48    39.19    2010   0.084   0.002   0.006   0.010   0.110   0.151   4.218   4.581
  -120.48    39.19    2011   0.080   0.003   0.005   0.010   0.112   0.135   4.120   4.464
  -120.48    39.19    2012   0.083   0.003   0.008   0.006   0.107   0.120   4.005   4.331
  -120.48    39.19    2013   0.073   0.001   0.003   0.006   0.106   0.106   3.896   4.191
  -120.48    39.19    2014   0.077   0.003   0.009   0.007   0.104   0.095   3.799   4.092
  -120.48    39.19    2015   0.075   0.001   0.003   0.007   0.104   0.085   3.704   3.978
  -120.48    39.19    2016   0.074   0.006   0.014   0.006   0.103   0.074   3.604   3.881
  -120.48    39.19    2017   0.065   0.001   0.011   0.005   0.099   0.121   3.444   3.745
  -120.48    39.19    2018   0.067   0.000   0.000   0.004   0.093   0.102   3.338   3.604
  -120.48    39.19    2019   0.072   0.000   0.000   0.004   0.089   0.086   3.225   3.475
  -120.48    39.19    2020   0.074   0.000   0.000   0.004   0.086   0.072   3.114   3.350
  -120.48    39.19    2021   0.074   0.000   0.000   0.005   0.087   0.062   3.020   3.249
  -120.48    39.19    2022   0.071   0.000   0.000   0.006   0.089   0.054   2.935   3.155
  -120.48    39.19    2023   0.072   0.001   0.007   0.005   0.088   0.046   2.842   3.062
  -120.48    39.19    2024   0.071   0.000   0.000   0.005   0.088   0.041   2.760   2.965
  -120.48    39.19    2025   0.074   0.006   0.018   0.003   0.083   0.033   2.656   2.872
  -120.48    39.19    2026   0.074   0.002   0.008   0.003   0.081   0.033   2.575   2.776
  -120.48    39.19    2027   0.073   0.002   0.008   0.004   0.081   0.029   2.491   2.688
  -120.48    39.19    2028   0.075   0.013   0.095   0.003   0.079   0.026   2.406   2.695
  -120.48    39.19    2029   0.073   0.001   0.008   0.003   0.079   0.033   2.414   2.611
  -120.48    39.19    2030   0.074   0.001   0.008   0.003   0.076   0.029   2.328   2.519
  -120.48    39.19    2031   0.075   0.003   0.009   0.003   0.076   0.025   2.252   2.443
  -120.48    39.19    2032   0.075   0.002   0.008   0.003   0.075   0.023   2.173   2.360
  -120.48    39.19    2033   0.076   0.002   0.009   0.004   0.076   0.022   2.107   2.297
  -120.48    39.19    2034   0.075   0.004   0.002   0.004   0.077   0.020   2.043   2.227
  -120.48    39.19    2035   0.078   0.005   0.019   0.003   0.076   0.020   1.969   2.170
  -120.48    39.19    2036   0.075   0.020   0.131   0.004   0.078   0.022   1.920   2.250
  -120.48    39.19    2037   0.073   0.002   0.009   0.003   0.076   0.035   1.973   2.171
  -120.48    39.19    2038   0.076   0.004   0.018   0.003   0.074   0.031   1.907   2.113
  -120.48    39.19    2039   0.078   0.004   0.020   0.003   0.074   0.029   1.852   2.061
  -120.48    39.19    2040   0.075   0.002   0.010   0.004   0.075   0.029   1.807   2.003
  -120.48    39.19    2041   0.074   0.000   0.000   0.004   0.076   0.026   1.755   1.936
  -120.48    39.19    2042   0.075   0.006   0.029   0.004   0.077   0.022   1.695   1.909
  -120.48    39.19    2043   0.075   0.002   0.011   0.003   0.077   0.024   1.663   1.855
  -120.48    39.19    2044   0.075   0.003   0.012   0.003   0.075   0.022   1.609   1.800
  -120.48    39.19    2045   0.069   0.001   0.009   0.003   0.075   0.021   1.561   1.738
  -120.48    39.19    2046   0.071   0.006   0.026   0.003   0.073   0.018   1.512   1.709
  -120.48    39.19    2047   0.099   0.357   1.103   0.003   0.071   0.020   1.479   3.131
  -120.48    39.19    2048   0.057   0.000   0.000   0.002   0.074   0.329   2.487   2.950
  -120.48    39.19    2049   0.057   0.005   0.023   0.002   0.069   0.268   2.390   2.815
  -120.48    39.19    2050   0.087   0.005   0.022   0.002   0.065   0.221   2.318   2.719
  -120.48    39.19    2051   0.079   0.005   0.037   0.002   0.066   0.183   2.241   2.614
  -120.48    39.19    2052   0.076   0.004   0.012   0.003   0.069   0.160   2.199   2.523
  -120.48    39.19    2053   0.078   0.026   0.172   0.002   0.068   0.132   2.120   2.598
  -120.48    39.19    2054   0.080   0.003   0.030   0.003   0.069   0.131   2.206   2.521
  -120.48    39.19    2055   0.080   0.000   0.000   0.002   0.069   0.108   2.141   2.400
  -120.48    39.19    2056   0.076   0.007   0.044   0.003   0.070   0.089   2.059   2.348
  -120.48    39.19    2057   0.074   0.007   0.023   0.002   0.066   0.076   2.007   2.256
  -120.48    39.19    2058   0.073   0.018   0.077   0.002   0.065   0.068   1.948   2.253
  -120.48    39.19    2059   0.074   0.004   0.023   0.002   0.062   0.070   1.937   2.171
  -120.48    39.19    2060   0.075   0.040   0.223   0.001   0.059   0.059   1.868   2.325
  -120.48    39.19    2061   0.074   0.003   0.024   0.002   0.059   0.082   2.004   2.247
  -120.48    39.19    2062   0.073   0.006   0.036   0.003   0.060   0.070   1.952   2.200
  -120.48    39.19    2063   0.075   0.020   0.178   0.003   0.061   0.062   1.913   2.311
  -120.48    39.19    2064   0.073   0.003   0.026   0.001   0.058   0.066   1.995   2.222
  -120.48    39.19    2065   0.074   0.002   0.036   0.001   0.056   0.054   1.927   2.150
  -120.48    39.19    2066   0.072   0.002   0.050   0.003   0.059   0.046   1.892   2.124
  -120.48    39.19    2067   0.074   0.028   0.279   0.001   0.056   0.038   1.852   2.329
  -120.48    39.19    2068   0.074   0.011   0.232   0.001   0.053   0.054   2.030   2.456
  -120.48    39.19    2069   0.070   0.009   0.149   0.002   0.054   0.052   2.167   2.503
  -120.48    39.19    2070   0.074   0.007   0.073   0.001   0.052   0.049   2.212   2.469
  -120.48    39.19    2071   0.073   0.007   0.105   0.001   0.051   0.045   2.177   2.459
  -120.48    39.19    2072   0.073   0.038   0.312   0.001   0.050   0.042   2.176   2.693
  -120.48    39.19    2073   0.072   0.021   0.536   0.002   0.051   0.066   2.382   3.130
  -120.48    39.19    2074   0.069   0.001   0.031   0.001   0.049   0.069   2.778   2.999
  -120.48    39.19    2075   0.071   0.007   0.022   0.001   0.047   0.055   2.672   2.875
  -120.48    39.19    2076   0.072   0.011   0.052   0.001   0.045   0.047   2.548   2.776
  -120.48    39.19    2077   0.069   0.001   0.002   0.001   0.046   0.046   2.473   2.639
  -120.48    39.19    2078   0.071   0.007   0.023   0.001   0.046   0.037   2.351   2.536
  -120.48    39.19    2079   0.068   0.001   0.002   0.002   0.045   0.071   2.438   2.626
  -120.48    39.19    2080   0.067   0.009   0.052   0.001   0.044   0.056   2.320   2.548
  -120.48    39.19    2081   0.071   0.009   0.029   0.001   0.044   0.051   2.258   2.463
  -120.48    39.19    2082   0.073   0.016   0.074   0.001   0.044   0.047   2.169   2.424
  -120.48    39.19    2083   0.092   0.196   2.260   0.001   0.044   0.050   2.127   4.769
  -120.48    39.19    2084   0.054   0.006   0.008   0.001   0.049   0.207   4.212   4.537
  -120.48    39.19    2085   0.054   0.009   0.056   0.001   0.046   0.171   4.030   4.366
  -120.48    39.19    2086   0.068   0.000   0.000   0.001   0.042   0.139   3.881   4.132
  -120.48    39.19    2087   0.077   0.043   0.120   0.001   0.041   0.106   3.670   4.057
  -120.48    39.19    2088   0.072   0.008   0.064   0.001   0.043   0.116   3.582   3.886
  -120.48    39.19    2089   0.074   0.007   0.013   0.001   0.042   0.093   3.435   3.665
  -120.48    39.19    2090   0.073   0.010   0.047   0.000   0.042   0.075   3.245   3.493
  -120.48    39.19    2091   0.078   0.016   0.051   0.000   0.042   0.064   3.097   3.348
  -120.48    39.19    2092   0.076   0.008   0.018   0.001   0.045   0.063   2.978   3.189
  -120.48    39.19    2093   0.076   0.000   0.032   0.001   0.048   0.055   2.840   3.053
  -120.48    39.19    2094   0.079   0.032   0.108   0.001   0.048   0.042   2.715   3.023
  -120.48    39.19    2095   0.070   0.000   0.003   0.001   0.048   0.059   2.670   2.851
  -120.48    39.19    2096   0.072   0.018   0.171   0.001   0.048   0.046   2.548   2.906
  -120.48    39.19    2097   0.070   0.000   0.000   0.001   0.045   0.050   2.571   2.738
  -120.48    39.19    2098   0.074   0.047   0.111   0.000   0.042   0.037   2.423   2.735
  -120.48    39.19    2099   0.072   0.001   0.007   0.000   0.039   0.067   2.385   2.571
  -120.48    39.15    1950   0.054   0.017   0.077   0.019   0.154   0.304   5.049   5.674
  -120.48    39.15    1951   0.052   0.008   0.017   0.012   0.147   0.291   5.021   5.548
  -120.48    39.15    1952   0.062   0.000   0.000   0.011   0.143   0.273   4.947   5.436
  -120.48    39.15    1953   0.068   0.015   0.037   0.012   0.141   0.247   4.852   5.372
  -120.48    39.15    1954   0.069   0.000   0.000   0.015   0.141   0.240   4.800   5.266
  -120.48    39.15    1955   0.069   0.008   0.046   0.016   0.141   0.220   4.714   5.213
  -120.48    39.15    1956   0.068   0.012   0.043   0.014   0.147   0.235   4.610   5.130
  -120.48    39.15    1957   0.068   0.002   0.022   0.011   0.142   0.223   4.553   5.021
  -120.48    39.15    1958   0.074   0.006   0.026   0.019   0.145   0.209   4.506   4.984
  -120.48    39.15    1959   0.075   0.039   0.112   0.015   0.144   0.195   4.441   5.020
  -120.48    39.15    1960   0.094   0.345   0.719   0.018   0.145   0.215   4.475   6.011
  -120.48    39.15    1961   0.061   0.013   0.048   0.018   0.150   0.517   5.094   5.901
  -120.48    39.15    1962   0.057   0.023   0.116   0.014   0.146   0.484   5.046   5.886
  -120.48    39.15    1963   0.066   0.016   0.053   0.018   0.146   0.471   5.087   5.857
  -120.48    39.15    1964   0.071   0.010   0.070   0.018   0.145   0.450   5.055   5.819
  -120.48    39.15    1965   0.073   0.013   0.094   0.019   0.145   0.423   5.039   5.807
  -120.48    39.15    1966   0.080   0.011   0.072   0.017   0.144   0.399   5.041   5.764
  -120.48    39.15    1967   0.078   0.007   0.030   0.018   0.145   0.375   5.020   5.673
  -120.48    39.15    1968   0.074   0.008   0.030   0.016   0.145   0.345   4.949   5.567
  -120.48    39.15    1969   0.069   0.011   0.029   0.018   0.146   0.324   4.894   5.492
  -120.48    39.15    1970   0.071   0.002   0.023   0.015   0.143   0.305   4.828   5.386
  -120.48    39.15    1971   0.071   0.019   0.063   0.012   0.140   0.275   4.746   5.326
  -120.48    39.15    1972   0.064   0.014   0.059   0.014   0.137   0.305   4.711   5.305
  -120.48    39.15    1973   0.065   0.014   0.105   0.018   0.139   0.296   4.697   5.335
  -120.48    39.15    1974   0.069   0.000   0.000   0.013   0.137   0.280   4.705   5.203
  -120.48    39.15    1975   0.097   0.397   2.456   0.014   0.136   0.256   4.617   7.972
  -120.48    39.15    1976   0.058   0.012   0.035   0.022   0.146   0.610   6.967   7.850
  -120.48    39.15    1977   0.058   0.012   0.037   0.018   0.145   0.574   6.889   7.732
  -120.48    39.15    1978   0.076   0.012   0.037   0.013   0.140   0.534   6.798   7.611
  -120.48    39.15    1979   0.079   0.012   0.038   0.015   0.140   0.494   6.700   7.478
  -120.48    39.15    1980   0.076   0.025   0.078   0.014   0.138   0.457   6.598   7.386
  -120.48    39.15    1981   0.074   0.011   0.085   0.024   0.144   0.450   6.585   7.373
  -120.48    39.15    1982   0.072   0.013   0.086   0.020   0.145   0.422   6.554   7.311
  -120.48    39.15    1983   0.074   0.026   0.083   0.014   0.142   0.392   6.503   7.234
  -120.48    39.15    1984   0.073   0.001   0.003   0.020   0.145   0.386   6.481   7.109
  -120.48    39.15    1985   0.072   0.002   0.001   0.016   0.144   0.353   6.361   6.949
  -120.48    39.15    1986   0.077   0.028   0.089   0.015   0.142   0.321   6.236   6.909
  -120.48    39.15    1987   0.061   0.000   0.001   0.017   0.162   0.400   6.118   6.760
  -120.48    39.15    1988   0.069   0.013   0.091   0.013   0.155   0.360   5.990   6.691
  -120.48    39.15    1989   0.076   0.000   0.000   0.014   0.152   0.339   5.965   6.546
  -120.48    39.15    1990   0.076   0.031   0.149   0.013   0.149   0.307   5.843   6.568
  -120.48    39.15    1991   0.078   0.001   0.001   0.015   0.147   0.307   5.876   6.424
  -120.48    39.15    1992   0.124   0.280   0.474   0.019   0.150   0.283   5.778   7.108
  -120.48    39.15    1993   0.059   0.016   0.052   0.030   0.166   0.526   6.153   7.002
  -120.48    39.15    1994   0.058   0.020   0.057   0.012   0.154   0.482   6.066   6.850
  -120.48    39.15    1995   0.075   0.000   0.000   0.011   0.147   0.457   5.999   6.688
  -120.48    39.15    1996   0.080   0.019   0.060   0.014   0.144   0.414   5.877   6.606
  -120.48    39.15    1997   0.078   0.013   0.099   0.016   0.143   0.394   5.821   6.563
  -120.48    39.15    1998   0.080   0.033   0.159   0.013   0.140   0.364   5.790   6.578
  -120.48    39.15    1999   0.077   0.004   0.005   0.015   0.140   0.360   5.829   6.429
  -120.48    39.15    2000   0.071   0.000   0.000   0.016   0.140   0.330   5.721   6.278
  -120.48    39.15    2001   0.071   0.000   0.000   0.011   0.135   0.294   5.589   6.100
  -120.48    39.15    2002   0.066   0.022   0.065   0.009   0.127   0.313   5.417   6.018
  -120.48    39.15    2003   0.071   0.022   0.067   0.010   0.124   0.300   5.361   5.954
  -120.48    39.15    2004   0.075   0.013   0.104   0.009   0.121   0.287   5.301   5.911
  -120.48    39.15    2005   0.074   0.000   0.000   0.011   0.122   0.268   5.285   5.761
  -120.48    39.15    2006   0.073   0.001   0.002   0.013   0.123   0.241   5.175   5.628
  -120.48    39.15    2007   0.074   0.011   0.104   0.012   0.123   0.218   5.065   5.608
  -120.48    39.15    2008   0.076   0.000   0.004   0.010   0.122   0.204   5.047   5.463
  -120.48    39.15    2009   0.085   0.039   0.194   0.014   0.124   0.185   4.950   5.590
  -120.48    39.15    2010   0.083   0.032   0.233   0.012   0.125   0.201   5.027   5.714
  -120.48    39.15    2011   0.083   0.011   0.105   0.015   0.129   0.212   5.156   5.712
  -120.48    39.15    2012   0.083   0.000   0.000   0.009   0.125   0.196   5.120   5.532
  -120.48    39.15    2013   0.084   0.024   0.087   0.011   0.126   0.174   5.000   5.504
  -120.48    39.15    2014   0.083   0.000   0.000   0.011   0.126   0.178   4.970   5.368
  -120.48    39.15    2015   0.083   0.001   0.001   0.012   0.127   0.159   4.859   5.243
  -120.48    39.15    2016   0.084   0.013   0.111   0.011   0.127   0.144   4.746   5.235
  -120.48    39.15    2017   0.084   0.002   0.002   0.010   0.125   0.140   4.739   5.102
  -120.48    39.15    2018   0.088   0.000   0.000   0.009   0.123   0.125   4.615   4.960
  -120.48    39.15    2019   0.094   0.110   0.382   0.009   0.123   0.108   4.493   5.320
  -120.48    39.15    2020   0.086   0.012   0.113   0.009   0.123   0.195   4.744   5.283
  -120.48    39.15    2021   0.092   0.000   0.000   0.008   0.121   0.184   4.730   5.135
  -120.48    39.15    2022   0.090   0.014   0.122   0.011   0.123   0.166   4.617   5.142
  -120.48    39.15    2023   0.085   0.001   0.002   0.011   0.123   0.162   4.626   5.010
  -120.48    39.15    2024   0.087   0.032   0.106   0.011   0.124   0.144   4.513   5.017
  -120.48    39.15    2025   0.089   0.006   0.015   0.007   0.119   0.156   4.490   4.882
  -120.48    39.15    2026   0.092   0.009   0.020   0.007   0.117   0.140   4.373   4.759
  -120.48    39.15    2027   0.087   0.000   0.000   0.008   0.117   0.131   4.271   4.615
