      Lon      Lat    Year    Surf   Drain    Base   Total
  -120.23    38.77    1957   410.3    11.4     7.0   428.6
  -120.23    38.77    1958   810.6     0.0     8.2   818.8
  -120.23    38.77    1959   113.1    10.1     3.5   126.7
  -120.23    38.77    1960   586.0     8.4     1.9   596.3
  -120.23    38.77    1961   140.0     0.0     0.4   140.5
  -120.23    38.77    1962   580.7     1.4     4.9   587.0
  -120.23    38.77    1963  1147.2     0.0     9.8  1157.1
  -120.23    38.77    1964   160.8    18.8     1.1   180.8
  -120.23    38.77    1965   142.2     0.0     1.1   143.3
  -120.23    38.77    1966   262.2    48.8     1.8   312.9
  -120.23    38.77    1967   368.2    39.3     4.7   412.2
  -120.23    38.77    1968   110.4    48.3     4.7   163.3
  -120.23    38.77    1969   613.8    69.7     7.4   691.0
  -120.23    38.77    1970   481.1    47.7    15.4   544.1
  -120.23    38.77    1971   245.9    43.0     4.6   293.4
  -120.23    38.77    1972  1024.7    35.5    32.7  1092.9
  -120.23    38.77    1973   795.4    73.0    12.8   881.3
  -120.23    38.77    1974   659.1    54.7    17.4   731.1
  -120.23    38.77    1975    92.5    33.5     9.2   135.1
  -120.23    38.77    1976   482.3    59.3    13.0   554.6
  -120.23    38.77    1977   840.2    84.4    14.1   938.8
  -120.23    38.77    1978   553.6    13.3    16.6   583.5
  -120.23    38.77    1979   977.1     4.7    27.1  1009.0
  -120.23    38.77    1980   416.1    14.4     8.4   438.9
  -120.23    38.77    1981  1215.6    18.8    28.9  1263.3
  -120.23    38.77    1982   672.2     9.8    17.3   699.2
  -120.23    38.77    1983   786.0    26.5     5.5   818.0
  -120.23    38.77    1984   885.9     4.0     9.8   899.7
  -120.23    38.77    1985   491.2    36.4    11.0   538.6
  -120.23    38.77    1986   652.6     2.5     9.9   665.0
  -120.23    38.77    1987   769.2    10.1    13.4   792.6
  -120.23    38.77    1988   214.4     5.7     2.9   223.0
  -120.23    38.77    1989   348.0    15.8     3.4   367.1
  -120.23    38.77    1990   509.8    36.9     4.6   551.2
  -120.23    38.77    1991   806.9    41.7    18.2   866.8
  -120.23    38.77    1992  1014.6    63.5    22.9  1101.1
  -120.23    38.77    1993   636.8    52.9    14.4   704.1
  -120.23    38.77    1994   465.0    24.1     1.7   490.7
  -120.23    38.77    1995   350.2    18.2    11.6   380.0
  -120.23    38.77    1996   412.4    31.4    15.5   459.3
  -120.23    38.77    1997    38.9    25.1     1.8    65.7
  -120.23    38.77    1998   558.9     3.5    14.0   576.4
  -120.23    38.77    1999    38.7    17.6     0.4    56.6
  -120.23    38.77    2000  1091.6    14.0    24.9  1130.4
  -120.23    38.77    2001   815.9    47.1    15.6   878.6
  -120.23    38.77    2002   404.7    30.9     7.2   442.8
  -120.23    38.77    2003   517.3    22.4    14.7   554.5
  -120.23    38.77    2004   675.1    45.1     4.5   724.8
  -120.23    38.77    2005   861.6    41.6    17.5   920.7
  -120.23    38.77    2006   854.0    25.2    21.9   901.1
  -120.23    38.77    2007   827.2    40.9    11.0   879.1
  -120.23    38.77    2008  1094.4    16.8    35.2  1146.4
  -120.23    38.77    2009   439.2    39.8    20.3   499.4
  -120.23    38.77    2010   933.7    54.7    14.6  1003.0
  -120.23    38.77    2011   924.7    40.5    11.9   977.1
  -120.23    38.77    2012   240.4    37.1     5.5   283.0
  -120.23    38.77    2013   578.0     0.6     8.9   587.6
  -120.23    38.77    2014   333.6    29.3     5.8   368.6
  -120.23    38.77    2015   621.3    14.0    10.7   646.0
  -120.23    38.77    2016   429.2    47.1     8.3   484.7
  -120.23    38.77    2017   529.1    14.3    12.8   556.1
  -120.23    38.77    2018    33.1     0.0     0.2    33.3
  -120.23    38.77    2019   433.6     0.0     5.6   439.2
  -120.23    38.77    2020   329.4    15.7     4.7   349.8
  -120.23    38.77    2021   557.0     0.0     4.4   561.4
  -120.23    38.77    2022   130.8     0.0     0.5   131.3
  -120.23    38.77    2023   419.9     0.0     4.9   424.8
  -120.23    38.77    2024   544.5     0.0     4.6   549.1
  -120.23    38.77    2025   686.9    10.5    10.8   708.2
  -120.23    38.77    2026   184.3     6.0     2.5   192.7
  -120.23    38.77    2027   316.4     0.0     2.7   319.1
  -120.23    38.77    2028   595.4     0.0     8.0   603.3
  -120.23    38.77    2029   791.2    15.5    14.8   821.5
  -120.23    38.77    2030   265.0    23.1     7.9   295.9
  -120.23    38.77    2031   370.0    21.6    10.2   401.8
  -120.23    38.77    2032   222.7    16.7     2.6   242.1
  -120.23    38.77    2033   338.6     0.8     4.6   344.0
  -120.23    38.77    2034   347.0     1.8    11.4   360.2
  -120.23    38.77    2035   496.2    30.6    15.9   542.7
  -120.23    38.77    2036   508.2    25.4    17.9   551.5
  -120.23    38.77    2037   184.7    26.0     4.3   215.0
  -120.23    38.77    2038   281.8    28.9     7.7   318.4
  -120.23    38.77    2039   831.3    36.8    12.3   880.3
  -120.23    38.77    2040  1200.0    41.2    21.8  1263.1
  -120.23    38.77    2041   775.6    34.6    14.4   824.6
  -120.23    38.77    2042  1318.0    41.8    17.8  1377.6
  -120.23    38.77    2043   611.1    46.5    12.3   669.8
  -120.23    38.77    2044  1106.1    46.1    22.0  1174.2
  -120.23    38.77    2045   678.8    27.6    13.4   719.8
  -120.23    38.77    2046   588.8    10.6     7.9   607.2
  -120.23    38.77    2047   817.9    32.3    12.2   862.5
  -120.23    38.77    2048   704.6    38.8     7.9   751.3
  -120.23    38.77    2049   580.3    25.3    11.4   617.1
  -120.23    38.77    2050   571.8    36.5    10.1   618.3
  -120.23    38.77    2051   734.9    36.3    15.1   786.3
  -120.23    38.77    2052   627.9    23.4    12.7   664.0
  -120.23    38.77    2053   141.0    24.1     3.8   168.9
  -120.23    38.77    2054   411.7    20.7     6.6   439.0
  -120.23    38.77    2055   590.2    48.1    15.6   653.9
  -120.23    38.77    2056  1623.1    40.0    14.7  1677.8
  -120.23    38.77    2057   540.1    46.2    16.8   603.1
  -120.23    38.77    2058   498.0     2.1     6.9   506.9
  -120.23    38.77    2059   208.7    11.3     7.3   227.3
  -120.23    38.77    2060   728.6     3.7     4.3   736.5
  -120.23    38.77    2061   597.3    19.5     6.3   623.1
  -120.23    38.77    2062   292.0    30.6     9.1   331.7
  -120.23    38.77    2063  1144.3    30.0    23.1  1197.3
  -120.23    38.77    2064   384.6    15.9    18.1   418.6
  -120.23    38.77    2065   770.0     0.0    10.3   780.3
  -120.23    38.77    2066   348.4    10.9     9.9   369.1
  -120.23    38.77    2067   254.9     0.0     5.3   260.2
  -120.23    38.77    2068   512.5     3.6    11.5   527.6
  -120.23    38.77    2069   463.9     6.1    11.2   481.2
  -120.23    38.77    2070   283.1    28.1     8.6   319.8
  -120.23    38.77    2071   482.4    26.6    19.4   528.4
  -120.23    38.77    2072   970.2    36.8    18.5  1025.4
  -120.23    38.77    2073   714.2    83.0    27.3   824.5
  -120.23    38.77    2074   302.4   104.9    23.7   431.0
  -120.23    38.77    2075   679.0   112.8    31.5   823.3
  -120.23    38.77    2076   578.4    12.6    30.0   621.0
  -120.23    38.77    2077   204.1    32.9    12.7   249.7
  -120.23    38.77    2078   455.4    66.7    28.0   550.1
  -120.23    38.77    2079   722.0   109.9    47.4   879.3
  -120.23    38.77    2080  1087.8   118.1    47.3  1253.3
  -120.23    38.77    2081  1001.9   121.6    36.2  1159.7
  -120.23    38.77    2082   506.3    88.9    24.8   619.9
  -120.23    38.77    2083   239.0    53.5    17.6   310.0
  -120.23    38.77    2084   450.0    14.4    26.6   491.0
  -120.23    38.77    2085   766.4    96.6    33.6   896.6
  -120.23    38.77    2086   603.8   133.2    47.7   784.7
  -120.23    38.77    2087   458.0    87.4    19.3   564.7
  -120.23    38.77    2088   366.6    68.4    24.9   459.9
  -120.23    38.77    2089   545.4    68.4    27.3   641.0
  -120.23    38.77    2090   239.3    27.4    12.3   279.0
  -120.23    38.77    2091   742.5    76.4    39.1   858.0
  -120.23    38.77    2092   670.1   103.2    39.6   812.9
  -120.23    38.77    2093   679.2   152.9    40.9   873.0
  -120.23    38.77    2094   602.0   122.2    34.2   758.3
  -120.23    38.77    2095   404.6   104.9    28.9   538.5
  -120.23    38.77    2096   985.0   163.5    60.1  1208.6
  -120.23    38.77    2097   766.3   138.1    27.8   932.2
  -120.23    38.77    2098   107.2    14.5     6.3   128.0
  -120.23    38.77    2099   518.5    14.4    15.2   548.1
  -120.23    38.77    2100   279.6    47.8    17.7   345.2
  -120.23    38.73    1950   345.0     0.0     0.0   345.0
  -120.23    38.73    1951   402.7     0.0     0.1   402.8
  -120.23    38.73    1952   550.9     0.0     0.1   551.1
  -120.23    38.73    1953   495.4     0.0     1.6   497.0
  -120.23    38.73    1954   478.2     0.0     0.9   479.0
  -120.23    38.73    1955   211.3     0.0     0.4   211.8
  -120.23    38.73    1956   454.9     0.0     1.4   456.3
  -120.23    38.73    1957   350.3     0.0     3.0   353.3
  -120.23    38.73    1958   809.1     0.0     3.5   812.6
  -120.23    38.73    1959   123.9     0.0     1.8   125.6
  -120.23    38.73    1960   586.8     0.0     1.3   588.1
  -120.23    38.73    1961   137.6     0.0     1.3   138.9
  -120.23    38.73    1962   580.2     0.0     5.1   585.3
  -120.23    38.73    1963  1104.0     0.0     7.9  1111.9
  -120.23    38.73    1964   153.1    18.1     1.5   172.7
  -120.23    38.73    1965    33.2     0.0     0.2    33.3
  -120.23    38.73    1966   208.4     0.0     1.2   209.7
  -120.23    38.73    1967   278.3     0.0     2.4   280.7
  -120.23    38.73    1968   155.0     7.8     1.7   164.5
  -120.23    38.73    1969   576.6    34.9     5.8   617.3
  -120.23    38.73    1970   465.3    19.2    10.4   494.9
  -120.23    38.73    1971   263.3     9.4     3.5   276.3
  -120.23    38.73    1972  1056.1    11.8    16.1  1084.0
  -120.23    38.73    1973   707.4    36.7     5.4   749.5
  -120.23    38.73    1974   623.0    22.2     9.3   654.5
  -120.23    38.73    1975   119.6    10.9     3.2   133.7
  -120.23    38.73    1976   421.7    21.1     4.3   447.1
  -120.23    38.73    1977   823.0    34.6     7.2   864.7
  -120.23    38.73    1978   516.1    11.5     9.4   537.0
  -120.23    38.73    1979   977.2    17.3    16.2  1010.7
  -120.23    38.73    1980   486.9    26.5     4.2   517.7
  -120.23    38.73    1981  1253.2    34.3    17.2  1304.7
  -120.23    38.73    1982   559.6    18.5    12.6   590.7
  -120.23    38.73    1983   722.6    24.6     6.8   754.0
  -120.23    38.73    1984   984.9    61.4    17.3  1063.6
  -120.23    38.73    1985   401.4    44.9    17.8   464.0
  -120.23    38.73    1986   629.9     3.2    13.1   646.2
  -120.23    38.73    1987   719.6    46.4    13.1   779.0
  -120.23    38.73    1988   162.5    14.6     2.1   179.2
  -120.23    38.73    1989   352.6    35.5     2.9   391.0
  -120.23    38.73    1990   514.7    31.5     5.7   551.9
  -120.23    38.73    1991   817.2    44.6    15.2   877.1
  -120.23    38.73    1992   962.5    60.7    28.6  1051.9
  -120.23    38.73    1993   631.7    63.3    10.2   705.2
  -120.23    38.73    1994   447.4    10.8     2.9   461.1
  -120.23    38.73    1995   342.8    10.7     8.4   362.0
  -120.23    38.73    1996   427.4    17.7    10.0   455.0
  -120.23    38.73    1997    50.7    25.1     1.9    77.7
  -120.23    38.73    1998   587.2    13.8     6.7   607.7
  -120.23    38.73    1999    22.6     5.2     0.0    27.8
  -120.23    38.73    2000  1065.4    29.2    12.1  1106.6
  -120.23    38.73    2001   720.8    21.0    10.7   752.6
  -120.23    38.73    2002   398.8    17.2     3.9   419.9
  -120.23    38.73    2003   544.3    20.0     8.6   572.9
  -120.23    38.73    2004   609.9    58.4     2.2   670.4
  -120.23    38.73    2005   846.8    43.0     8.2   898.0
  -120.23    38.73    2006   858.6    29.0    15.3   903.0
  -120.23    38.73    2007   671.3    33.4     9.4   714.0
  -120.23    38.73    2008  1095.8    14.6    19.9  1130.3
  -120.23    38.73    2009   351.3    25.5     7.1   383.9
  -120.23    38.73    2010   950.6    29.1    15.2   994.9
  -120.23    38.73    2011   847.5    39.4     6.4   893.4
  -120.23    38.73    2012   334.0    29.0     5.9   369.0
  -120.23    38.73    2013   553.2    13.7     7.0   573.9
  -120.23    38.73    2014   326.9    32.6     3.7   363.1
  -120.23    38.73    2015   549.1    23.0     7.8   579.8
  -120.23    38.73    2016   438.7    59.6     9.4   507.7
  -120.23    38.73    2017   560.6    46.2    16.3   623.1
  -120.23    38.73    2018    17.1    14.6     0.0    31.8
  -120.23    38.73    2019   520.4    23.6    11.5   555.5
  -120.23    38.73    2020   354.4    39.6     9.2   403.2
  -120.23    38.73    2021   601.8    19.1     7.5   628.4
  -120.23    38.73    2022   121.4    11.4     1.9   134.7
  -120.23    38.73    2023   442.6    15.3    11.7   469.6
  -120.23    38.73    2024   567.2     9.7    11.1   588.0
  -120.23    38.73    2025   672.0    50.8    27.6   750.5
  -120.23    38.73    2026   137.4    18.1     3.4   158.9
  -120.23    38.73    2027   328.2     6.4     6.8   341.4
  -120.23    38.73    2028   639.9    13.9    11.3   665.1
  -120.23    38.73    2029   876.6     0.4    10.0   887.0
  -120.23    38.73    2030   314.8     0.0     3.1   317.8
  -120.23    38.73    2031   316.8     0.0     4.2   321.0
  -120.23    38.73    2032   206.5     6.0     1.8   214.4
  -120.23    38.73    2033   306.8     9.5     3.4   319.7
  -120.23    38.73    2034   268.8     5.0     5.3   279.1
  -120.23    38.73    2035   479.8     9.7    10.7   500.2
  -120.23    38.73    2036   364.2     0.0     8.1   372.2
  -120.23    38.73    2037   119.2     6.1     4.3   129.6
  -120.23    38.73    2038   261.1    12.8     3.3   277.2
  -120.23    38.73    2039   810.7     4.1     3.8   818.6
  -120.23    38.73    2040  1103.4     8.3    11.0  1122.7
  -120.23    38.73    2041   773.2     4.1    10.0   787.3
  -120.23    38.73    2042  1314.0    11.8    15.0  1340.8
  -120.23    38.73    2043   452.1     5.7     9.1   466.8
  -120.23    38.73    2044  1038.9    13.8    25.0  1077.7
  -120.23    38.73    2045   690.7    12.6    17.4   720.7
  -120.23    38.73    2046   529.4     0.0     4.2   533.6
  -120.23    38.73    2047   784.5     1.7     9.5   795.7
  -120.23    38.73    2048   634.2     0.0     4.1   638.3
  -120.23    38.73    2049   567.0     4.0     8.0   579.0
  -120.23    38.73    2050   459.9    11.1     7.7   478.7
  -120.23    38.73    2051   650.0    28.1    18.5   696.5
  -120.23    38.73    2052   620.8     8.9    15.9   645.6
  -120.23    38.73    2053   110.3     5.0     3.3   118.6
  -120.23    38.73    2054   280.2     3.6     9.4   293.3
  -120.23    38.73    2055   541.7    20.7    19.6   582.0
  -120.23    38.73    2056  1623.6    15.3    22.5  1661.4
  -120.23    38.73    2057   572.9    21.5    23.0   617.4
  -120.23    38.73    2058   427.4     0.0     6.2   433.5
  -120.23    38.73    2059   219.1     7.8    11.7   238.6
  -120.23    38.73    2060   681.4     0.0     3.5   685.0
  -120.23    38.73    2061   585.0     0.0     5.6   590.5
  -120.23    38.73    2062   174.9    13.7     5.6   194.2
  -120.23    38.73    2063  1214.7    22.4    19.6  1256.6
  -120.23    38.73    2064   306.4    11.7    14.0   332.0
  -120.23    38.73    2065   780.8     4.8    13.6   799.3
  -120.23    38.73    2066   373.4     7.8    10.7   391.8
  -120.23    38.73    2067   245.7    13.5     7.4   266.5
  -120.23    38.73    2068   460.0     9.7    16.2   485.9
  -120.23    38.73    2069   454.7     7.2    11.9   473.8
  -120.23    38.73    2070   285.2    12.5     8.6   306.3
  -120.23    38.73    2071   495.5    11.7    19.9   527.1
  -120.23    38.73    2072  1039.8    14.4    17.2  1071.4
  -120.23    38.73    2073   696.5    84.5    29.0   810.1
  -120.23    38.73    2074   296.1    89.4    18.3   403.9
  -120.23    38.73    2075   724.5   106.6    26.3   857.4
  -120.23    38.73    2076   563.6    27.2    27.0   617.7
  -120.23    38.73    2077   165.1    27.9    15.2   208.3
  -120.23    38.73    2078   537.1    51.9    22.4   611.4
  -120.23    38.73    2079   716.3   108.2    36.6   861.1
  -120.23    38.73    2080  1131.8   136.3    40.9  1309.1
  -120.23    38.73    2081   963.5   143.7    34.3  1141.5
  -120.23    38.73    2082   489.5    97.5    23.6   610.5
  -120.23    38.73    2083   218.3    35.6    18.1   272.0
  -120.23    38.73    2084   461.3    32.5    24.8   518.7
  -120.23    38.73    2085   719.6   112.5    52.2   884.4
  -120.23    38.73    2086   600.6   147.7    44.7   793.0
  -120.23    38.73    2087   473.3    84.6    20.4   578.3
  -120.23    38.73    2088   368.9    62.9    22.2   454.1
  -120.23    38.73    2089   555.4    60.1    30.6   646.1
  -120.23    38.73    2090   249.3    17.7    11.5   278.5
  -120.23    38.73    2091   719.1    97.9    45.6   862.5
  -120.23    38.73    2092   765.8   138.1    41.8   945.7
  -120.23    38.73    2093   679.6   175.3    39.2   894.1
  -120.23    38.73    2094   604.8   150.8    30.3   786.0
  -120.23    38.73    2095   397.8   102.3    28.9   529.0
  -120.23    38.73    2096  1034.9   180.3    48.4  1263.7
  -120.23    38.73    2097   777.7   145.6    24.6   947.8
  -120.23    38.73    2098   123.1    18.4    10.3   151.7
  -120.23    38.73    2099   525.2    44.7    16.3   586.2
  -120.23    38.73    2100   267.6    86.4    19.1   373.0
  -120.23    38.69    1950   433.5     0.0     3.2   436.7
  -120.23    38.69    1951   505.6    20.9     4.2   530.7
  -120.23    38.69    1952   745.4    37.2     2.6   785.2
  -120.23    38.69    1953   548.0    30.0     7.5   585.4
  -120.23    38.69    1954   581.0    29.2     2.2   612.4
  -120.23    38.69    1955   238.6    27.3     3.1   269.1
  -120.23    38.69    1956   612.0    21.1     6.4   639.4
  -120.23    38.69    1957   475.2    21.4     6.4   503.0
