      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.27    38.77    2016   0.166   0.025   0.035   0.008   0.159   0.262   3.224   3.879
  -120.27    38.77    2017   0.170   0.026   0.014   0.009   0.158   0.245   3.152   3.775
  -120.27    38.77    2018   0.176   0.016   0.024   0.008   0.157   0.229   3.051   3.661
  -120.27    38.77    2019   0.189   0.020   0.011   0.006   0.153   0.202   2.953   3.534
  -120.27    38.77    2020   0.181   0.040   0.059   0.009   0.157   0.187   2.860   3.494
  -120.27    38.77    2021   0.155   0.032   0.104   0.008   0.161   0.250   1.940   2.651
  -120.27    38.77    2022   0.155   0.021   0.037   0.010   0.162   0.244   1.981   2.610
  -120.27    38.77    2023   0.151   0.018   0.039   0.008   0.158   0.224   1.948   2.545
  -120.27    38.77    2024   0.153   0.029   0.027   0.007   0.153   0.204   1.916   2.490
  -120.27    38.77    2025   0.170   0.025   0.046   0.005   0.145   0.192   1.866   2.451
  -120.27    38.77    2026   0.165   0.018   0.075   0.007   0.146   0.181   1.841   2.433
  -120.27    38.77    2027   0.157   0.039   0.075   0.007   0.148   0.167   1.846   2.439
  -120.27    38.77    2028   0.151   0.007   0.027   0.005   0.144   0.171   1.846   2.350
  -120.27    38.77    2029   0.160   0.031   0.033   0.006   0.142   0.147   1.804   2.324
  -120.27    38.77    2030   0.164   0.011   0.011   0.004   0.136   0.145   1.758   2.228
  -120.27    38.77    2031   0.171   0.024   0.025   0.006   0.138   0.129   1.701   2.194
  -120.27    38.77    2032   0.169   0.027   0.074   0.009   0.145   0.130   1.665   2.220
  -120.27    38.77    2033   0.157   0.006   0.029   0.008   0.147   0.132   1.678   2.156
  -120.27    38.77    2034   0.143   0.032   0.061   0.004   0.140   0.112   1.635   2.127
  -120.27    38.77    2035   0.155   0.022   0.025   0.004   0.131   0.118   1.624   2.078
  -120.27    38.77    2036   0.161   0.036   0.136   0.004   0.128   0.113   1.579   2.157
  -120.27    38.77    2037   0.163   0.024   0.034   0.004   0.125   0.121   1.639   2.108
  -120.27    38.77    2038   0.168   0.024   0.075   0.005   0.127   0.119   1.604   2.123
  -120.27    38.77    2039   0.170   0.056   0.110   0.004   0.127   0.116   1.607   2.191
  -120.27    38.77    2040   0.164   0.007   0.007   0.005   0.130   0.144   1.649   2.105
  -120.27    38.77    2041   0.168   0.037   0.068   0.004   0.129   0.122   1.586   2.114
  -120.27    38.77    2042   0.171   0.064   0.113   0.004   0.129   0.130   1.585   2.197
  -120.27    38.77    2043   0.167   0.036   0.027   0.004   0.127   0.159   1.625   2.145
  -120.27    38.77    2044   0.166   0.037   0.066   0.003   0.125   0.156   1.578   2.131
  -120.27    38.77    2045   0.156   0.051   0.115   0.004   0.125   0.158   1.575   2.185
  -120.27    38.77    2046   0.155   0.026   0.055   0.003   0.118   0.168   1.610   2.134
  -120.27    38.77    2047   0.156   0.039   0.115   0.004   0.119   0.159   1.595   2.188
  -120.27    38.77    2048   0.166   0.338   0.460   0.002   0.111   0.155   1.624   2.856
  -120.27    38.77    2049   0.134   0.065   0.162   0.004   0.116   0.420   2.000   2.900
  -120.27    38.77    2050   0.136   0.060   0.130   0.002   0.108   0.384   2.060   2.879
  -120.27    38.77    2051   0.164   0.017   0.040   0.002   0.102   0.356   2.088   2.768
  -120.27    38.77    2052   0.142   0.016   0.061   0.003   0.105   0.293   2.029   2.649
  -120.27    38.77    2053   0.157   0.049   0.266   0.002   0.102   0.242   1.989   2.807
  -120.27    38.77    2054   0.158   0.013   0.045   0.002   0.103   0.230   2.149   2.701
  -120.27    38.77    2055   0.156   0.024   0.163   0.002   0.102   0.187   2.081   2.715
  -120.27    38.77    2056   0.152   0.022   0.092   0.003   0.103   0.167   2.140   2.680
  -120.27    38.77    2057   0.152   0.034   0.609   0.002   0.100   0.147   2.121   3.166
  -120.27    38.77    2058   0.150   0.044   0.164   0.002   0.099   0.143   2.604   3.204
  -120.27    38.77    2059   0.167   0.331   1.320   0.002   0.096   0.146   2.628   4.689
  -120.27    38.77    2060   0.139   0.057   0.359   0.003   0.101   0.400   3.779   4.837
  -120.27    38.77    2061   0.135   0.010   0.019   0.002   0.095   0.352   3.927   4.540
  -120.27    38.77    2062   0.171   0.011   0.015   0.001   0.089   0.275   3.732   4.294
  -120.27    38.77    2063   0.159   0.058   0.133   0.002   0.093   0.220   3.551   4.216
  -120.27    38.77    2064   0.165   0.020   0.030   0.001   0.092   0.215   3.486   4.009
  -120.27    38.77    2065   0.168   0.020   0.036   0.001   0.091   0.176   3.311   3.805
  -120.27    38.77    2066   0.159   0.008   0.011   0.002   0.096   0.152   3.174   3.603
  -120.27    38.77    2067   0.159   0.011   0.019   0.001   0.092   0.119   2.998   3.399
  -120.27    38.77    2068   0.163   0.078   0.273   0.001   0.088   0.096   2.837   3.536
  -120.27    38.77    2069   0.175   0.331   0.810   0.002   0.089   0.139   2.945   4.491
  -120.27    38.77    2070   0.145   0.020   0.034   0.001   0.091   0.381   3.557   4.229
  -120.27    38.77    2071   0.143   0.017   0.025   0.001   0.086   0.298   3.385   3.955
  -120.27    38.77    2072   0.175   0.011   0.022   0.001   0.081   0.241   3.216   3.747
  -120.27    38.77    2073   0.166   0.010   0.059   0.001   0.085   0.190   3.055   3.568
  -120.27    38.77    2074   0.175   0.055   0.278   0.001   0.084   0.147   2.925   3.665
  -120.27    38.77    2075   0.202   0.315   0.648   0.001   0.085   0.153   3.012   4.415
  -120.27    38.77    2076   0.156   0.012   0.062   0.001   0.092   0.372   3.449   4.144
  -120.27    38.77    2077   0.151   0.006   0.012   0.001   0.085   0.280   3.296   3.831
  -120.27    38.77    2078   0.195   0.030   0.132   0.001   0.081   0.210   3.113   3.762
  -120.27    38.77    2079   0.186   0.009   0.046   0.002   0.089   0.181   3.062   3.577
  -120.27    38.77    2080   0.189   0.028   0.096   0.001   0.091   0.141   2.923   3.468
  -120.27    38.77    2081   0.185   0.015   0.109   0.001   0.093   0.126   2.838   3.367
  -120.27    38.77    2082   0.172   0.002   0.003   0.001   0.095   0.276   4.605   5.153
  -120.27    38.77    2083   0.193   0.029   0.136   0.001   0.089   0.204   4.331   4.982
  -120.27    38.77    2084   0.160   0.025   0.049   0.001   0.100   0.181   4.220   4.736
  -120.27    38.77    2085   0.165   0.029   0.047   0.001   0.091   0.155   4.020   4.508
  -120.27    38.77    2086   0.158   0.022   0.064   0.001   0.086   0.138   3.826   4.295
  -120.27    38.77    2087   0.160   0.025   0.056   0.001   0.078   0.117   3.641   4.078
  -120.27    38.77    2088   0.165   0.065   0.248   0.000   0.072   0.102   3.446   4.097
  -120.27    38.77    2089   0.156   0.033   0.074   0.000   0.070   0.124   3.453   3.910
  -120.27    38.77    2090   0.151   0.058   0.224   0.000   0.066   0.114   3.295   3.908
  -120.27    38.77    2091   0.156   0.033   0.110   0.000   0.063   0.127   3.286   3.775
  -120.27    38.77    2092   0.179   0.301   0.262   0.001   0.064   0.117   3.171   4.096
  -120.27    38.77    2093   0.131   0.051   0.275   0.001   0.070   0.334   3.222   4.084
  -120.27    38.77    2094   0.136   0.035   0.110   0.000   0.063   0.275   3.264   3.884
  -120.27    38.77    2095   0.168   0.010   0.066   0.000   0.060   0.223   3.154   3.682
  -120.27    38.77    2096   0.175   0.096   0.360   0.001   0.067   0.168   3.020   3.886
  -120.27    38.77    2097   0.166   0.026   0.047   0.001   0.064   0.300   4.060   4.664
  -120.27    38.77    2098   0.180   0.006   0.042   0.000   0.064   0.222   3.802   4.317
  -120.27    38.77    2099   0.178   0.014   0.037   0.000   0.070   0.161   3.582   4.042
  -120.27    38.77    2100   0.161   0.045   0.083   0.001   0.076   0.129   3.389   3.884
  -120.27    38.73    1950   0.139   0.003   0.007   0.024   0.225   0.241   5.057   5.696
  -120.27    38.73    1951   0.130   0.031   0.111   0.019   0.221   0.216   4.944   5.673
  -120.27    38.73    1952   0.134   0.014   0.017   0.017   0.214   0.220   4.934   5.550
  -120.27    38.73    1953   0.140   0.018   0.021   0.020   0.214   0.210   4.842   5.464
  -120.27    38.73    1954   0.221   0.330   0.277   0.018   0.212   0.202   4.744   6.004
  -120.27    38.73    1955   0.120   0.017   0.068   0.028   0.236   0.488   4.911   5.867
  -120.27    38.73    1956   0.116   0.015   0.025   0.016   0.224   0.438   4.851   5.685
  -120.27    38.73    1957   0.149   0.002   0.010   0.013   0.214   0.403   4.752   5.543
  -120.27    38.73    1958   0.146   0.026   0.031   0.022   0.217   0.365   4.658   5.465
  -120.27    38.73    1959   0.148   0.017   0.022   0.020   0.216   0.348   4.579   5.351
  -120.27    38.73    1960   0.145   0.026   0.088   0.023   0.220   0.329   4.501   5.331
  -120.27    38.73    1961   0.137   0.017   0.079   0.022   0.220   0.318   4.485   5.278
  -120.27    38.73    1962   0.132   0.028   0.037   0.015   0.213   0.294   4.443   5.162
  -120.27    38.73    1963   0.139   0.034   0.093   0.013   0.203   0.281   4.356   5.119
  -120.27    38.73    1964   0.141   0.021   0.078   0.021   0.208   0.284   4.353   5.106
  -120.27    38.73    1965   0.139   0.015   0.075   0.024   0.213   0.276   4.339   5.081
  -120.27    38.73    1966   0.124   0.025   0.090   0.017   0.210   0.257   4.304   5.028
  -120.27    38.73    1967   0.127   0.007   0.022   0.018   0.207   0.252   4.296   4.929
  -120.27    38.73    1968   0.125   0.030   0.044   0.011   0.196   0.224   4.190   4.819
  -120.27    38.73    1969   0.135   0.024   0.037   0.017   0.195   0.227   4.137   4.773
  -120.27    38.73    1970   0.139   0.009   0.025   0.018   0.197   0.224   4.076   4.689
  -120.27    38.73    1971   0.142   0.031   0.096   0.016   0.197   0.206   3.997   4.684
  -120.27    38.73    1972   0.147   0.035   0.105   0.015   0.196   0.208   3.985   4.691
  -120.27    38.73    1973   0.148   0.024   0.031   0.019   0.201   0.217   3.997   4.637
  -120.27    38.73    1974   0.155   0.028   0.103   0.018   0.204   0.214   3.929   4.650
  -120.27    38.73    1975   0.147   0.057   0.202   0.022   0.211   0.217   3.941   4.796
  -120.27    38.73    1976   0.144   0.027   0.070   0.018   0.211   0.244   4.042   4.756
  -120.27    38.73    1977   0.147   0.012   0.020   0.018   0.212   0.241   4.012   4.662
  -120.27    38.73    1978   0.158   0.056   0.195   0.021   0.217   0.227   3.942   4.817
  -120.27    38.73    1979   0.146   0.004   0.009   0.020   0.221   0.252   4.038   4.690
  -120.27    38.73    1980   0.144   0.007   0.012   0.020   0.222   0.228   3.952   4.584
  -120.27    38.73    1981   0.146   0.074   0.246   0.019   0.222   0.208   3.870   4.785
  -120.27    38.73    1982   0.143   0.008   0.015   0.017   0.220   0.252   4.014   4.669
  -120.27    38.73    1983   0.147   0.005   0.012   0.022   0.224   0.233   3.942   4.584
  -120.27    38.73    1984   0.139   0.034   0.115   0.020   0.225   0.210   3.857   4.598
  -120.27    38.73    1985   0.139   0.007   0.012   0.020   0.224   0.219   3.884   4.506
  -120.27    38.73    1986   0.135   0.009   0.022   0.017   0.222   0.200   3.800   4.406
  -120.27    38.73    1987   0.141   0.006   0.016   0.019   0.221   0.187   3.737   4.327
  -120.27    38.73    1988   0.185   0.604   1.824   0.020   0.222   0.173   3.667   6.695
  -120.27    38.73    1989   0.122   0.042   0.139   0.025   0.236   0.714   5.383   6.661
  -120.27    38.73    1990   0.118   0.006   0.017   0.016   0.225   0.652   5.372   6.406
  -120.27    38.73    1991   0.156   0.002   0.007   0.016   0.219   0.593   5.272   6.265
  -120.27    38.73    1992   0.148   0.047   0.149   0.021   0.220   0.533   5.160   6.277
  -120.27    38.73    1993   0.150   0.001   0.003   0.024   0.223   0.527   5.202   6.131
  -120.27    38.73    1994   0.145   0.002   0.006   0.018   0.221   0.466   5.075   5.931
  -120.27    38.73    1995   0.147   0.006   0.018   0.017   0.217   0.412   4.954   5.771
  -120.27    38.73    1996   0.147   0.010   0.020   0.015   0.212   0.366   4.840   5.610
  -120.27    38.73    1997   0.146   0.002   0.011   0.017   0.212   0.332   4.740   5.461
  -120.27    38.73    1998   0.148   0.001   0.002   0.015   0.209   0.293   4.627   5.294
  -120.27    38.73    1999   0.151   0.003   0.008   0.016   0.208   0.257   4.509   5.151
  -120.27    38.73    2000   0.147   0.004   0.017   0.015   0.206   0.227   4.396   5.013
  -120.27    38.73    2001   0.153   0.003   0.017   0.014   0.203   0.201   4.293   4.885
  -120.27    38.73    2002   0.170   0.087   0.325   0.011   0.196   0.174   4.175   5.138
  -120.27    38.73    2003   0.171   0.049   0.200   0.018   0.204   0.234   4.388   5.264
  -120.27    38.73    2004   0.158   0.051   0.198   0.012   0.202   0.246   4.453   5.321
  -120.27    38.73    2005   0.160   0.017   0.075   0.014   0.201   0.262   4.527   5.257
  -120.27    38.73    2006   0.154   0.009   0.055   0.014   0.202   0.247   4.481   5.162
  -120.27    38.73    2007   0.285   1.094   2.729   0.014   0.201   0.224   4.414   8.961
  -120.27    38.73    2008   0.092   0.010   0.040   0.024   0.236   1.198   6.979   8.578
  -120.27    38.73    2009   0.085   0.008   0.032   0.008   0.209   1.027   6.800   8.168
  -120.27    38.73    2010   0.191   0.013   0.055   0.008   0.192   0.914   6.658   8.031
  -120.27    38.73    2011   0.142   0.011   0.680   0.016   0.198   0.808   6.527   8.382
  -120.27    38.73    2012   0.150   0.003   0.006   0.009   0.185   0.700   6.981   8.035
  -120.27    38.73    2013   0.145   0.002   0.005   0.013   0.185   0.613   6.795   7.757
  -120.27    38.73    2014   0.112   0.004   0.014   0.013   0.173   0.740   6.532   7.587
  -120.27    38.73    2015   0.122   0.005   0.019   0.008   0.163   0.639   6.345   7.300
  -120.27    38.73    2016   0.141   0.011   0.026   0.009   0.160   0.558   6.179   7.083
  -120.27    38.73    2017   0.144   0.009   0.027   0.010   0.159   0.490   6.018   6.859
  -120.27    38.73    2018   0.149   0.030   0.145   0.009   0.158   0.419   5.846   6.756
  -120.27    38.73    2019   0.157   0.026   0.107   0.006   0.154   0.372   5.772   6.594
  -120.27    38.73    2020   0.166   0.000   0.000   0.009   0.157   0.340   5.692   6.364
  -120.27    38.73    2021   0.165   0.011   0.004   0.012   0.165   0.293   5.523   6.174
  -120.27    38.73    2022   0.142   0.046   0.156   0.014   0.174   0.266   5.373   6.171
  -120.27    38.73    2023   0.128   0.035   0.135   0.011   0.171   0.271   5.369   6.121
  -120.27    38.73    2024   0.118   0.015   0.024   0.007   0.163   0.262   5.323   5.913
  -120.27    38.73    2025   0.134   0.006   0.009   0.006   0.152   0.236   5.168   5.712
  -120.27    38.73    2026   0.165   0.286   0.464   0.008   0.152   0.207   5.013   6.294
  -120.27    38.73    2027   0.114   0.006   0.023   0.008   0.157   0.430   5.297   6.035
  -120.27    38.73    2028   0.112   0.005   0.018   0.006   0.146   0.359   5.129   5.777
  -120.27    38.73    2029   0.140   0.003   0.013   0.008   0.143   0.316   4.993   5.615
  -120.27    38.73    2030   0.130   0.004   0.016   0.006   0.141   0.268   4.827   5.394
  -120.27    38.73    2031   0.141   0.035   0.150   0.007   0.139   0.232   4.682   5.385
  -120.27    38.73    2032   0.136   0.009   0.034   0.009   0.144   0.231   4.685   5.249
  -120.27    38.73    2033   0.128   0.045   0.214   0.008   0.143   0.266   4.549   5.353
  -120.27    38.73    2034   0.121   0.038   0.192   0.006   0.140   0.263   4.600   5.360
  -120.27    38.73    2035   0.140   0.042   0.189   0.006   0.134   0.258   4.630   5.398
  -120.27    38.73    2036   0.139   0.012   0.047   0.005   0.133   0.253   4.644   5.234
  -120.27    38.73    2037   0.147   0.005   0.031   0.005   0.131   0.219   4.511   5.050
  -120.27    38.73    2038   0.186   0.341   0.423   0.005   0.132   0.185   4.371   5.644
  -120.27    38.73    2039   0.169   0.287   0.177   0.006   0.145   0.561   5.109   6.454
  -120.27    38.73    2040   0.121   0.024   0.072   0.007   0.150   0.718   5.097   6.188
  -120.27    38.73    2041   0.154   0.023   0.069   0.004   0.139   0.609   4.971   5.970
  -120.27    38.73    2042   0.173   0.022   1.076   0.006   0.140   0.532   4.860   6.809
  -120.27    38.73    2043   0.204   0.014   0.024   0.006   0.142   0.460   5.724   6.574
  -120.27    38.73    2044   0.153   0.015   0.029   0.006   0.150   0.388   5.510   6.250
  -120.27    38.73    2045   0.143   0.081   0.371   0.006   0.151   0.334   5.325   6.411
  -120.27    38.73    2046   0.151   0.005   0.011   0.002   0.141   0.332   5.136   5.778
  -120.27    38.73    2047   0.175   0.034   0.075   0.006   0.143   0.283   4.965   5.682
  -120.27    38.73    2048   0.162   0.020   0.044   0.003   0.135   0.252   4.795   5.412
  -120.27    38.73    2049   0.170   0.006   0.008   0.006   0.135   0.224   4.645   5.195
